53270.098574 r 19.463 0.024
#53270.099407 i -99.000 0.096
53270.100240 u 23.323 0.744
53270.101074 z 18.934 0.034
53270.101907 g 20.442 0.034
#53302.071400 r -99.000 0.023
#53302.072233 i -99.000 0.038
#53302.073067 u 23.477 1.944
53302.073900 z 18.825 0.043
53302.074733 g 20.431 0.057
#53626.108923 r -99.000 0.023
#53626.109756 i -99.000 0.022
53626.110590 u 22.377 0.665
53626.111423 z 18.842 0.041
53626.112256 g 20.412 0.052
#53628.093788 r -99.000 0.049
#53628.094621 i -99.000 0.028
#53628.095455 u 24.753 5.217
53628.096288 z 18.960 0.071
53628.097121 g 20.435 0.083
#53636.100715 r -99.000 0.016
#53636.101548 i -99.000 0.019
53636.102382 u 22.563 0.380
53636.103215 z 18.850 0.051
53636.104048 g 20.453 0.029
53655.072731 r 19.509 0.018
53655.073564 i 19.093 0.016
53655.074398 u 22.068 0.344
53655.075231 z 18.937 0.042
53655.076064 g 20.397 0.038
53656.070061 r 19.485 0.027
#53656.070894 i -99.000 0.022
#53656.071728 u 23.135 1.765
53656.072561 z 18.901 0.056
53656.073394 g 20.592 0.074
#53677.063731 r -99.000 0.017
#53677.064564 i -99.000 0.016
53677.065398 u 22.254 0.357
53677.066231 z 18.883 0.045
#53677.067064 g -99.000 0.027
#53989.113019 r -99.000 0.602
#53989.113853 i -99.000 0.613
53989.114686 u 22.296 0.278
53989.115519 z 18.874 0.034
#53989.116353 g -99.000 0.602
53998.097060 r 19.499 0.011
#53998.097893 i -99.000 0.029
53998.098727 u 22.152 0.199
53998.099560 z 18.841 0.057
53998.100393 g 20.374 0.079
#54011.145512 r -99.000 0.371
#54011.146345 i -99.000 0.116
#54011.147179 u 23.618 99.999
#54011.148012 z -99.000 0.603
54011.148845 g 20.553 0.048
54012.075389 r 19.494 0.026
54012.076222 i 19.109 0.039
54012.077056 u 21.434 0.346
54012.077889 z 18.934 0.048
54012.078722 g 20.303 0.054
#54030.074956 r -99.000 0.038
54030.075789 i 19.166 0.023
54030.076623 u 22.994 0.519
54030.077456 z 18.897 0.043
54030.078289 g 20.413 0.020
54032.064186 r 19.518 0.023
#54032.065019 i -99.000 0.025
54032.065852 u 22.469 0.572
#54032.066686 z -99.000 0.049
#54032.067519 g -99.000 0.066
#54040.070644 r -99.000 0.608
#54040.071477 i -99.000 0.123
#54040.072310 u -99.000 0.578
54040.073144 z 18.885 0.050
#54040.073977 g -99.000 0.055
#54051.051432 r -99.000 0.028
#54051.052265 i -99.000 0.034
#54051.053099 u 23.973 3.870
54051.053932 z 18.905 0.093
54051.054765 g 20.431 0.056
#54053.061439 r -99.000 0.043
#54053.062272 i -99.000 0.054
54053.063105 u 22.590 0.456
54053.063939 z 18.851 0.054
54053.064772 g 20.552 0.061
54056.063128 r 19.471 0.029
#54056.063961 i -99.000 0.019
54056.064795 u 22.156 0.359
#54056.065628 z -99.000 0.121
#54056.066461 g -99.000 0.043
54068.052272 r 19.698 0.036
54068.053105 i 19.316 0.035
#54068.053938 u 99.990 99.999
54068.054772 z 19.464 0.130
54068.055605 g 21.195 0.189
#54382.140263 r -99.000 0.044
#54382.141097 i -99.000 0.029
#54382.141930 u 22.886 1.364
#54382.142763 z -99.000 0.081
#54382.143597 g -99.000 0.139
54392.143643 r 19.512 0.029
#54392.144477 i -99.000 0.023
#54392.145310 u -99.000 0.274
54392.146143 z 18.976 0.059
54392.146977 g 20.433 0.045
54403.061062 r 19.405 0.018
#54403.061895 i -99.000 1.226
#54403.062729 u 100.003 99.999
54403.063562 z 18.858 0.046
54403.064395 g 20.428 0.023
#54412.057822 r -99.000 0.026
#54412.058655 i -99.000 0.025
54412.059489 u 22.321 0.408
54412.060322 z 18.892 0.056
54412.061155 g 20.429 0.027
