53270.100327 r 17.451 0.109
#53270.101161 i -99.000 1.231
53270.101994 u 19.753 0.102
53270.102827 z 16.843 0.125
53270.103661 g 18.211 0.115
53302.073150 r 17.699 0.008
#53302.073983 i -99.000 0.008
53302.074817 u 19.986 0.087
53302.075650 z 16.860 0.011
53302.076483 g 18.160 0.009
53626.110674 r 17.600 0.007
53626.111507 i 17.235 0.007
53626.112341 u 19.846 0.063
53626.113174 z 16.920 0.012
53626.114007 g 18.211 0.009
53628.095538 r 17.470 0.008
#53628.096371 i -99.000 0.007
53628.097205 u 20.327 0.159
53628.098038 z 16.899 0.014
53628.098871 g 18.387 0.015
53656.071792 r 17.272 0.006
53656.072625 i 17.131 0.007
53656.073459 u 19.522 0.075
53656.074292 z 16.914 0.014
53656.075125 g 18.222 0.011
#53677.065471 r -99.000 0.006
#53677.066304 i -99.000 0.005
53677.067138 u 20.051 0.059
#53677.067971 z -99.000 0.019
#53677.068804 g -99.000 0.008
53989.114747 r 17.312 0.092
#53989.115580 i -99.000 0.579
53989.116414 u 19.711 0.104
53989.117247 z 16.815 0.148
53989.118080 g 18.102 0.065
#53997.101045 r -99.000 0.059
#53997.101878 i -99.000 0.076
#53997.102711 u -99.000 0.090
#53997.103545 z -99.000 0.093
#53997.104378 g -99.000 0.070
54009.082756 r 17.465 0.099
54009.083590 i 18.025 0.274
54009.084423 u 19.839 0.078
54009.085256 z 16.802 0.081
54009.086090 g 18.206 0.086
54011.147245 r 17.433 0.147
#54011.148078 i -99.000 9.530
54011.148912 u 19.896 0.119
54011.149745 z 16.826 0.140
54011.150578 g 18.192 0.155
54029.076613 r 17.387 0.065
#54029.077446 i -99.000 0.055
54029.078279 u 19.830 0.060
54029.079113 z 16.798 0.072
54029.079946 g 18.209 0.073
54051.053178 r 17.399 0.109
#54051.054011 i -99.000 0.109
54051.054844 u 19.791 0.080
#54051.055678 z -99.000 0.185
54051.056511 g 18.359 0.120
#54382.142016 r -99.000 0.089
#54382.142849 i -99.000 0.085
#54382.143682 u -99.000 0.133
#54382.144516 z -99.000 0.099
#54382.145349 g -99.000 0.183
54403.062829 r 17.495 0.098
#54403.063663 i -99.000 0.107
54403.064496 u 19.805 0.079
54403.065329 z 16.911 0.088
54403.066163 g 18.224 0.077
54406.056642 r 17.495 0.083
#54406.057475 i -99.000 0.103
54406.058308 u 20.423 0.150
54406.059142 z 16.803 0.073
54406.059975 g 18.233 0.070
54412.059571 r 17.508 0.092
#54412.060405 i -99.000 0.090
54412.061238 u 19.935 0.101
54412.062071 z 16.862 0.084
54412.062905 g 18.226 0.093
