51075.309444 r 18.953 0.011
51075.310277 i 17.681 0.007
51075.311111 u 23.683 0.753
51075.311944 z 17.066 0.014
51075.312777 g 20.361 0.025
52196.309957 r 19.019 0.011
52196.310790 i 17.730 0.007
52196.311624 u 23.097 0.458
52196.312457 z 16.999 0.012
52196.313290 g 20.353 0.021
52197.323063 r 18.952 0.011
52197.323896 i 17.679 0.007
52197.324730 u 22.182 0.244
52197.325563 z 16.990 0.012
52197.326396 g 20.293 0.024
52225.173252 r 19.070 0.012
52225.174085 i 17.745 0.008
52225.174919 u 22.587 0.309
52225.175752 z 17.027 0.012
52225.176585 g 20.394 0.023
52231.209036 r 19.057 0.012
52231.209869 i 17.745 0.008
52231.210703 u 22.665 0.315
52231.211536 z 17.010 0.011
52231.212369 g 20.422 0.022
52557.317037 r 19.047 0.012
52557.317870 i 17.717 0.007
52557.318704 u 22.281 0.273
52557.319537 z 17.004 0.012
52557.320370 g 20.429 0.024
52578.213121 r 19.017 0.012
52578.213954 i 17.741 0.007
52578.214788 u 23.144 0.518
52578.215621 z 16.994 0.012
52578.216454 g 20.426 0.023
52908.291603 r 18.979 0.012
52908.292436 i 17.739 0.007
52908.293270 u 22.492 0.327
52908.294103 z 16.983 0.012
52908.294936 g 20.404 0.025
52911.305390 r 19.151 0.016
52911.306223 i 17.780 0.008
52911.307057 u 22.184 0.288
52911.307890 z 17.047 0.013
52911.308723 g 20.563 0.031
52930.182762 r 19.095 0.015
52930.183595 i 17.721 0.008
52930.184429 u 22.719 0.553
52930.185262 z 17.068 0.013
52930.186095 g 20.505 0.033
52934.223505 r 18.935 0.012
52934.224338 i 17.745 0.008
52934.225172 u 22.672 0.494
52934.226005 z 17.132 0.015
52934.226838 g 20.344 0.029
52936.219431 r 18.986 0.011
52936.220264 i 17.655 0.007
52936.221098 u 22.607 0.306
52936.221931 z 17.005 0.011
52936.222764 g 20.319 0.021
52962.144953 r 18.963 0.012
52962.145786 i 17.650 0.007
52962.146620 u 21.776 0.173
52962.147453 z 17.021 0.012
52962.148286 g 20.244 0.023
53270.283523 r 18.979 0.026
53270.284356 i 17.677 0.023
53270.285189 u 22.775 0.411
53270.286023 z 17.013 0.016
53270.286856 g 20.242 0.040
53272.333436 r 19.001 0.013
53272.334269 i 17.676 0.007
53272.335103 u 23.007 0.651
53272.335936 z 17.009 0.012
53272.336769 g 20.369 0.031
53286.302153 r 19.021 0.015
53286.302986 i 17.715 0.008
53286.303820 u 22.158 0.359
53286.304653 z 17.030 0.016
53286.305486 g 20.377 0.039
53288.260644 r 19.000 0.012
53288.261477 i 17.721 0.007
53288.262311 u 22.667 0.527
53288.263144 z 17.096 0.014
53288.263977 g 20.451 0.027
53294.308320 r 18.998 0.012
53294.309153 i 17.717 0.007
#53294.309987 u 24.466 1.384
53294.310820 z 17.141 0.014
53294.311653 g 20.402 0.029
53302.256313 r 19.037 0.018
53302.257146 i 17.702 0.008
53302.257980 u 22.477 0.791
53302.258813 z 16.999 0.012
53302.259646 g 20.329 0.055
53312.211843 r 18.986 0.030
53312.212677 i 17.677 0.021
53312.213510 u 22.018 0.315
53312.214343 z 17.074 0.021
53312.215177 g 20.297 0.055
53314.213040 r 19.084 0.013
53314.213873 i 17.789 0.008
53314.214707 u 22.247 0.288
53314.215540 z 17.001 0.012
53314.216373 g 20.455 0.025
53616.317405 r 19.066 0.021
53616.318238 i 17.726 0.008
53616.319072 u 22.907 0.746
53616.319905 z 17.062 0.015
53616.320738 g 20.479 0.033
53623.307617 r 18.935 0.017
53623.308450 i 17.665 0.008
#53623.309284 u -99.000 0.792
#53623.310117 z -99.000 0.018
#53623.310950 g -99.000 0.151
53626.293829 r 19.033 0.013
53626.294662 i 17.754 0.008
53626.295496 u 22.185 0.299
53626.296329 z 17.008 0.012
53626.297162 g 20.408 0.032
53628.278695 r 19.010 0.017
53628.279528 i 17.775 0.008
#53628.280362 u 24.965 3.203
53628.281195 z 17.059 0.014
53628.282028 g 20.245 0.052
53637.280311 r 18.939 0.017
53637.281144 i 17.700 0.009
53637.281978 u 22.062 0.497
53637.282811 z 16.943 0.014
53637.283644 g 20.445 0.045
53639.325688 r 18.993 0.012
53639.326521 i 17.714 0.007
53639.327355 u 22.027 0.251
53639.328188 z 16.995 0.011
53639.329021 g 20.511 0.029
53663.268284 r 18.960 0.013
53663.269117 i 17.704 0.008
53663.269951 u 22.790 0.795
53663.270784 z 16.992 0.011
53663.271617 g 20.322 0.039
53666.338379 r 19.061 0.015
53666.339212 i 17.767 0.008
53666.340046 u 22.545 0.846
53666.340879 z 17.044 0.013
53666.341712 g 20.529 0.049
53668.257884 r 18.850 0.015
53668.258717 i 17.653 0.008
53668.259551 u 21.988 0.371
53668.260384 z 17.008 0.015
53668.261217 g 20.272 0.034
53670.262737 r 18.954 0.012
53670.263570 i 17.671 0.007
53670.264404 u 23.342 0.648
53670.265237 z 17.016 0.012
53670.266070 g 20.376 0.023
53673.230721 r 19.000 0.012
53673.231554 i 17.711 0.007
53673.232388 u 22.752 0.349
53673.233221 z 17.017 0.011
53673.234054 g 20.407 0.021
53675.227609 r 19.101 0.016
53675.228442 i 17.695 0.007
53675.229276 u 23.575 0.749
53675.230109 z 16.975 0.012
53675.230942 g 20.418 0.025
53677.248641 r 19.000 0.011
53677.249474 i 17.714 0.007
53677.250308 u 22.374 0.255
53677.251141 z 16.996 0.011
53677.251974 g 20.374 0.021
53680.235307 r 18.902 0.011
53680.236140 i 17.650 0.007
53680.236974 u 22.175 0.262
53680.237807 z 16.946 0.011
53680.238640 g 20.243 0.022
53693.237204 r 19.052 0.015
53693.238037 i 17.707 0.008
53693.238871 u 21.517 0.361
53693.239704 z 16.999 0.011
53693.240537 g 20.447 0.053
53698.234594 r 18.948 0.012
53698.235427 i 17.671 0.007
53698.236261 u 22.644 0.435
53698.237094 z 16.991 0.012
53698.237927 g 20.378 0.024
53704.220527 r 18.956 0.012
53704.221360 i 17.724 0.007
53704.222194 u 22.437 0.356
53704.223027 z 17.012 0.013
53704.223860 g 20.458 0.027
53974.313192 r 19.058 0.022
53974.314025 i 17.708 0.015
53974.314859 u 23.066 0.457
53974.315692 z 17.005 0.017
53974.316525 g 20.451 0.033
53989.316585 r 19.162 0.040
53989.317418 i 17.686 0.017
#53989.318252 u 99.993 99.999
53989.319085 z 17.007 0.021
53989.319918 g 20.424 0.078
53997.412249 r 18.962 0.026
#53997.413082 i -99.000 0.033
53997.413916 u 21.648 0.252
#53997.414749 z -99.000 0.023
#53997.415582 g -99.000 0.054
54000.292006 r 18.969 0.021
54000.292839 i 17.729 0.025
#54000.293673 u 24.211 1.050
54000.294506 z 17.122 0.025
54000.295339 g 20.354 0.057
#54006.239026 r -99.000 0.063
#54006.239860 i -99.000 0.017
#54006.240693 u -99.000 1.045
#54006.241526 z -99.000 0.039
#54006.242360 g -99.000 0.063
54007.342199 r 18.997 0.018
54007.343032 i 17.721 0.017
54007.343866 u 22.107 0.215
54007.344699 z 17.017 0.028
54007.345532 g 20.500 0.035
54009.265919 r 19.004 0.034
54009.266753 i 17.719 0.017
54009.267586 u 21.970 0.215
54009.268419 z 17.053 0.018
54009.269253 g 20.474 0.083
54011.330447 r 18.974 0.018
54011.331280 i 17.676 0.017
54011.332114 u 22.824 0.460
54011.332947 z 17.053 0.028
54011.333780 g 20.329 0.043
54019.280618 r 18.996 0.018
54019.281451 i 17.684 0.018
54019.282285 u 22.759 0.652
54019.283118 z 17.005 0.017
54019.283951 g 20.340 0.046
54025.329460 r 19.041 0.028
54025.330294 i 17.730 0.018
54025.331127 u 22.859 1.000
54025.331960 z 16.997 0.026
54025.332794 g 20.407 0.051
54029.259780 r 19.123 0.047
54029.260613 i 17.713 0.027
54029.261447 u 22.240 0.231
54029.262280 z 16.986 0.023
54029.263113 g 20.474 0.083
