53270.121310 r 14.152 0.018
53270.122143 i 13.951 0.008
53270.122976 u 16.194 0.011
53270.123810 z 13.933 0.010
53270.124643 g 14.699 0.009
53288.098458 r 14.158 0.003
53288.099291 i 13.993 0.004
53288.100125 u 16.180 0.005
53288.100958 z 13.934 0.004
53288.101791 g 14.683 0.003
53623.145438 r 14.163 0.004
53623.146271 i 14.038 0.004
53623.147105 u 16.168 0.006
53623.147938 z 13.931 0.004
53623.148771 g 14.662 0.004
53626.131650 r 14.171 0.004
53626.132483 i 14.050 0.004
53626.133317 u 16.190 0.006
53626.134150 z 13.945 0.004
53626.134983 g 14.661 0.004
53628.116515 r 14.160 0.003
53628.117348 i 13.990 0.003
53628.118182 u 16.171 0.006
53628.119015 z 13.955 0.003
53628.119848 g 14.667 0.003
53637.118128 r 14.153 0.003
53637.118961 i 14.041 0.003
53637.119795 u 16.185 0.006
53637.120628 z 13.953 0.003
53637.121461 g 14.668 0.003
53644.110572 r 14.134 0.032
53644.111405 i 14.025 0.041
53644.112238 u 16.195 0.018
53644.113072 z 13.947 0.013
53644.113905 g 14.635 0.006
53649.105196 r 14.146 0.003
53649.106029 i 14.005 0.003
#53649.106863 u -99.000 0.005
#53649.107696 z -99.000 0.003
#53649.108529 g -99.000 0.003
53656.092789 r 14.149 0.003
53656.093622 i 13.992 0.003
53656.094456 u 16.188 0.006
53656.095289 z 13.933 0.003
53656.096122 g 14.658 0.003
53665.084067 r 14.151 0.004
53665.084900 i 14.032 0.004
#53665.085734 u -99.000 0.014
#53665.086567 z -99.000 0.009
#53665.087400 g -99.000 0.004
53668.095700 r 14.134 0.002
53668.096533 i 14.001 0.003
53668.097367 u 16.165 0.006
#53668.098200 z -99.000 0.003
53668.099033 g 14.682 0.002
53673.068535 r 14.159 0.004
53673.069368 i 14.012 0.004
53673.070202 u 16.180 0.006
53673.071035 z 13.941 0.004
53673.071868 g 14.661 0.003
53675.065424 r 14.144 0.003
53675.066257 i 14.008 0.003
53675.067091 u 16.193 0.005
53675.067924 z 13.941 0.003
53675.068757 g 14.680 0.003
53677.086458 r 14.157 0.003
53677.087291 i 14.008 0.003
53677.088125 u 16.188 0.005
53677.088958 z 13.948 0.004
53677.089791 g 14.702 0.003
53693.075030 r 14.157 0.003
53693.075863 i 13.982 0.004
53693.076697 u 16.197 0.006
53693.077530 z 13.945 0.004
53693.078363 g 14.657 0.003
53702.070703 r 14.199 0.009
53702.071536 i 13.958 0.004
53702.072369 u 16.170 0.011
53702.073203 z 13.892 0.015
53702.074036 g 14.674 0.009
53703.079835 r 14.127 0.004
53703.080669 i 13.983 0.006
53703.081502 u 16.184 0.012
53703.082335 z 13.932 0.008
53703.083169 g 14.647 0.006
53704.058359 r 14.140 0.003
53704.059192 i 13.992 0.003
53704.060026 u 16.179 0.006
53704.060859 z 13.934 0.003
53704.061692 g 14.656 0.003
53974.146303 r 14.228 0.021
53974.147136 i 13.991 0.007
53974.147970 u 16.192 0.014
53974.148803 z 13.911 0.015
53974.149636 g 14.653 0.016
53989.135728 r 14.183 0.051
53989.136561 i 13.998 0.010
53989.137394 u 16.187 0.020
53989.138228 z 13.947 0.009
53989.139061 g 14.667 0.009
#53995.143645 r -99.000 0.002
53995.144478 i 14.018 0.054
53995.145312 u 16.206 0.017
53995.146145 z 13.937 0.013
53995.146978 g 14.652 0.006
53997.122044 r 14.132 0.001
53997.122877 i 14.005 0.012
53997.123711 u 16.172 0.015
53997.124544 z 13.941 0.012
53997.125377 g 14.686 0.017
54005.093878 r 14.194 0.009
54005.094711 i 13.962 0.005
54005.095544 u 16.167 0.019
54005.096378 z 13.923 0.012
#54005.097211 g -99.000 0.007
54007.106631 r 14.158 0.003
54007.107464 i 13.995 0.005
54007.108298 u 16.173 0.016
54007.109131 z 13.909 0.012
54007.109964 g 14.714 0.011
54009.103734 r 14.089 0.012
54009.104567 i 13.908 0.021
54009.105401 u 16.198 0.016
54009.106234 z 13.929 0.011
54009.107067 g 14.683 0.014
54019.118453 r 14.158 0.003
54019.119286 i 14.004 0.007
54019.120119 u 16.180 0.012
54019.120953 z 13.927 0.010
54019.121786 g 14.686 0.003
54025.167249 r 14.191 0.012
54025.168082 i 14.004 0.006
54025.168915 u 16.175 0.012
54025.169749 z 13.941 0.013
54025.170582 g 14.669 0.007
#54029.097582 r -99.000 0.001
54029.098415 i 13.945 0.016
54029.099248 u 16.195 0.014
54029.100082 z 13.940 0.014
54029.100915 g 14.668 0.008
#54051.074153 r -99.000 0.013
54051.074986 i 14.137 0.017
#54051.075820 u -99.000 0.029
#54051.076653 z -99.000 0.020
54051.077486 g 14.701 0.013
#54358.120803 r -99.000 0.001
54358.121636 i 14.019 0.025
54358.122469 u 16.179 0.014
54358.123303 z 13.939 0.010
54358.124136 g 14.642 0.007
54365.121164 r 14.173 0.007
54365.121997 i 13.964 0.015
54365.122830 u 16.216 0.011
54365.123664 z 13.945 0.013
54365.124497 g 14.695 0.012
54382.162997 r 14.152 0.008
54382.163830 i 13.988 0.009
54382.164664 u 16.189 0.016
54382.165497 z 13.929 0.014
#54382.166330 g -99.000 0.031
54383.168760 r 14.162 0.006
54383.169593 i 14.085 0.004
54383.170426 u 16.199 0.012
54383.171260 z 13.947 0.018
54383.172093 g 14.648 0.007
54386.165750 r 14.159 0.011
54386.166583 i 13.947 0.008
54386.167416 u 16.233 0.010
#54386.168250 z -99.000 0.018
#54386.169083 g -99.000 0.001
54387.171643 r 16.174 0.010
#54387.172476 i -99.000 0.012
#54387.173309 u 99.902 99.999
54387.174143 z 15.914 0.014
54387.174976 g 16.746 0.017
54388.170015 r 14.162 0.011
54388.170849 i 14.013 0.032
54388.171682 u 16.189 0.011
54388.172515 z 13.935 0.013
54388.173349 g 14.647 0.005
54402.164838 r 14.109 0.008
#54402.165671 i -99.000 0.006
54402.166504 u 16.198 0.010
54402.167338 z 13.944 0.014
54402.168171 g 14.704 0.010
54403.083789 r 14.132 0.004
54403.084623 i 13.989 0.015
54403.085456 u 16.184 0.014
54403.086289 z 13.935 0.012
54403.087123 g 14.674 0.007
54406.077619 r 14.147 0.005
54406.078453 i 14.010 0.010
54406.079286 u 16.180 0.015
54406.080119 z 14.021 0.015
54406.080953 g 14.685 0.007
54412.080551 r 14.164 0.005
#54412.081385 i -99.000 0.011
54412.082218 u 16.201 0.018
54412.083051 z 13.932 0.012
54412.083885 g 14.680 0.007
54415.118114 r 14.093 0.011
54415.118947 i 14.054 0.004
54415.119780 u 16.177 0.010
54415.120614 z 13.945 0.010
54415.121447 g 14.671 0.012
