52172.235966 r 18.923 0.011
52172.236799 i 18.668 0.012
52172.237633 u 20.841 0.083
52172.238466 z 18.528 0.035
52172.239299 g 19.623 0.014
52577.073163 r 18.898 0.012
52577.073996 i 18.597 0.012
52577.074830 u 20.975 0.101
52577.075663 z 18.677 0.051
52577.076496 g 19.572 0.014
52930.086493 r 18.877 0.011
52930.087326 i 18.748 0.012
52930.088160 u 20.986 0.098
52930.088993 z 18.672 0.041
52930.089826 g 19.480 0.013
52931.087325 r 18.930 0.011
52931.088158 i 18.693 0.012
52931.088992 u 20.907 0.089
52931.089825 z 18.508 0.035
52931.090658 g 19.481 0.012
52935.084288 r 18.946 0.011
52935.085121 i 18.768 0.013
52935.085955 u 21.013 0.101
52935.086788 z 18.603 0.039
52935.087621 g 19.523 0.012
53625.182700 r 18.874 0.011
53625.183533 i 18.685 0.012
53625.184367 u 20.734 0.087
53625.185200 z 18.500 0.034
53625.186033 g 19.437 0.015
53645.201405 r 18.823 0.011
53645.202238 i 18.560 0.011
53645.203072 u 20.969 0.124
53645.203905 z 18.444 0.035
53645.204738 g 19.458 0.014
53655.113742 r 18.928 0.013
53655.114575 i 18.718 0.013
53655.115409 u 21.038 0.153
53655.116242 z 18.575 0.037
53655.117075 g 19.527 0.019
53664.138702 r 18.896 0.014
53664.139535 i 18.614 0.013
53664.140369 u 20.831 0.138
53664.141202 z 18.633 0.048
53664.142035 g 19.497 0.019
53666.102301 r 19.152 0.013
53666.103134 i 18.732 0.013
53666.103968 u 21.145 0.104
53666.104801 z 18.492 0.036
53666.105634 g 19.585 0.012
53669.097940 r 18.944 0.011
53669.098773 i 18.700 0.012
53669.099607 u 20.973 0.086
53669.100440 z 18.582 0.034
53669.101273 g 19.610 0.013
53681.135070 r 18.961 0.023
53681.135903 i 18.646 0.025
53681.136737 u 20.863 0.300
53681.137570 z 18.400 0.123
53681.138403 g 19.497 0.059
53687.132466 r 18.896 0.017
53687.133299 i 18.648 0.016
53687.134133 u 21.078 0.331
53687.134966 z 18.553 0.043
53687.135799 g 19.541 0.030
53697.092095 r 19.044 0.044
53697.092928 i 18.922 0.051
53697.093762 u 20.907 0.397
53697.094595 z 18.481 0.138
53697.095428 g 19.787 0.056
53975.162728 r 18.931 0.061
53975.163562 i 18.748 0.042
53975.164395 u 20.692 0.088
53975.165228 z 18.983 0.111
53975.166062 g 19.517 0.060
53998.138073 r 18.951 0.016
53998.138906 i 18.689 0.015
53998.139740 u 21.022 0.091
53998.140573 z 18.559 0.033
53998.141406 g 19.492 0.031
54005.175325 r 18.937 0.013
54005.176159 i 18.690 0.023
54005.176992 u 21.148 0.099
54005.177825 z 18.541 0.031
54005.178659 g 19.606 0.020
54010.123548 r 18.871 0.014
54010.124381 i 18.671 0.015
54010.125215 u 21.069 0.123
54010.126048 z 18.511 0.032
54010.126881 g 19.438 0.018
54012.116390 r 18.955 0.023
54012.117224 i 18.864 0.035
54012.118057 u 20.883 0.176
54012.118890 z 18.552 0.045
54012.119724 g 19.748 0.046
54020.122377 r 18.939 0.027
54020.123210 i 18.680 0.025
54020.124044 u 21.520 0.222
54020.124877 z 18.997 0.091
