53625.145709 r 19.441 0.018
53625.146542 i 19.616 0.027
53625.147376 u 21.146 0.144
53625.148209 z 19.260 0.060
53625.149042 g 19.999 0.025
53636.104735 r 19.272 0.018
#53636.105568 i -99.000 0.018
53636.106402 u 21.423 0.142
53636.107235 z 18.801 0.050
53636.108068 g 19.915 0.018
53655.076750 r 19.479 0.019
53655.077583 i 20.090 0.039
53655.078417 u 21.021 0.144
53655.079250 z 19.201 0.055
53655.080083 g 19.965 0.027
53687.095471 r 19.382 0.025
53687.096304 i 18.965 0.020
#53687.097138 u 23.411 2.493
53687.097971 z 18.773 0.049
53687.098804 g 19.881 0.042
53994.121171 r 19.284 0.090
53994.122004 i 19.097 0.369
53994.122837 u 21.211 0.099
53994.123671 z 18.776 0.424
53994.124504 g 19.942 0.046
53998.101077 r 19.525 0.150
#53998.101911 i -99.000 0.087
53998.102744 u 21.301 0.104
53998.103577 z 19.177 0.672
53998.104411 g 19.967 0.075
#54010.086583 r -99.000 0.086
#54010.087416 i -99.000 0.701
54010.088249 u 21.553 0.217
54010.089083 z 18.917 0.747
54010.089916 g 19.962 0.060
54012.079397 r 19.362 0.114
54012.080230 i 19.065 0.313
54012.081063 u 21.540 1.000
54012.081897 z 18.819 0.519
54012.082730 g 20.026 0.069
54020.085381 r 19.353 0.099
54020.086215 i 18.970 0.287
54020.087048 u 21.215 0.109
54020.087881 z 18.969 0.538
54020.088715 g 19.942 0.041
54022.134676 r 19.323 0.092
#54022.135510 i -99.000 0.246
54022.136343 u 21.101 0.102
54022.137176 z 18.804 0.418
#54022.138010 g -99.000 0.054
54030.078937 r 19.289 0.072
54030.079770 i 19.061 0.207
54030.080604 u 21.202 0.103
54030.081437 z 18.753 0.319
54030.082270 g 19.962 0.047
54032.068611 r 19.389 0.108
#54032.069444 i -99.000 0.298
54032.070277 u 21.111 0.126
#54032.071111 z -99.000 0.469
#54032.071944 g -99.000 0.049
54037.060178 r 19.430 0.121
54037.061011 i 19.029 0.272
54037.061845 u 21.909 0.262
54037.062678 z 18.863 0.502
54037.063511 g 20.006 0.056
54053.065452 r 19.308 0.098
54053.066286 i 18.694 0.156
54053.067119 u 20.924 0.118
54053.067952 z 18.773 0.417
54053.068786 g 19.791 0.032
#54056.067130 r -99.000 0.106
54056.067963 i 18.874 0.236
#54056.068796 u -99.000 0.788
#54056.069630 z -99.000 0.206
54056.070463 g 19.826 0.038
#54059.061414 r -99.000 0.128
#54059.062247 i -99.000 0.141
#54059.063081 u -99.000 0.154
54059.063914 z 19.218 0.569
#54059.064747 g -99.000 0.056
#54061.072462 r -99.000 0.339
#54061.073296 i -99.000 0.324
54061.074129 u 21.151 0.183
#54061.074962 z -99.000 0.466
#54061.075796 g -99.000 0.181
54068.056323 r 19.470 0.095
54068.057156 i 18.883 0.171
54068.057990 u 21.199 0.333
54068.058823 z 18.527 0.291
54068.059656 g 19.824 0.044
54357.104605 r 19.323 0.096
54357.105439 i 18.812 0.208
54357.106272 u 21.395 0.147
#54357.107105 z -99.000 0.624
#54357.107939 g -99.000 0.037
54385.152430 r 19.334 0.102
54385.153263 i 19.059 0.329
54385.154096 u 21.361 0.149
#54385.154930 z -99.000 0.451
54385.155763 g 19.920 0.045
54392.147698 r 19.323 0.094
54392.148531 i 19.006 0.261
54392.149365 u 21.580 0.266
54392.150198 z 18.624 0.384
54392.151031 g 20.026 0.054
