53625.149870 r 18.190 0.008
53625.150703 i 16.742 0.006
53625.151537 u 21.586 0.200
53625.152370 z 15.982 0.008
53625.153203 g 19.663 0.019
#53636.108919 r -99.000 0.008
53636.109752 i 16.734 0.006
53636.110586 u 22.216 0.266
53636.111419 z 16.001 0.008
53636.112252 g 19.731 0.014
53655.080912 r 18.165 0.009
53655.081745 i 16.726 0.006
53655.082579 u 22.260 0.450
53655.083412 z 15.966 0.008
53655.084245 g 19.644 0.020
53687.099641 r 18.179 0.010
53687.100474 i 16.768 0.005
#53687.101308 u 26.168 2.115
53687.102141 z 15.975 0.008
53687.102974 g 19.637 0.032
#53697.059269 r -99.000 0.045
#53697.060102 i -99.000 0.017
#53697.060936 u -99.000 0.842
#53697.061769 z -99.000 0.027
#53697.062602 g -99.000 0.081
53700.058232 r 18.175 0.008
53700.059065 i 16.722 0.005
53700.059899 u 22.907 0.650
53700.060732 z 15.944 0.008
53700.061565 g 19.638 0.015
53705.044902 r 18.182 0.009
53705.045735 i 16.737 0.005
53705.046569 u 21.677 0.326
53705.047402 z 15.952 0.008
53705.048235 g 19.629 0.021
53994.125331 r 18.191 0.006
53994.126165 i 16.755 0.003
53994.126998 u 22.072 0.269
53994.127831 z 15.953 0.009
53994.128665 g 19.698 0.027
53998.105241 r 18.192 0.008
53998.106074 i 16.723 0.003
53998.106908 u 22.113 0.193
53998.107741 z 15.925 0.010
53998.108574 g 19.700 0.016
54010.090720 r 18.165 0.021
54010.091553 i 16.729 0.032
54010.092387 u 21.867 0.272
54010.093220 z 15.963 0.010
54010.094053 g 19.635 0.020
54012.083560 r 18.174 0.008
54012.084394 i 16.735 0.003
54012.085227 u 21.801 0.422
#54012.086060 z -99.000 0.011
54012.086894 g 19.669 0.029
54020.089540 r 18.204 0.006
54020.090373 i 16.754 0.030
54020.091206 u 22.265 0.267
54020.092040 z 16.005 0.011
54020.092873 g 19.712 0.029
54022.138833 r 18.213 0.042
54022.139666 i 16.726 0.009
54022.140500 u 22.460 0.352
54022.141333 z 15.938 0.008
54022.142166 g 19.647 0.012
54028.079921 r 18.148 0.010
54028.080754 i 16.713 0.036
54028.081587 u 22.177 0.442
#54028.082421 z -99.000 0.013
#54028.083254 g -99.000 0.039
54030.083099 r 19.102 0.107
#54030.083933 i -99.000 0.061
#54030.084766 u -99.000 3.096
54030.085599 z 16.912 0.093
54030.086433 g 20.107 0.037
54030.083099 r 18.725 0.037
#54030.083933 i -99.000 0.037
#54030.084766 u -99.000 99.999
54030.085599 z 16.484 0.036
54030.086433 g 20.719 0.111
#54032.072369 r -99.000 0.007
54032.073202 i 16.713 0.018
54032.074036 u 21.898 0.320
#54032.074869 z -99.000 0.012
#54032.075702 g -99.000 0.014
#54034.142598 r -99.000 0.027
54034.143432 i 16.963 0.015
#54034.144265 u 23.326 1.388
#54034.145098 z -99.000 0.040
#54034.145932 g -99.000 0.045
54037.064343 r 18.191 0.022
54037.065176 i 16.696 0.003
#54037.066010 u 23.605 1.170
54037.066843 z 15.916 0.017
54037.067676 g 19.653 0.027
54040.078828 r 18.168 0.008
54040.079661 i 16.716 0.021
54040.080494 u 22.184 0.573
54040.081328 z 15.939 0.011
54040.082161 g 19.653 0.027
54050.063453 r 18.142 0.012
54050.064287 i 16.733 0.014
54050.065120 u 21.664 0.308
54050.065953 z 15.953 0.012
#54050.066787 g -99.000 0.026
54053.069616 r 18.170 0.010
54053.070449 i 16.708 0.026
#54053.071283 u -99.000 0.510
54053.072116 z 15.938 0.014
54053.072949 g 19.699 0.023
#54056.071304 r -99.000 0.036
54056.072137 i 16.714 0.019
54056.072971 u 21.653 0.245
54056.073804 z 15.951 0.013
#54056.074637 g -99.000 0.020
#54059.065582 r -99.000 0.020
54059.066415 i 16.782 0.004
54059.067248 u 21.636 0.267
54059.068082 z 16.015 0.011
54059.068915 g 19.657 0.023
54061.076634 r 18.153 0.018
#54061.077468 i -99.000 0.068
54061.078301 u 21.892 0.354
54061.079134 z 15.938 0.016
54061.079968 g 19.664 0.020
54062.070474 r 18.179 0.043
54062.071307 i 16.722 0.012
#54062.072140 u 23.186 1.312
54062.072974 z 15.972 0.013
54062.073807 g 19.665 0.017
54068.060456 r 18.136 0.012
54068.061290 i 16.735 0.008
#54068.062123 u 23.207 2.111
54068.062956 z 15.963 0.013
54068.063790 g 19.643 0.031
#54357.108784 r -99.000 0.005
54357.109618 i 16.695 0.005
54357.110451 u 21.862 0.203
54357.111284 z 15.884 0.016
54357.112118 g 19.715 0.026
54365.106622 r 18.173 0.036
54365.107455 i 16.714 0.005
54365.108288 u 21.699 0.268
54365.109122 z 15.938 0.011
54365.109955 g 19.679 0.023
54385.156589 r 18.172 0.006
54385.157422 i 18.267 0.024
54385.158256 u 22.413 0.315
#54385.159089 z -99.000 0.019
54385.159922 g 19.678 0.021
54387.157092 r 18.139 0.044
54387.157925 i 16.690 0.020
#54387.158758 u 23.481 1.721
54387.159592 z 15.919 0.011
54387.160425 g 19.684 0.022
54392.151834 r 18.200 0.011
54392.152668 i 16.695 0.015
54392.153501 u 21.716 0.314
54392.154334 z 15.954 0.013
54392.155168 g 19.678 0.023
