52075.332512 r 16.791 0.004
52075.333345 i 16.429 0.004
52075.334179 u 20.131 0.053
52075.335012 z 16.236 0.007
52075.335845 g 17.765 0.006
52197.141160 r 16.798 0.005
52197.141993 i 16.439 0.005
52197.142827 u 20.136 0.042
52197.143660 z 16.230 0.008
52197.144493 g 17.780 0.006
52557.179007 r 16.805 0.004
52557.179840 i 16.426 0.005
52557.180674 u 20.127 0.051
52557.181507 z 16.247 0.008
52557.182340 g 17.768 0.006
52578.075083 r 16.805 0.004
52578.075916 i 16.447 0.004
52578.076750 u 20.059 0.052
52578.077583 z 16.294 0.009
#52578.078416 g -99.000 0.006
52929.105309 r 16.782 0.005
52929.106142 i 16.415 0.005
52929.106976 u 20.125 0.044
52929.107809 z 16.211 0.007
52929.108642 g 17.760 0.006
52934.085466 r 16.773 0.004
52934.086299 i 16.420 0.005
52934.087133 u 20.117 0.045
52934.087966 z 16.217 0.007
52934.088799 g 17.734 0.006
52936.081392 r 16.783 0.005
52936.082225 i 16.424 0.005
52936.083059 u 20.097 0.041
52936.083892 z 16.241 0.008
52936.084725 g 17.707 0.006
53243.266603 r 16.803 0.005
53243.267436 i 16.444 0.005
53243.268270 u 20.275 0.101
53243.269103 z 16.225 0.008
53243.269936 g 17.752 0.007
53270.145465 r 16.810 0.013
53270.146298 i 16.477 0.013
53270.147131 u 20.189 0.060
53270.147965 z 16.188 0.026
53270.148798 g 17.795 0.012
53272.195403 r 16.813 0.005
53272.196236 i 16.426 0.005
53272.197070 u 20.264 0.131
53272.197903 z 16.208 0.008
53272.198736 g 17.758 0.008
53288.122606 r 16.795 0.004
53288.123439 i 16.423 0.004
53288.124273 u 20.012 0.049
53288.125106 z 16.215 0.007
53288.125939 g 17.765 0.006
53302.118276 r 16.799 0.005
53302.119109 i 16.427 0.006
53302.119943 u 20.092 0.082
53302.120776 z 16.216 0.008
53302.121609 g 17.758 0.007
53312.073811 r 16.798 0.010
53312.074645 i 16.404 0.007
53312.075478 u 20.085 0.051
53312.076311 z 16.229 0.015
53312.077145 g 17.784 0.009
53314.075003 r 16.794 0.005
53314.075836 i 16.426 0.005
53314.076670 u 20.064 0.046
53314.077503 z 16.222 0.008
53314.078336 g 17.767 0.006
53623.169585 r 16.795 0.005
53623.170418 i 16.449 0.005
53623.171252 u 20.141 0.051
53623.172085 z 16.238 0.007
53623.172918 g 17.785 0.006
53626.155798 r 16.797 0.005
53626.156631 i 16.435 0.005
53626.157465 u 20.224 0.082
53626.158298 z 16.232 0.008
53626.159131 g 17.751 0.007
53628.140663 r 16.781 0.005
53628.141496 i 16.429 0.005
53628.142330 u 19.858 0.106
53628.143163 z 16.232 0.008
53628.143996 g 17.751 0.009
53637.142277 r 16.786 0.004
53637.143110 i 16.432 0.004
53637.143944 u 20.130 0.065
53637.144777 z 16.228 0.008
53637.145610 g 17.753 0.006
53644.134723 r 16.782 0.010
53644.135556 i 16.435 0.010
53644.136390 u 20.100 0.042
53644.137223 z 16.223 0.014
53644.138056 g 17.737 0.013
53654.169348 r 16.802 0.005
53654.170181 i 16.437 0.005
53654.171015 u 20.100 0.074
53654.171848 z 16.216 0.008
53654.172681 g 17.770 0.007
53656.116937 r 16.788 0.005
53656.117770 i 16.444 0.005
53656.118604 u 20.192 0.131
53656.119437 z 16.206 0.008
53656.120270 g 17.753 0.008
53665.108215 r 16.773 0.008
53665.109048 i 16.454 0.008
53665.109882 u 20.394 0.162
53665.110715 z 16.197 0.015
53665.111548 g 17.755 0.010
53668.119849 r 16.777 0.004
53668.120682 i 16.458 0.004
53668.121516 u 20.043 0.052
53668.122349 z 16.212 0.008
53668.123182 g 17.743 0.006
53670.124702 r 16.781 0.004
53670.125535 i 16.434 0.004
53670.126369 u 20.077 0.055
53670.127202 z 16.231 0.008
53670.128035 g 17.768 0.006
53673.092684 r 16.794 0.004
53673.093517 i 16.432 0.005
53673.094351 u 20.086 0.050
53673.095184 z 16.221 0.008
53673.096017 g 17.772 0.006
53675.089573 r 16.781 0.004
53675.090406 i 16.437 0.004
53675.091240 u 20.037 0.047
53675.092073 z 16.229 0.008
53675.092906 g 17.742 0.006
53677.110606 r 16.791 0.005
53677.111439 i 16.427 0.005
53677.112273 u 19.973 0.041
53677.113106 z 16.230 0.007
53677.113939 g 17.740 0.006
53680.097271 r 16.797 0.005
53680.098104 i 16.439 0.005
53680.098938 u 20.023 0.045
53680.099771 z 16.227 0.007
53680.100604 g 17.756 0.006
53693.099176 r 16.792 0.005
53693.100009 i 16.418 0.004
53693.100843 u 19.990 0.069
53693.101676 z 16.232 0.008
53693.102509 g 17.728 0.007
53702.094843 r 16.804 0.025
53702.095676 i 16.421 0.009
53702.096509 u 20.162 0.084
53702.097343 z 16.188 0.015
53702.098176 g 17.734 0.010
53703.103986 r 17.373 0.026
53703.104819 i 17.066 0.028
#53703.105652 u 28.566 99.999
53703.106486 z 16.730 0.028
53703.107319 g 18.476 0.027
53704.082503 r 16.794 0.004
53704.083336 i 16.428 0.004
53704.084170 u 19.984 0.051
53704.085003 z 16.222 0.008
53704.085836 g 17.751 0.006
53974.170448 r 16.804 0.008
53974.171281 i 16.433 0.007
53974.172115 u 20.143 0.040
53974.172948 z 16.214 0.013
53974.173781 g 17.755 0.010
53989.159882 r 16.796 0.010
53989.160715 i 16.428 0.013
53989.161548 u 20.111 0.056
53989.162382 z 16.223 0.015
53989.163215 g 17.755 0.015
53989.178545 r 16.730 0.023
53989.179378 i 16.452 0.009
53989.180212 u 20.073 0.051
53989.181045 z 16.223 0.018
53989.181878 g 17.755 0.010
53995.167794 r 16.806 0.008
53995.168627 i 16.442 0.006
53995.169460 u 20.161 0.044
53995.170294 z 16.212 0.012
53995.171127 g 17.710 0.010
