53270.108440 r 19.181 0.034
53270.109274 i 18.884 0.016
53270.110107 u 21.266 0.152
53270.110940 z 18.703 0.039
53270.111774 g 19.885 0.024
#53288.085590 r -99.000 0.013
53288.086423 i 18.890 0.014
53288.087257 u 21.402 0.135
53288.088090 z 18.778 0.037
53288.088923 g 19.934 0.016
53623.132557 r 19.209 0.014
53623.133390 i 18.879 0.016
53623.134224 u 21.308 0.167
53623.135057 z 18.730 0.042
53623.135890 g 19.870 0.021
53626.118783 r 19.196 0.019
53626.119616 i 18.983 0.020
53626.120450 u 21.646 0.309
53626.121283 z 18.726 0.041
53626.122116 g 19.900 0.032
53628.103647 r 19.263 0.026
53628.104480 i 18.866 0.022
53628.105314 u 21.536 0.439
53628.106147 z 18.839 0.058
53628.106980 g 19.994 0.048
53637.105258 r 19.237 0.015
53637.106091 i 18.861 0.015
53637.106925 u 21.327 0.154
53637.107758 z 18.684 0.041
53637.108591 g 19.930 0.018
53656.079920 r 19.317 0.027
53656.080753 i 18.881 0.023
#53656.081587 u 26.423 1.424
53656.082420 z 18.715 0.055
53656.083253 g 19.969 0.047
53673.055656 r 19.156 0.015
53673.056489 i 18.885 0.017
53673.057323 u 21.751 0.219
53673.058156 z 18.709 0.043
53673.058989 g 19.918 0.019
53677.073589 r 19.187 0.013
53677.074422 i 18.878 0.016
53677.075256 u 21.670 0.185
53677.076089 z 18.733 0.039
53677.076922 g 19.965 0.017
53693.062152 r 19.183 0.015
53693.062985 i 18.848 0.016
53693.063819 u 21.532 0.216
53693.064652 z 18.806 0.043
53693.065485 g 19.926 0.019
53703.066966 r 19.429 0.030
#53703.067800 i -99.000 0.026
53703.068633 u 22.551 0.471
53703.069466 z 18.701 0.056
53703.070300 g 20.152 0.041
53989.122855 r 19.177 0.047
53989.123688 i 18.842 0.013
53989.124521 u 21.643 0.175
53989.125355 z 18.717 0.035
53989.126188 g 19.918 0.020
53995.130778 r 19.199 0.055
53995.131612 i 18.875 0.013
53995.132445 u 21.433 0.128
53995.133278 z 18.694 0.033
53995.134112 g 19.921 0.013
54005.081008 r 19.174 0.029
54005.081841 i 18.838 0.014
54005.082674 u 21.211 0.136
54005.083508 z 18.648 0.032
54005.084341 g 19.961 0.028
54009.090858 r 19.135 0.027
54009.091692 i 18.824 0.057
54009.092525 u 21.859 0.227
54009.093358 z 18.785 0.038
54009.094192 g 19.938 0.023
#54011.155352 r -99.000 0.044
#54011.156185 i -99.000 0.018
54011.157019 u 21.905 0.355
54011.157852 z 18.783 0.036
54011.158685 g 19.942 0.030
54019.105563 r 19.303 0.027
54019.106397 i 18.961 0.020
54019.107230 u 21.778 0.232
54019.108063 z 18.659 0.042
54019.108897 g 19.978 0.027
54025.154380 r 19.192 0.026
54025.155214 i 18.861 0.053
54025.156047 u 21.761 0.204
54025.156880 z 18.781 0.040
54025.157714 g 19.890 0.019
54029.084702 r 19.206 0.014
54029.085536 i 18.862 0.019
54029.086369 u 21.423 0.138
54029.087202 z 18.767 0.037
54029.088036 g 19.883 0.016
#54051.061284 r -99.000 0.022
54051.062117 i 18.848 0.024
54051.062950 u 21.367 0.190
54051.063784 z 18.767 0.060
54051.064617 g 19.887 0.038
54388.157148 r 19.187 0.019
54388.157981 i 18.865 0.014
54388.158815 u 21.068 0.137
54388.159648 z 18.733 0.039
54388.160481 g 19.916 0.025
54403.070918 r 19.147 0.011
54403.071752 i 18.825 0.013
54403.072585 u 21.480 0.136
54403.073418 z 18.741 0.033
54403.074252 g 19.873 0.035
54406.064768 r 19.236 0.023
54406.065601 i 18.872 0.016
54406.066435 u 21.667 0.173
54406.067268 z 18.723 0.045
54406.068101 g 19.908 0.020
#54412.067676 r -99.000 0.018
#54412.068510 i -99.000 0.038
54412.069343 u 21.362 0.205
#54412.070176 z -99.000 0.064
#54412.071010 g -99.000 0.024
#54415.105238 r -99.000 0.047
54415.106072 i 19.101 0.042
#54415.106905 u -99.000 0.247
#54415.107738 z -99.000 0.057
#54415.108572 g -99.000 0.022
