53625.144187 r 18.504 0.010
53625.145020 i 18.031 0.009
53625.145854 u 21.711 0.247
53625.146687 z 17.657 0.019
53625.147520 g 19.697 0.024
53636.103225 r 18.485 0.010
53636.104058 i 18.015 0.011
53636.104892 u 22.167 0.346
53636.105725 z 17.638 0.020
53636.106558 g 19.687 0.017
53655.075229 r 18.520 0.011
53655.076062 i 18.053 0.009
#53655.076896 u 25.163 2.003
53655.077729 z 17.681 0.019
53655.078562 g 19.749 0.026
53687.093961 r 18.484 0.013
53687.094794 i 17.999 0.011
#53687.095628 u 22.807 1.625
53687.096461 z 17.646 0.021
53687.097294 g 19.705 0.040
53998.099556 r 18.696 0.024
53998.100389 i 18.205 0.024
53998.101223 u 23.118 0.469
53998.102056 z 17.792 0.021
53998.102889 g 20.024 0.023
54020.083860 r 18.623 0.008
54020.084693 i 18.138 0.026
54020.085527 u 22.297 0.262
54020.086360 z 17.745 0.019
54020.087193 g 19.801 0.015
54022.133150 r 18.591 0.024
54022.133983 i 18.107 0.065
54022.134816 u 21.982 0.207
54022.135650 z 17.734 0.027
54022.136483 g 19.855 0.024
54030.077423 r 18.585 0.019
54030.078256 i 18.112 0.030
54030.079090 u 22.361 0.286
54030.079923 z 17.788 0.044
54030.080756 g 19.831 0.015
54032.066680 r 18.537 0.058
#54032.067514 i -99.000 0.012
54032.068347 u 22.303 0.364
54032.069180 z 17.775 0.020
54032.070014 g 19.767 0.018
54040.073150 r 18.601 0.025
54040.073984 i 18.112 0.026
54040.074817 u 22.719 0.937
#54040.075650 z -99.000 0.021
54040.076484 g 19.832 0.032
54068.054769 r 18.501 0.012
54068.055603 i 18.037 0.012
54068.056436 u 21.844 0.554
54068.057269 z 17.715 0.023
54068.058103 g 19.772 0.037
54357.103079 r 18.607 0.008
54357.103913 i 18.106 0.023
54357.104746 u 21.912 0.192
#54357.105579 z -99.000 0.019
54357.106413 g 19.787 0.015
54385.150908 r 18.618 0.055
54385.151741 i 18.102 0.007
54385.152575 u 22.445 0.311
54385.153408 z 17.786 0.021
54385.154241 g 19.856 0.015
54387.151431 r 18.530 0.009
#54387.152264 i -99.000 0.602
54387.153098 u 23.136 0.978
54387.153931 z 17.697 0.068
54387.154764 g 19.742 0.018
