51464.197113 r 19.197 0.013
51464.197946 i 18.886 0.015
51464.198780 u 21.622 0.149
51464.199613 z 18.714 0.040
51464.200446 g 19.894 0.015
52197.222842 r 19.188 0.012
52197.223675 i 18.883 0.014
52197.224509 u 21.571 0.156
52197.225342 z 18.685 0.036
52197.226175 g 19.894 0.015
52231.108825 r 19.187 0.012
52231.109658 i 18.871 0.014
52231.110492 u 21.469 0.121
52231.111325 z 18.735 0.037
52231.112158 g 19.857 0.015
52578.112908 r 19.180 0.013
52578.113741 i 18.873 0.015
52578.114575 u 21.477 0.139
52578.115408 z 18.713 0.041
52578.116241 g 19.871 0.015
52929.143136 r 19.176 0.013
52929.143969 i 18.843 0.014
52929.144803 u 21.388 0.137
52929.145636 z 18.693 0.042
52929.146469 g 19.900 0.016
52934.123294 r 19.169 0.014
52934.124127 i 18.862 0.016
52934.124961 u 21.395 0.164
52934.125794 z 18.756 0.048
52934.126627 g 19.872 0.017
52936.119220 r 19.188 0.012
52936.120053 i 18.858 0.014
52936.120887 u 21.826 0.162
#52936.121720 z -99.000 0.040
52936.122553 g 19.860 0.015
53243.304427 r 19.160 0.015
53243.305260 i 18.864 0.016
53243.306094 u 21.439 0.194
53243.306927 z 18.694 0.036
53243.307760 g 19.871 0.025
53270.183295 r 19.155 0.019
53270.184128 i 18.851 0.018
53270.184962 u 21.389 0.177
53270.185795 z 18.655 0.037
53270.186628 g 19.845 0.022
53272.233229 r 19.174 0.018
53272.234062 i 18.838 0.018
53272.234896 u 21.957 0.417
53272.235729 z 18.814 0.046
53272.236562 g 19.896 0.034
53288.160434 r 19.172 0.013
53288.161267 i 18.857 0.014
53288.162101 u 21.556 0.164
53288.162934 z 18.749 0.039
53288.163767 g 19.880 0.015
53294.187755 r 19.196 0.019
53294.188588 i 18.843 0.019
53294.189422 u 21.604 0.161
53294.190255 z 18.769 0.047
53294.191088 g 19.887 0.018
53302.156104 r 19.161 0.020
53302.156937 i 18.892 0.020
53302.157771 u 21.336 0.269
53302.158604 z 18.715 0.044
53302.159437 g 19.875 0.034
53312.111631 r 19.191 0.021
53312.112464 i 18.870 0.025
53312.113297 u 21.646 0.433
53312.114131 z 18.832 0.075
53312.114964 g 19.899 0.032
53314.112830 r 19.165 0.015
53314.113663 i 18.861 0.018
53314.114497 u 21.396 0.153
53314.115330 z 18.642 0.052
53314.116163 g 19.879 0.017
53616.217190 r 19.216 0.016
53616.218023 i 18.863 0.019
53616.218857 u 22.037 0.398
53616.219690 z 18.696 0.056
53616.220523 g 19.843 0.020
53623.207413 r 19.154 0.013
53623.208246 i 18.838 0.015
53623.209080 u 21.235 0.144
53623.209913 z 18.647 0.042
53623.210746 g 19.867 0.018
53626.193626 r 19.156 0.017
53626.194459 i 18.833 0.017
53626.195293 u 21.897 0.352
53626.196126 z 18.658 0.041
53626.196959 g 19.894 0.028
53628.178491 r 19.132 0.035
53628.179324 i 19.185 0.044
53628.180158 u 21.350 0.561
53628.180991 z 18.634 0.066
53628.181824 g 19.761 0.059
53637.180104 r 19.204 0.015
53637.180937 i 18.877 0.018
53637.181771 u 21.273 0.179
53637.182604 z 18.800 0.056
53637.183437 g 19.891 0.019
53644.172550 r 19.172 0.014
53644.173383 i 18.891 0.016
53644.174217 u 21.467 0.118
53644.175050 z 18.676 0.035
53644.175883 g 19.870 0.016
53654.207174 r 19.213 0.020
53654.208007 i 18.876 0.024
53654.208841 u 21.066 0.205
53654.209674 z 18.691 0.052
53654.210507 g 19.892 0.026
53656.154767 r 19.155 0.029
53656.155600 i 18.832 0.027
53656.156434 u 21.242 0.406
53656.157267 z 18.663 0.063
53656.158100 g 19.910 0.055
53665.146043 r 19.209 0.032
53665.146876 i 18.864 0.031
53665.147710 u 21.300 0.273
53665.148543 z 18.798 0.105
53665.149376 g 19.876 0.039
