52282.127793 r 19.475 0.017
52282.128626 i 19.138 0.017
52282.129460 u 21.996 0.223
52282.130293 z 19.020 0.057
52282.131126 g 20.471 0.028
52287.081656 r 19.402 0.015
52287.082489 i 19.128 0.016
52287.083323 u 22.085 0.233
52287.084156 z 18.942 0.047
52287.084989 g 20.357 0.025
53272.391116 r 19.324 0.016
53272.391949 i 19.061 0.016
53272.392783 u 21.633 0.208
53272.393616 z 18.739 0.047
#53272.394449 g -99.000 0.025
53294.366000 r 19.238 0.015
53294.366833 i 18.868 0.015
53294.367667 u 22.439 0.407
53294.368500 z 18.545 0.040
53294.369333 g 20.224 0.024
53296.313017 r 19.511 0.045
53296.313850 i 19.173 0.127
53296.314684 u 22.319 0.468
53296.315517 z 18.998 0.088
53296.316350 g 20.350 0.044
53319.258521 r 19.358 0.019
53319.259354 i 19.028 0.020
53319.260188 u 22.504 0.435
53319.261021 z 18.794 0.057
53319.261854 g 20.300 0.027
53616.375082 r 19.371 0.018
53616.375915 i 19.069 0.021
53616.376749 u 22.661 0.668
53616.377582 z 18.798 0.063
53616.378415 g 20.298 0.028
53626.351508 r 19.412 0.017
53626.352341 i 19.061 0.021
53626.353175 u 22.067 0.263
53626.354008 z 18.751 0.039
53626.354841 g 20.489 0.028
53628.336373 r 19.313 0.022
53628.337206 i 18.970 0.019
53628.338040 u 21.103 0.225
53628.338873 z 18.694 0.046
53628.339706 g 20.293 0.051
53637.337992 r 19.308 0.019
53637.338825 i 18.982 0.019
53637.339659 u 21.880 0.403
53637.340492 z 18.614 0.044
53637.341325 g 20.411 0.044
53668.315566 r 19.450 0.020
53668.316399 i 19.111 0.019
53668.317233 u 22.192 0.385
53668.318066 z 18.849 0.053
53668.318899 g 20.487 0.036
53669.403182 r 19.248 0.022
53669.404015 i 18.842 0.020
53669.404849 u 22.110 0.641
53669.405682 z 18.454 0.048
53669.406515 g 20.213 0.042
53670.320419 r 19.457 0.017
53670.321252 i 19.017 0.016
53670.322086 u 21.966 0.242
53670.322919 z 18.655 0.042
53670.323752 g 20.327 0.025
#53686.292423 r -99.000 0.028
53686.293256 i 18.897 0.024
53686.294090 u 21.297 0.464
53686.294923 z 18.774 0.064
53686.295756 g 20.239 0.075
53704.278204 r 19.312 0.016
53704.279037 i 18.943 0.015
53704.279871 u 21.796 0.238
53704.280704 z 19.000 0.062
53704.281537 g 20.254 0.027
54007.399867 r 19.403 0.037
54007.400700 i 19.130 0.152
54007.401533 u 21.542 0.174
54007.402367 z 18.999 0.072
54007.403200 g 20.416 0.041
54025.387096 r 19.403 0.063
54025.387929 i 19.113 0.277
54025.388762 u 22.061 0.291
54025.389596 z 18.830 0.141
54025.390429 g 20.365 0.032
54358.340676 r 19.393 0.110
54358.341509 i 19.102 0.071
54358.342342 u 21.892 0.255
54358.343176 z 19.128 0.134
#54358.344009 g -99.000 0.038
54359.334695 r 19.482 0.082
54359.335528 i 19.160 0.120
#54359.336361 u 22.073 1.041
#54359.337195 z -99.000 0.091
#54359.338028 g -99.000 0.048
54388.389892 r 19.450 0.031
54388.390726 i 19.082 0.032
54388.391559 u 21.738 0.188
54388.392392 z 18.910 0.051
54388.393226 g 20.430 0.028
54392.387485 r 19.433 0.055
54392.388318 i 19.144 0.054
54392.389152 u 22.156 0.397
54392.389985 z 18.801 0.065
54392.390818 g 20.449 0.057
54412.323313 r 19.458 0.047
54412.324146 i 19.098 0.151
54412.324980 u 22.517 0.503
54412.325813 z 18.810 0.059
54412.326646 g 20.444 0.046
