53625.148337 r 16.359 0.005
53625.149170 i 16.055 0.005
53625.150004 u 18.856 0.026
53625.150837 z 16.062 0.008
53625.151670 g 17.132 0.005
53636.107385 r 16.246 0.004
53636.108218 i 16.056 0.005
53636.109052 u 18.798 0.027
53636.109885 z 15.878 0.009
53636.110718 g 17.118 0.005
53655.079378 r 16.414 0.006
53655.080211 i 16.132 0.006
53655.081045 u 18.931 0.029
53655.081878 z 15.923 0.007
53655.082711 g 17.139 0.005
53687.098108 r 16.370 0.004
53687.098941 i 16.271 0.005
53687.099775 u 18.915 0.049
53687.100608 z 16.016 0.008
53687.101441 g 17.414 0.007
53994.123803 r 16.391 0.032
53994.124637 i 16.052 0.018
53994.125470 u 18.862 0.025
53994.126303 z 15.880 0.015
53994.127137 g 17.063 0.007
53998.103710 r 16.384 0.046
53998.104544 i 18.331 0.147
53998.105377 u 18.927 0.030
53998.106210 z 15.922 0.026
53998.107044 g 17.152 0.021
54010.089196 r 16.380 0.024
54010.090030 i 17.923 0.036
54010.090863 u 18.940 0.032
54010.091696 z 15.949 0.032
54010.092530 g 17.127 0.019
54012.082044 r 16.392 0.023
54012.082877 i 16.096 0.030
54012.083710 u 18.907 0.041
54012.084544 z 15.921 0.023
54012.085377 g 17.130 0.022
54020.088012 r 16.403 0.011
54020.088845 i 16.109 0.017
54020.089679 u 18.884 0.026
54020.090512 z 15.924 0.017
54020.091345 g 17.147 0.011
54022.137293 r 16.371 0.013
#54022.138127 i -99.000 0.026
54022.138960 u 18.855 0.036
54022.139793 z 15.937 0.020
54022.140627 g 17.241 0.018
54030.081565 r 16.471 0.039
54030.082398 i 16.304 0.035
54030.083232 u 18.918 0.028
54030.084065 z 15.930 0.019
54030.084898 g 17.218 0.023
#54032.071043 r -99.000 0.020
54032.071877 i 16.091 0.029
54032.072710 u 18.937 0.032
#54032.073543 z -99.000 0.025
#54032.074377 g -99.000 0.025
54037.062824 r 16.425 0.032
54037.063657 i 16.031 0.035
54037.064491 u 18.879 0.032
54037.065324 z 15.918 0.033
54037.066157 g 17.279 0.030
54040.077290 r 16.392 0.025
54040.078123 i 16.105 0.028
54040.078957 u 18.875 0.041
54040.079790 z 15.938 0.029
54040.080623 g 17.065 0.014
54053.068079 r 16.408 0.023
54053.068912 i 16.109 0.033
54053.069745 u 18.923 0.033
54053.070579 z 15.833 0.027
#54053.071412 g -99.000 0.021
#54056.069761 r -99.000 0.029
54056.070594 i 16.146 0.027
54056.071428 u 18.805 0.040
54056.072261 z 15.950 0.031
#54056.073094 g -99.000 0.104
54059.064050 r 16.543 0.018
54059.064884 i 16.147 0.016
54059.065717 u 18.941 0.039
54059.066550 z 15.983 0.018
54059.067384 g 17.133 0.022
54061.075111 r 16.460 0.040
#54061.075944 i -99.000 0.039
54061.076777 u 18.875 0.038
54061.077611 z 15.899 0.017
54061.078444 g 17.112 0.014
54068.058919 r 16.432 0.016
54068.059753 i 16.162 0.017
54068.060586 u 18.814 0.044
54068.061419 z 15.887 0.016
54068.062253 g 17.221 0.017
#54357.107233 r -99.000 0.113
#54357.108066 i -99.000 0.013
54357.108900 u 18.847 0.033
54357.109733 z 15.908 0.042
54357.110566 g 17.178 0.018
54385.155068 r 16.380 0.035
54385.155902 i 16.082 0.029
54385.156735 u 18.849 0.033
54385.157568 z 15.963 0.021
54385.158402 g 17.203 0.037
54387.155572 r 16.449 0.029
#54387.156406 i -99.000 0.014
54387.157239 u 18.812 0.031
54387.158072 z 15.652 0.016
54387.158906 g 17.669 0.025
54392.150291 r 16.443 0.027
54392.151124 i 16.076 0.025
54392.151957 u 18.845 0.032
54392.152791 z 15.892 0.021
54392.153624 g 17.190 0.026
