51818.427006 r 18.105 0.007
51818.427839 i 17.602 0.007
51818.428673 u 20.931 0.087
51818.429506 z 17.303 0.016
51818.430339 g 19.081 0.010
52171.415111 r 18.203 0.008
52171.415944 i 17.700 0.007
52171.416778 u 20.954 0.090
52171.417611 z 17.360 0.015
52171.418444 g 19.172 0.011
52173.391408 r 18.114 0.007
52173.392241 i 17.625 0.007
52173.393075 u 20.931 0.098
52173.393908 z 17.343 0.018
52173.394741 g 19.075 0.010
52224.371545 r 18.270 0.008
52224.372378 i 17.627 0.008
52224.373212 u 20.877 0.085
52224.374045 z 17.280 0.015
52224.374878 g 19.080 0.010
52234.328027 r 18.101 0.007
52234.328860 i 17.610 0.007
52234.329694 u 21.009 0.105
52234.330527 z 17.289 0.016
52234.331360 g 19.073 0.011
52261.291383 r 18.462 0.008
52261.292216 i 17.918 0.008
52261.293050 u 21.229 0.128
52261.293883 z 17.558 0.018
52261.294716 g 19.473 0.012
52283.158759 r 18.155 0.008
52283.159592 i 17.650 0.007
52283.160426 u 20.939 0.113
52283.161259 z 17.307 0.018
52283.162092 g 19.123 0.011
52287.171881 r 18.124 0.007
52287.172714 i 17.620 0.006
52287.173548 u 20.921 0.101
52287.174381 z 17.336 0.015
52287.175214 g 19.092 0.010
52557.464929 r 18.046 0.008
52557.465762 i 17.625 0.008
52557.466596 u 20.869 0.085
52557.467429 z 17.275 0.016
52557.468262 g 19.082 0.010
52585.366260 r 18.276 0.008
52585.367093 i 17.885 0.008
52585.367927 u 21.389 0.109
52585.368760 z 17.519 0.017
52585.369593 g 19.377 0.011
52908.439497 r 18.144 0.007
52908.440330 i 17.621 0.007
52908.441164 u 20.989 0.096
52908.441997 z 17.330 0.016
52908.442830 g 19.072 0.010
52912.418938 r 18.175 0.007
52912.419771 i 17.650 0.007
52912.420605 u 20.853 0.110
52912.421438 z 17.357 0.017
52912.422271 g 19.131 0.011
52934.371405 r 18.114 0.012
52934.372238 i 17.619 0.011
52934.373072 u 20.689 0.079
52934.373905 z 17.315 0.019
52934.374738 g 19.050 0.012
52936.367331 r 18.100 0.008
52936.368164 i 17.610 0.007
52936.368998 u 20.866 0.082
52936.369831 z 17.284 0.015
52936.370664 g 19.068 0.010
53270.431392 r 18.176 0.012
53270.432225 i 17.679 0.014
53270.433059 u 20.887 0.077
53270.433892 z 17.342 0.019
53270.434725 g 19.129 0.017
53272.481326 r 18.129 0.007
53272.482159 i 17.635 0.007
53272.482993 u 21.021 0.102
53272.483826 z 17.299 0.015
53272.484659 g 19.101 0.010
53286.450049 r 18.162 0.010
53286.450882 i 17.691 0.010
53286.451716 u 21.059 0.161
53286.452549 z 17.302 0.019
53286.453382 g 19.131 0.014
53288.408541 r 18.091 0.007
53288.409374 i 17.614 0.007
53288.410208 u 20.727 0.083
53288.411041 z 17.272 0.015
53288.411874 g 19.050 0.010
53294.456212 r 18.151 0.007
53294.457045 i 17.656 0.007
53294.457879 u 20.794 0.089
53294.458712 z 17.291 0.015
53294.459545 g 19.117 0.010
53296.403231 r 18.156 0.017
53296.404064 i 17.605 0.013
53296.404897 u 21.191 0.119
53296.405731 z 17.319 0.022
53296.406564 g 19.103 0.019
53298.452988 r 18.134 0.008
53298.453821 i 17.641 0.007
53298.454655 u 20.915 0.096
53298.455488 z 17.322 0.016
53298.456321 g 19.112 0.010
53312.359757 r 18.137 0.010
53312.360590 i 17.645 0.014
53312.361424 u 20.737 0.116
53312.362257 z 17.353 0.023
53312.363090 g 19.136 0.022
53314.360941 r 18.107 0.008
53314.361774 i 17.611 0.007
53314.362608 u 20.966 0.111
53314.363441 z 17.329 0.015
53314.364274 g 19.085 0.011
53319.348739 r 18.430 0.010
53319.349572 i 17.855 0.008
53319.350406 u 21.577 0.252
53319.351239 z 17.525 0.022
53319.352072 g 19.432 0.015
53616.465290 r 18.127 0.007
53616.466123 i 17.635 0.007
53616.466957 u 20.875 0.115
53616.467790 z 17.326 0.017
53616.468623 g 19.091 0.011
#53626.441720 r -99.000 0.011
#53626.442553 i -99.000 0.031
#53626.443387 u -99.000 0.324
#53626.444220 z -99.000 0.020
#53626.445053 g -99.000 0.018
53628.426584 r 18.131 0.009
53628.427417 i 17.630 0.009
53628.428251 u 20.943 0.157
53628.429084 z 17.341 0.024
53628.429917 g 19.078 0.012
53639.473580 r 18.124 0.008
53639.474413 i 17.627 0.007
53639.475247 u 20.725 0.100
53639.476080 z 17.303 0.015
53639.476913 g 19.107 0.012
53657.431631 r 18.107 0.007
53657.432464 i 17.617 0.007
53657.433298 u 20.862 0.122
53657.434131 z 17.270 0.017
53657.434964 g 19.095 0.010
53663.416179 r 18.162 0.010
53663.417012 i 17.643 0.008
53663.417846 u 21.010 0.237
53663.418679 z 17.346 0.015
53663.419512 g 19.076 0.019
53665.394152 r 18.171 0.009
53665.394985 i 17.652 0.008
53665.395819 u 21.161 0.224
53665.396652 z 17.324 0.017
53665.397485 g 19.095 0.015
53668.405781 r 18.171 0.009
53668.406614 i 17.696 0.008
53668.407448 u 21.042 0.231
53668.408281 z 17.393 0.022
53668.409114 g 19.169 0.018
53669.493382 r 18.129 0.008
53669.494215 i 17.631 0.007
53669.495049 u 20.873 0.174
53669.495882 z 17.348 0.018
53669.496715 g 19.081 0.013
53670.410632 r 18.113 0.008
53670.411465 i 17.622 0.007
53670.412299 u 21.103 0.167
53670.413132 z 17.290 0.017
53670.413965 g 19.092 0.013
53673.378620 r 18.420 0.008
53673.379453 i 17.893 0.008
53673.380287 u 21.171 0.119
53673.381120 z 17.586 0.016
53673.381953 g 19.424 0.012
53675.375508 r 18.128 0.007
53675.376341 i 17.641 0.007
53675.377175 u 20.960 0.108
53675.378008 z 17.325 0.016
53675.378841 g 19.064 0.010
53676.495143 r 18.412 0.043
53676.495976 i 17.850 0.028
#53676.496810 u -99.000 2.151
#53676.497643 z -99.000 0.067
#53676.498476 g -99.000 0.052
53680.383206 r 18.128 0.008
53680.384039 i 17.610 0.007
53680.384873 u 21.041 0.153
53680.385706 z 17.312 0.017
53680.386539 g 19.112 0.010
53683.441751 r 18.139 0.014
53683.442584 i 17.684 0.015
#53683.443418 u -99.000 0.196
53683.444251 z 17.365 0.034
53683.445084 g 19.063 0.016
53686.382635 r 18.163 0.009
53686.383468 i 17.654 0.008
53686.384302 u 20.750 0.152
53686.385135 z 17.372 0.017
53686.385968 g 19.124 0.016
53687.440013 r 18.150 0.019
53687.440846 i 17.681 0.016
53687.441680 u 21.243 0.576
53687.442513 z 17.433 0.038
53687.443346 g 19.142 0.036
53693.385093 r 18.157 0.011
53693.385926 i 17.660 0.008
53693.386760 u 21.154 0.400
53693.387593 z 17.419 0.020
53693.388426 g 19.151 0.026
53699.405926 r 18.142 0.008
53699.406759 i 17.649 0.007
53699.407593 u 20.836 0.135
53699.408426 z 17.316 0.016
53699.409259 g 19.116 0.012
53704.368414 r 18.122 0.008
53704.369247 i 17.626 0.007
53704.370081 u 20.787 0.135
53704.370914 z 17.308 0.019
53704.371747 g 19.087 0.011
53989.464594 r 18.125 0.016
53989.465427 i 17.632 0.012
#53989.466261 u -99.000 0.179
53989.467094 z 17.343 0.020
53989.467927 g 19.089 0.026
54008.450859 r 18.170 0.015
54008.451693 i 17.672 0.014
54008.452526 u 20.870 0.091
54008.453359 z 17.356 0.017
54008.454193 g 19.142 0.017
54009.413809 r 18.091 0.014
54009.414643 i 17.630 0.015
