53270.106170 r 16.581 0.011
53270.107004 i 16.177 0.041
53270.107837 u 19.518 0.038
53270.108670 z 15.963 0.016
53270.109504 g 17.507 0.018
53288.083319 r 16.628 0.005
#53288.084152 i -99.000 0.006
53288.084986 u 19.453 0.031
53288.085819 z 15.954 0.007
53288.086652 g 17.514 0.005
53302.078988 r 16.638 0.005
53302.079821 i 16.225 0.006
53302.080655 u 19.616 0.059
#53302.081488 z -99.000 0.011
#53302.082321 g -99.000 1.559
53625.149277 r 16.626 0.005
53625.150110 i 16.202 0.005
53625.150944 u 19.588 0.044
53625.151777 z 15.951 0.008
53625.152610 g 17.576 0.006
53636.108326 r 16.643 0.005
#53636.109159 i -99.000 0.005
53636.109993 u 19.551 0.043
53636.110826 z 15.937 0.008
53636.111659 g 17.531 0.006
53655.080319 r 16.637 0.006
53655.081152 i 16.207 0.005
53655.081986 u 19.614 0.049
53655.082819 z 15.936 0.007
53655.083652 g 17.525 0.006
53673.053384 r 16.601 0.004
53673.054217 i 16.194 0.005
53673.055051 u 19.528 0.040
#53673.055884 z -99.000 0.007
53673.056717 g 17.513 0.006
#53677.071319 r -99.000 0.005
#53677.072152 i -99.000 0.005
53677.072986 u 19.473 0.032
53677.073819 z 15.983 0.007
53677.074652 g 17.502 0.005
53687.099048 r 16.621 0.005
53687.099881 i 16.224 0.005
53687.100715 u 19.469 0.083
53687.101548 z 15.959 0.008
53687.102381 g 17.503 0.007
53693.059881 r 16.621 0.004
53693.060714 i 16.256 0.004
53693.061548 u 19.552 0.041
53693.062381 z 15.971 0.007
53693.063214 g 17.469 0.005
53697.058676 r 16.611 0.015
#53697.059509 i -99.000 0.011
53697.060343 u 19.557 0.223
#53697.061176 z -99.000 0.032
#53697.062009 g -99.000 0.015
53700.057639 r 16.630 0.004
53700.058472 i 16.197 0.005
53700.059306 u 19.559 0.042
53700.060139 z 15.955 0.008
53700.060972 g 17.518 0.005
53705.044309 r 16.639 0.004
53705.045142 i 16.205 0.004
53705.045976 u 19.673 0.056
53705.046809 z 15.947 0.008
53705.047642 g 17.526 0.006
53994.124746 r 16.644 0.005
53994.125579 i 16.179 0.002
53994.126413 u 19.519 0.031
53994.127246 z 15.955 0.011
53994.128079 g 17.501 0.003
#53995.128511 r -99.000 0.602
53995.129345 i 16.205 0.002
53995.130178 u 19.499 0.028
53995.131011 z 15.941 0.030
53995.131845 g 17.494 0.013
53998.104656 r 16.574 0.023
53998.105489 i 16.169 0.005
53998.106323 u 19.544 0.033
53998.107156 z 15.934 0.010
53998.107989 g 17.536 0.013
54010.090126 r 16.625 0.009
#54010.090959 i -99.000 0.036
54010.091793 u 19.542 0.042
54010.092626 z 15.998 0.010
54010.093459 g 17.517 0.009
54011.153083 r 16.638 0.003
54011.153916 i 16.201 0.016
54011.154750 u 19.461 0.049
54011.155583 z 15.944 0.012
54011.156416 g 17.476 0.009
54012.082980 r 16.615 0.009
54012.083814 i 16.166 0.012
54012.084647 u 19.539 0.063
54012.085480 z 15.922 0.010
