53270.109442 r 18.982 0.090
53270.110276 i 18.638 0.071
#53270.111109 u 34.364 99.999
53270.111942 z 18.637 0.076
53270.112776 g 19.370 0.122
53288.086597 r 18.637 0.010
53288.087430 i 18.551 0.011
#53288.088264 u 24.638 1.625
53288.089097 z 18.728 0.036
53288.089930 g 18.817 0.011
53302.082267 r 18.734 0.013
53302.083100 i 18.527 0.012
#53302.083934 u 24.739 3.248
53302.084767 z 18.439 0.031
53302.085600 g 19.135 0.018
53623.133579 r 18.706 0.012
53623.134412 i 18.393 0.011
#53623.135246 u 24.565 2.005
53623.136079 z 18.514 0.033
53623.136912 g 19.259 0.016
53628.104656 r 18.882 0.020
53628.105489 i 18.491 0.015
#53628.106323 u 24.676 4.157
53628.107156 z 18.367 0.038
53628.107989 g 19.138 0.027
53637.106268 r 18.678 0.011
53637.107101 i 18.418 0.011
#53637.107935 u 24.586 1.859
53637.108768 z 18.683 0.041
53637.109601 g 19.382 0.017
53656.080930 r 18.553 0.016
#53656.081763 i -99.000 0.015
53656.082597 u 19.763 0.101
53656.083430 z 18.436 0.044
53656.084263 g 18.771 0.020
53673.056675 r 18.751 0.011
53673.057508 i 18.560 0.012
#53673.058342 u 24.647 1.824
53673.059175 z 18.353 0.029
53673.060008 g 19.274 0.014
53680.061263 r 18.722 0.011
53680.062096 i 18.637 0.011
#53680.062930 u 24.650 1.411
53680.063763 z 18.970 0.040
53680.064596 g 18.959 0.011
53693.063172 r 18.777 0.012
53693.064005 i 18.575 0.013
#53693.064839 u 24.616 2.076
53693.065672 z 18.357 0.031
53693.066505 g 18.593 0.010
53989.123863 r 18.785 0.063
53989.124696 i 18.467 0.059
#53989.125530 u 100.018 99.999
53989.126363 z 18.511 0.053
53989.127196 g 18.953 0.103
53995.131794 r 18.743 0.057
53995.132628 i 18.530 0.063
#53995.133461 u 99.974 99.999
53995.134294 z 18.853 0.102
53995.135128 g 19.473 0.160
54005.082023 r 18.765 0.062
54005.082856 i 18.588 0.065
#54005.083689 u 99.996 99.999
54005.084523 z 18.509 0.054
54005.085356 g 19.548 0.141
54007.094761 r 18.675 0.061
54007.095594 i 18.498 0.074
#54007.096428 u 31.006 99.999
54007.097261 z 18.446 0.060
54007.098094 g 19.871 0.259
54009.091874 r 18.723 0.045
54009.092708 i 18.448 0.053
#54009.093541 u 33.904 99.999
54009.094374 z 18.453 0.050
54009.095208 g 19.413 0.124
54011.156364 r 19.145 0.097
54011.157198 i 18.657 0.065
#54011.158031 u 99.972 99.999
54011.158864 z 18.490 0.042
54011.159698 g 19.017 0.067
54019.106572 r 18.561 0.079
54019.107405 i 18.327 0.080
#54019.108239 u 100.027 99.999
54019.109072 z 18.410 0.069
54019.109905 g 18.894 0.159
54025.155393 r 18.859 0.037
54025.156227 i 18.453 0.041
#54025.157060 u 32.094 99.999
54025.157893 z 18.249 0.057
54025.158727 g 18.798 0.116
54029.085714 r 18.686 0.043
54029.086547 i 18.573 0.042
#54029.087381 u 31.941 99.999
54029.088214 z 18.598 0.065
54029.089047 g 18.977 0.096
54051.062297 r 18.720 0.046
54051.063130 i 18.419 0.042
#54051.063964 u 100.485 99.999
#54051.064797 z -99.000 0.081
#54051.065630 g -99.000 0.107
54358.108938 r 18.781 0.092
54358.109772 i 18.473 0.083
#54358.110605 u 100.000 99.999
#54358.111438 z -99.000 0.049
54358.112272 g 19.312 0.099
54388.158164 r 18.660 0.035
54388.158998 i 18.444 0.047
#54388.159831 u 31.031 99.999
54388.160664 z 18.282 0.061
54388.161498 g 18.600 0.125
54403.071936 r 18.632 0.025
54403.072770 i 18.522 0.037
#54403.073603 u 32.173 99.999
54403.074436 z 18.382 0.053
54403.075270 g 19.023 0.103
54406.065760 r 18.755 0.041
54406.066593 i 18.509 0.062
#54406.067426 u 32.086 99.999
54406.068260 z 18.505 0.074
54406.069093 g 18.915 0.107
54412.068688 r 18.781 0.037
54412.069521 i 18.479 0.047
#54412.070355 u 99.543 99.999
54412.071188 z 18.363 0.078
54412.072021 g 18.732 0.143
