52075.326922 r 17.995 0.007
52075.327755 i 17.719 0.008
52075.328589 u 20.112 0.059
52075.329422 z 17.543 0.019
52075.330255 g 18.614 0.009
52197.135571 r 17.949 0.007
52197.136404 i 17.736 0.008
52197.137238 u 20.014 0.044
52197.138071 z 17.512 0.017
52197.138904 g 18.513 0.007
52557.173420 r 17.948 0.007
52557.174253 i 17.887 0.009
52557.175087 u 20.000 0.050
52557.175920 z 17.723 0.022
52557.176753 g 18.633 0.008
52578.069495 r 18.075 0.007
52578.070328 i 17.792 0.008
52578.071162 u 19.991 0.043
52578.071995 z 17.651 0.019
52578.072828 g 18.603 0.008
52929.099722 r 18.474 0.009
52929.100555 i 18.064 0.008
52929.101389 u 20.582 0.063
52929.102222 z 18.002 0.022
52929.103055 g 18.995 0.009
52934.079878 r 18.114 0.007
52934.080711 i 17.890 0.008
52934.081545 u 20.244 0.050
52934.082378 z 17.885 0.020
52934.083211 g 18.731 0.008
52936.075804 r 18.351 0.008
52936.076637 i 18.102 0.009
52936.077471 u 20.580 0.062
52936.078304 z 17.885 0.021
52936.079137 g 19.024 0.009
53243.261016 r 18.088 0.009
53243.261849 i 17.981 0.010
53243.262683 u 20.311 0.125
53243.263516 z 17.739 0.024
53243.264349 g 18.656 0.014
53270.139879 r 18.025 0.021
53270.140712 i 17.817 0.053
53270.141545 u 19.995 0.054
53270.142379 z 17.868 0.078
53270.143212 g 18.648 0.014
53272.189816 r 18.559 0.012
53272.190649 i 18.459 0.014
53272.191483 u 20.554 0.155
53272.192316 z 18.161 0.030
53272.193149 g 19.005 0.019
53288.117020 r 18.165 0.007
53288.117853 i 17.880 0.008
53288.118687 u 20.197 0.061
53288.119520 z 17.866 0.022
53288.120353 g 18.712 0.008
53302.112689 r 18.046 0.008
53302.113522 i 17.884 0.009
53302.114356 u 20.036 0.077
53302.115189 z 17.633 0.018
53302.116022 g 18.709 0.013
53314.069416 r 18.452 0.009
53314.070249 i 18.132 0.009
53314.071083 u 20.667 0.073
53314.071916 z 18.177 0.027
53314.072749 g 19.105 0.010
53623.164001 r 18.154 0.008
53623.164834 i 17.856 0.008
53623.165668 u 20.237 0.063
53623.166501 z 17.786 0.020
53623.167334 g 18.851 0.010
53626.150211 r 18.087 0.009
53626.151044 i 17.782 0.008
53626.151878 u 20.098 0.075
53626.152711 z 18.007 0.024
53626.153544 g 18.695 0.012
53628.135078 r 18.125 0.011
53628.135911 i 18.088 0.013
53628.136745 u 20.363 0.173
53628.137578 z 17.939 0.031
53628.138411 g 18.785 0.021
53637.136690 r 18.462 0.010
53637.137523 i 18.479 0.013
53637.138357 u 20.734 0.127
#53637.139190 z -99.000 0.058
53637.140023 g 19.031 0.012
53644.129135 r 18.266 0.034
53644.129968 i 18.032 0.057
53644.130802 u 20.462 0.059
53644.131635 z 18.038 0.106
53644.132468 g 19.009 0.020
53654.163761 r 18.092 0.008
53654.164594 i 17.877 0.009
53654.165428 u 20.165 0.071
53654.166261 z 17.703 0.020
