52075.320379 r 18.816 0.012
52075.321212 i 18.716 0.013
52075.322046 u 20.366 0.064
52075.322879 z 18.676 0.036
52075.323712 g 19.223 0.013
52197.129028 r 18.834 0.010
52197.129861 i 18.640 0.013
52197.130695 u 20.335 0.049
52197.131528 z 18.692 0.036
52197.132361 g 19.225 0.011
52557.166870 r 18.861 0.012
52557.167703 i 18.687 0.015
52557.168537 u 20.235 0.052
52557.169370 z 18.666 0.038
52557.170203 g 19.256 0.013
52929.093173 r 18.854 0.011
52929.094006 i 18.626 0.014
52929.094840 u 20.301 0.049
52929.095673 z 18.621 0.034
52929.096506 g 19.235 0.011
52934.073330 r 18.807 0.012
52934.074163 i 18.653 0.014
52934.074997 u 20.275 0.050
52934.075830 z 18.636 0.033
52934.076663 g 19.217 0.011
52936.069255 r 18.842 0.011
52936.070088 i 18.699 0.014
52936.070922 u 20.274 0.048
52936.071755 z 18.633 0.037
52936.072588 g 19.255 0.011
53243.254468 r 18.757 0.015
53243.255301 i 18.704 0.018
53243.256135 u 20.313 0.124
53243.256968 z 18.800 0.050
53243.257801 g 19.420 0.028
53270.133326 r 18.815 0.205
53270.134159 i 18.664 0.557
53270.134993 u 20.313 0.063
53270.135826 z 18.594 0.144
53270.136659 g 19.236 0.152
53272.183267 r 18.921 0.018
53272.184100 i 18.809 0.020
53272.184934 u 20.647 0.185
53272.185767 z 18.621 0.038
53272.186600 g 19.332 0.025
53288.110472 r 18.832 0.013
53288.111305 i 18.690 0.015
53288.112139 u 20.345 0.068
53288.112972 z 18.599 0.041
53288.113805 g 19.236 0.013
53302.106141 r 18.880 0.014
53302.106974 i 18.728 0.016
53302.107808 u 20.354 0.102
53302.108641 z 18.812 0.043
53302.109474 g 19.291 0.022
53314.062868 r 18.884 0.012
53314.063701 i 18.712 0.014
53314.064535 u 20.236 0.050
53314.065368 z 18.642 0.039
53314.066201 g 19.254 0.012
53623.157450 r 18.895 0.014
53623.158283 i 18.570 0.015
53623.159117 u 20.335 0.061
53623.159950 z 18.616 0.034
53623.160783 g 19.230 0.014
53626.143662 r 18.841 0.014
53626.144495 i 18.653 0.015
53626.145329 u 20.319 0.087
53626.146162 z 18.661 0.035
53626.146995 g 19.275 0.018
53628.128528 r 18.911 0.022
53628.129361 i 18.686 0.022
53628.130195 u 20.164 0.134
53628.131028 z 18.698 0.054
53628.131861 g 19.346 0.030
53637.130141 r 18.914 0.015
53637.130974 i 18.810 0.018
53637.131808 u 20.586 0.100
