52935.064490 r 19.202 0.014
52935.065323 i 19.002 0.015
52935.066157 u 21.095 0.108
52935.066990 z 18.885 0.048
52935.067823 g 19.650 0.014
53313.057692 r 19.182 0.015
53313.058525 i 18.976 0.019
53313.059359 u 21.691 0.209
53313.060192 z 18.801 0.062
53313.061025 g 19.705 0.017
53625.162904 r 19.179 0.015
53625.163737 i 19.010 0.016
53625.164571 u 21.056 0.123
53625.165404 z 18.794 0.043
53625.166237 g 19.694 0.018
53636.121939 r 18.984 0.012
53636.122772 i 18.950 0.016
53636.123606 u 20.901 0.103
53636.124439 z 18.657 0.046
53636.125272 g 19.563 0.013
53645.181608 r 19.095 0.012
53645.182441 i 19.111 0.016
53645.183275 u 21.646 0.209
53645.184108 z 18.752 0.044
#53645.184941 g -99.000 0.014
53655.093945 r 19.236 0.016
53655.094778 i 19.487 0.023
53655.095612 u 20.977 0.137
53655.096445 z 18.784 0.042
53655.097278 g 19.671 0.020
53664.118905 r 18.802 0.014
53664.119738 i 18.860 0.020
53664.120572 u 20.933 0.182
53664.121405 z 18.505 0.055
53664.122238 g 19.452 0.020
53666.082504 r 19.211 0.013
53666.083337 i 19.081 0.016
53666.084171 u 21.419 0.130
53666.085004 z 18.807 0.050
53666.085837 g 19.679 0.013
53669.078143 r 18.950 0.011
53669.078976 i 19.081 0.017
53669.079810 u 20.867 0.090
53669.080643 z 18.824 0.051
53669.081476 g 19.573 0.013
#53681.115275 r -99.000 0.037
53681.116108 i 18.858 0.038
53681.116942 u 21.278 0.373
53681.117775 z 18.716 0.103
53681.118608 g 19.904 0.042
53697.072300 r 19.536 0.049
53697.073133 i 18.937 0.035
53697.073967 u 21.340 0.376
53697.074800 z 20.471 0.508
53697.075633 g 20.278 0.065
53700.071262 r 19.148 0.016
53700.072095 i 19.165 0.020
53700.072929 u 20.907 0.114
53700.073762 z 18.775 0.054
53700.074595 g 19.634 0.015
53975.142924 r 19.180 0.032
#53975.143757 i -99.000 0.037
53975.144591 u 21.084 0.132
53975.145424 z 19.032 0.092
53975.146257 g 19.787 0.029
#53994.138368 r -99.000 0.013
53994.139201 i 19.037 0.025
53994.140034 u 21.023 0.090
53994.140868 z 18.793 0.041
53994.141701 g 19.657 0.016
53998.118273 r 19.135 0.013
53998.119107 i 19.088 0.027
53998.119940 u 20.961 0.102
53998.120773 z 18.895 0.044
53998.121607 g 19.698 0.015
54010.103754 r 19.124 0.016
54010.104587 i 18.950 0.020
54010.105421 u 20.753 0.098
54010.106254 z 18.820 0.037
54010.107087 g 19.644 0.019
54012.096596 r 19.105 0.019
54012.097429 i 18.951 0.022
54012.098263 u 20.492 0.129
54012.099096 z 18.781 0.042
54012.099929 g 19.658 0.029
54020.102576 r 19.226 0.017
54020.103409 i 19.062 0.028
54020.104243 u 21.114 0.117
54020.105076 z 18.986 0.060
54020.105909 g 19.679 0.012
54022.151858 r 19.042 0.017
54022.152692 i 19.188 0.039
54022.153525 u 21.365 0.159
#54022.154358 z -99.000 0.085
54022.155192 g 19.663 0.028
54028.092965 r 19.380 0.027
54028.093799 i 19.284 0.039
54028.094632 u 21.029 0.142
54028.095465 z 18.881 0.061
54028.096299 g 19.776 0.021
54030.096130 r 19.213 0.018
54030.096963 i 19.153 0.032
54030.097797 u 21.366 0.161
54030.098630 z 18.746 0.036
54030.099463 g 19.731 0.014
#54032.085486 r -99.000 0.015
54032.086320 i 18.827 0.034
54032.087153 u 21.382 0.223
#54032.087986 z -99.000 0.041
#54032.088820 g -99.000 0.016
54037.077373 r 19.218 0.019
54037.078206 i 18.957 0.021
54037.079040 u 21.660 0.265
54037.079873 z 18.842 0.038
54037.080706 g 19.714 0.018
54040.091860 r 19.115 0.019
54040.092693 i 19.007 0.024
54040.093526 u 21.382 0.344
54040.094360 z 18.821 0.052
54040.095193 g 19.757 0.033
54050.076486 r 19.236 0.063
54050.077319 i 19.019 0.031
54050.078152 u 21.055 0.154
54050.078986 z 18.731 0.056
54050.079819 g 19.647 0.015
#54056.084329 r -99.000 0.024
54056.085163 i 19.008 0.062
54056.085996 u 21.118 0.154
#54056.086829 z -99.000 0.059
#54056.087663 g -99.000 0.024
54059.078625 r 19.494 0.038
54059.079458 i 19.402 0.062
54059.080291 u 21.494 0.264
54059.081125 z 19.852 0.257
54059.081958 g 19.987 0.035
54061.089657 r 19.295 0.034
54061.090490 i 19.518 0.064
54061.091324 u 21.335 0.211
54061.092157 z 18.837 0.065
54061.092990 g 19.607 0.026
54357.121823 r 19.121 0.055
54357.122657 i 19.017 0.040
54357.123490 u 20.955 0.104
54357.124323 z 18.850 0.051
#54357.125157 g -99.000 0.014
54365.119659 r 19.086 0.018
54365.120493 i 18.938 0.024
54365.121326 u 20.770 0.137
54365.122159 z 18.903 0.056
54365.122993 g 19.783 0.031
54402.163313 r 19.108 0.022
54402.164146 i 19.113 0.033
54402.164979 u 20.763 0.208
54402.165813 z 18.850 0.056
54402.166646 g 19.697 0.037
