52172.242065 r 19.904 0.020
52172.242898 i 19.586 0.020
52172.243732 u 20.313 0.054
52172.244565 z 19.591 0.071
52172.245398 g 20.027 0.018
52558.191763 r 19.950 0.020
52558.192596 i 19.621 0.021
52558.193430 u 20.468 0.058
52558.194263 z 19.771 0.085
52558.195096 g 20.068 0.018
52576.104021 r 19.857 0.022
52576.104854 i 19.628 0.025
52576.105688 u 20.439 0.061
52576.106521 z 19.638 0.096
52576.107354 g 20.081 0.019
52577.079253 r 19.926 0.023
52577.080086 i 19.596 0.026
52577.080920 u 20.408 0.061
52577.081753 z 19.640 0.101
52577.082586 g 20.098 0.019
52930.092585 r 19.895 0.020
52930.093418 i 19.567 0.021
52930.094252 u 20.339 0.055
52930.095085 z 19.873 0.096
52930.095918 g 20.028 0.018
52931.093415 r 19.880 0.019
52931.094248 i 19.650 0.021
52931.095082 u 20.258 0.048
52931.095915 z 19.759 0.086
52931.096748 g 20.039 0.017
52935.090379 r 19.906 0.019
52935.091212 i 19.696 0.021
52935.092046 u 20.296 0.053
52935.092879 z 19.666 0.078
52935.093712 g 20.006 0.017
53313.083580 r 20.041 0.028
53313.084413 i 19.730 0.026
53313.085247 u 20.519 0.066
53313.086080 z 19.691 0.102
53313.086913 g 20.190 0.020
53622.192828 r 20.315 0.040
53622.193661 i 19.883 0.038
53622.194495 u 21.139 0.163
53622.195328 z 19.997 0.157
53622.196161 g 20.615 0.039
53625.188792 r 20.263 0.029
53625.189625 i 19.866 0.044
53625.190459 u 20.942 0.097
53625.191292 z 19.964 0.090
53625.192125 g 20.540 0.033
53636.147829 r 20.296 0.024
53636.148662 i 19.982 0.027
53636.149496 u 21.032 0.090
53636.150329 z 19.991 0.090
53636.151162 g 20.615 0.025
53645.207496 r 20.261 0.030
53645.208329 i 19.932 0.031
53645.209163 u 20.942 0.118
53645.209996 z 19.784 0.159
#53645.210829 g -99.000 0.059
53655.119833 r 20.346 0.045
53655.120666 i 19.967 0.043
#53655.121500 u -99.000 0.256
53655.122333 z 19.750 0.117
53655.123166 g 20.605 0.056
53657.207254 r 20.136 0.134
53657.208087 i 19.865 0.114
#53657.208921 u 23.016 4.972
53657.209754 z 20.578 0.575
53657.210587 g 20.148 0.130
53664.144795 r 20.323 0.041
53664.145628 i 19.988 0.040
53664.146462 u 20.933 0.144
53664.147295 z 19.892 0.115
53664.148128 g 20.609 0.049
53666.108392 r 20.282 0.025
53666.109225 i 19.829 0.025
53666.110059 u 20.870 0.074
53666.110892 z 20.055 0.113
53666.111725 g 20.571 0.023
53669.104032 r 20.277 0.024
53669.104865 i 19.924 0.025
53669.105699 u 20.943 0.079
53669.106532 z 20.102 0.113
53669.107365 g 20.591 0.023
53674.088268 r 20.288 0.029
53674.089101 i 19.936 0.029
53674.089935 u 20.716 0.071
53674.090768 z 19.938 0.109
53674.091601 g 20.565 0.025
53676.177762 r 20.283 0.026
53676.178595 i 19.976 0.029
53676.179429 u 20.822 0.082
53676.180262 z 20.011 0.107
53676.181095 g 20.586 0.024
53685.100206 r 20.243 0.074
53685.101039 i 19.868 0.059
53685.101873 u 20.568 0.235
53685.102706 z 20.018 0.195
53685.103539 g 20.377 0.084
53687.138558 r 20.214 0.054
53687.139391 i 19.892 0.041
53687.140225 u 21.182 0.376
53687.141058 z 19.800 0.112
53687.141891 g 20.426 0.072
53694.114101 r 20.396 0.072
53694.114934 i 20.107 0.087
53694.115768 u 21.214 0.361
#53694.116601 z -99.000 0.332
53694.117434 g 20.680 0.063
53700.097148 r 20.269 0.029
53700.097981 i 19.915 0.031
53700.098815 u 21.022 0.114
53700.099648 z 20.065 0.139
53700.100481 g 20.536 0.029
53705.083818 r 20.282 0.031
53705.084651 i 19.885 0.034
53705.085485 u 20.939 0.114
53705.086318 z 20.093 0.160
53705.087151 g 20.571 0.031
53975.168810 r 20.079 0.024
53975.169643 i 19.801 0.033
53975.170477 u 20.481 0.073
53975.171310 z 19.566 0.095
53975.172143 g 20.248 0.020
53996.175540 r 20.113 0.022
53996.176374 i 19.807 0.023
53996.177207 u 20.640 0.075
53996.178040 z 19.787 0.088
53996.178874 g 20.318 0.018
53998.144169 r 20.128 0.023
53998.145003 i 19.818 0.023
53998.145836 u 20.674 0.062
53998.146669 z 19.961 0.083
53998.147503 g 20.290 0.018
54005.181416 r 20.137 0.019
54005.182249 i 19.819 0.022
54005.183082 u 20.629 0.060
54005.183916 z 19.784 0.065
54005.184749 g 20.327 0.018
54010.129640 r 20.095 0.026
54010.130474 i 19.870 0.026
54010.131307 u 20.459 0.077
54010.132140 z 19.803 0.066
54010.132974 g 20.268 0.030
54012.122481 r 20.098 0.038
54012.123314 i 19.855 0.036
54012.124147 u 20.621 0.147
54012.124981 z 19.742 0.085
54012.125814 g 20.243 0.052
54020.128478 r 20.069 0.022
54020.129312 i 19.877 0.024
54020.130145 u 20.569 0.064
54020.130978 z 20.052 0.121
54020.131812 g 20.302 0.020
54022.178064 r 20.124 0.023
54022.178897 i 19.917 0.035
54022.179730 u 20.661 0.074
