53625.156596 r 19.319 0.016
53625.157429 i 19.095 0.018
53625.158263 u 20.954 0.126
53625.159096 z 18.862 0.048
53625.159929 g 19.838 0.022
53636.115633 r 19.331 0.015
53636.116466 i 19.099 0.016
53636.117300 u 21.189 0.114
53636.118133 z 19.073 0.092
53636.118966 g 19.855 0.015
53645.175288 r 19.496 0.016
53645.176121 i 19.155 0.017
53645.176955 u 21.243 0.142
53645.177788 z 19.025 0.047
53645.178621 g 20.100 0.019
53655.087639 r 19.354 0.019
53655.088472 i 19.060 0.020
53655.089306 u 20.854 0.141
53655.090139 z 18.928 0.054
53655.090972 g 19.934 0.027
53669.071826 r 19.320 0.014
53669.072659 i 19.089 0.018
53669.073493 u 21.080 0.110
53669.074326 z 18.914 0.052
53669.075159 g 19.805 0.015
53674.056061 r 19.336 0.015
53674.056894 i 19.086 0.017
53674.057728 u 20.914 0.103
53674.058561 z 18.948 0.048
53674.059394 g 19.858 0.017
53681.108959 r 19.362 0.034
53681.109792 i 19.065 0.036
53681.110626 u 21.129 0.301
53681.111459 z 18.992 0.109
53681.112292 g 19.838 0.035
53685.068009 r 19.506 0.032
53685.068842 i 19.020 0.028
#53685.069676 u 24.395 4.552
53685.070509 z 18.989 0.076
53685.071342 g 19.839 0.041
53687.106364 r 19.287 0.025
53687.107197 i 19.048 0.023
53687.108031 u 21.109 0.350
53687.108864 z 19.098 0.066
53687.109697 g 19.986 0.052
53697.065993 r 19.230 0.096
#53697.066826 i -99.000 0.101
53697.067660 u 20.794 0.392
53697.068493 z 19.035 0.250
#53697.069326 g -99.000 0.066
53700.064958 r 19.352 0.017
53700.065791 i 19.166 0.021
53700.066625 u 21.061 0.138
53700.067458 z 19.073 0.070
53700.068291 g 20.018 0.021
53705.051626 r 19.337 0.017
53705.052459 i 19.069 0.019
53705.053293 u 20.963 0.133
53705.054126 z 19.076 0.067
53705.054959 g 19.862 0.020
53975.136618 r 19.363 0.013
53975.137451 i 19.133 0.019
53975.138285 u 21.191 0.134
53975.139118 z 19.033 0.059
53975.139951 g 19.891 0.035
53994.132057 r 19.374 0.011
53994.132890 i 19.122 0.015
53994.133724 u 21.072 0.099
53994.134557 z 19.009 0.048
53994.135390 g 20.084 0.039
53998.111965 r 19.434 0.020
53998.112798 i 19.137 0.072
53998.113632 u 21.122 0.097
53998.114465 z 18.963 0.045
53998.115298 g 19.894 0.013
54010.097447 r 19.410 0.018
#54010.098280 i -99.000 0.041
54010.099113 u 21.054 0.141
54010.099947 z 18.967 0.050
54010.100780 g 19.876 0.025
54012.090292 r 19.353 0.024
54012.091125 i 19.164 0.026
54012.091959 u 20.852 0.185
54012.092792 z 19.015 0.057
54012.093625 g 19.912 0.039
54020.096286 r 19.391 0.032
54020.097119 i 19.124 0.029
54020.097953 u 20.885 0.090
54020.098786 z 18.920 0.047
54020.099619 g 20.795 0.135
54022.145551 r 19.496 0.024
54022.146384 i 19.327 0.041
54022.147217 u 21.314 0.149
54022.148051 z 19.010 0.047
#54022.148884 g -99.000 0.019
54030.089824 r 19.360 0.015
54030.090657 i 19.127 0.044
54030.091490 u 21.181 0.109
54030.092324 z 18.984 0.048
54030.093157 g 20.237 0.049
54032.079250 r 19.353 0.020
#54032.080084 i -99.000 0.019
54032.080917 u 20.925 0.112
#54032.081750 z -99.000 0.060
#54032.082584 g -99.000 0.023
54034.149337 r 19.326 0.022
54034.150170 i 19.085 0.025
54034.151003 u 20.968 0.156
54034.151837 z 19.123 0.097
54034.152670 g 19.861 0.021
54037.071066 r 19.387 0.037
#54037.071899 i -99.000 0.025
54037.072733 u 21.016 0.126
54037.073566 z 18.950 0.046
54037.074399 g 19.815 0.020
54040.085550 r 19.314 0.023
54040.086383 i 19.000 0.023
54040.087216 u 20.983 0.201
54040.088050 z 18.862 0.053
54040.088883 g 19.828 0.032
54050.070179 r 19.493 0.023
54050.071012 i 19.200 0.033
54050.071846 u 21.795 0.285
54050.072679 z 19.160 0.082
54050.073512 g 19.990 0.021
54056.078014 r 19.314 0.019
54056.078847 i 19.140 0.029
54056.079680 u 20.858 0.171
54056.080514 z 18.973 0.073
#54056.081347 g -99.000 0.017
54059.072302 r 19.416 0.028
54059.073136 i 19.089 0.026
54059.073969 u 22.472 0.822
54059.074802 z 18.973 0.060
54059.075636 g 19.915 0.021
#54061.083355 r -99.000 0.030
#54061.084188 i -99.000 0.032
#54061.085021 u 28.905 99.999
54061.085855 z 18.926 0.070
#54061.086688 g 99.980 99.999
54062.077197 r 19.368 0.021
54062.078030 i 19.070 0.028
54062.078864 u 20.814 0.149
54062.079697 z 19.029 0.079
#54062.080530 g 99.939 99.999
54068.067179 r 19.342 0.027
54068.068013 i 19.046 0.026
54068.068846 u 21.204 0.359
54068.069679 z 18.938 0.075
54068.070513 g 19.919 0.045
54357.115491 r 19.356 0.030
54357.116324 i 19.139 0.017
54357.117157 u 21.098 0.112
54357.117991 z 18.967 0.045
54357.118824 g 19.836 0.055
54365.113344 r 19.356 0.021
54365.114177 i 19.058 0.017
54365.115010 u 21.343 0.212
54365.115844 z 19.061 0.051
54365.116677 g 19.854 0.029
54385.163313 r 19.374 0.015
54385.164146 i 19.446 0.044
54385.164979 u 21.702 0.265
54385.165813 z 18.977 0.048
54385.166646 g 19.985 0.024
54387.163831 r 19.315 0.017
#54387.164664 i -99.000 0.021
54387.165497 u 20.818 0.138
54387.166331 z 18.994 0.054
54387.167164 g 19.831 0.023
