51081.282874 r 14.894 0.003
51081.283707 i 14.815 0.003
#51081.284541 u -99.000 0.006
51081.285374 z 14.776 0.004
51081.286207 g 15.166 0.003
51819.354031 r 14.936 0.004
51819.354864 i 14.874 0.004
51819.355698 u 16.421 0.007
51819.356531 z 14.850 0.005
51819.357364 g 15.225 0.004
52558.319312 r 14.972 0.004
52558.320145 i 14.856 0.004
52558.320979 u 16.496 0.007
52558.321812 z 14.798 0.004
52558.322645 g 15.282 0.003
52577.206812 r 14.934 0.004
52577.207645 i 14.841 0.004
52577.208479 u 16.461 0.006
52577.209312 z 14.811 0.005
52577.210145 g 15.229 0.004
52586.210290 r 14.976 0.003
52586.211123 i 14.888 0.004
52586.211957 u 16.463 0.006
52586.212790 z 14.851 0.005
52586.213623 g 15.226 0.003
52910.290773 r 14.626 0.004
52910.291606 i 14.620 0.005
52910.292440 u 15.947 0.006
52910.293273 z 14.643 0.006
52910.294106 g 14.735 0.004
52931.220974 r 14.884 0.004
52931.221807 i 14.790 0.004
52931.222641 u 16.330 0.006
52931.223474 z 14.770 0.005
52931.224307 g 15.146 0.003
52935.217937 r 14.879 0.004
52935.218770 i 14.807 0.004
52935.219604 u 16.306 0.006
52935.220437 z 14.812 0.005
52935.221270 g 15.065 0.004
52959.161266 r 14.813 0.005
52959.162099 i 14.768 0.005
52959.162933 u 16.171 0.006
52959.163766 z 14.749 0.005
52959.164599 g 14.981 0.004
53313.211139 r 14.180 0.002
53313.211972 i 14.284 0.003
53313.212806 u 15.373 0.004
53313.213639 z 14.315 0.004
53313.214472 g 14.096 0.002
53622.320379 r 14.601 0.003
53622.321212 i 14.573 0.003
53622.322046 u 15.993 0.006
53622.322879 z 14.549 0.004
53622.323712 g 14.718 0.003
53634.269849 r 14.961 0.003
53634.270682 i 14.884 0.003
53634.271516 u 16.464 0.008
53634.272349 z 14.832 0.004
53634.273182 g 15.242 0.003
53636.275382 r 14.746 0.003
53636.276215 i 14.673 0.003
53636.277049 u 16.226 0.007
53636.277882 z 14.650 0.004
53636.278715 g 14.991 0.003
#53640.275219 r -99.000 0.003
#53640.276052 i -99.000 0.004
#53640.276886 u -99.000 0.248
#53640.277719 z -99.000 0.009
#53640.278552 g -99.000 0.005
53655.247389 r 14.848 0.003
#53655.248222 i -99.000 0.003
#53655.249056 u -99.000 0.007
53655.249889 z 14.709 0.004
53655.250722 g 15.155 0.003
53664.272347 r 14.930 0.004
53664.273180 i 14.840 0.004
53664.274014 u 16.401 0.007
53664.274847 z 14.807 0.005
53664.275680 g 15.191 0.003
53666.235950 r 14.637 0.004
53666.236783 i 14.594 0.005
53666.237617 u 16.042 0.006
53666.238450 z 14.589 0.005
53666.239283 g 14.822 0.004
53669.231589 r 14.950 0.004
53669.232422 i 14.843 0.005
53669.233256 u 16.470 0.007
53669.234089 z 14.802 0.005
53669.234922 g 15.229 0.004
53671.316363 r 14.770 0.003
53671.317196 i 14.703 0.003
53671.318030 u 16.296 0.007
53671.318863 z 14.653 0.004
53671.319696 g 15.023 0.003
53674.215823 r 14.929 0.003
53674.216656 i 14.832 0.003
