51819.234614 r 18.976 0.013
51819.235447 i 18.783 0.015
51819.236281 u 20.610 0.074
51819.237114 z 18.830 0.044
51819.237947 g 19.315 0.013
52172.250186 r 19.018 0.012
52172.251019 i 18.892 0.015
52172.251853 u 20.526 0.063
52172.252686 z 18.953 0.040
52172.253519 g 19.396 0.013
52577.087381 r 18.758 0.012
52577.088214 i 18.613 0.016
52577.089048 u 20.425 0.066
52577.089881 z 18.672 0.050
52577.090714 g 19.216 0.013
52930.100712 r 18.908 0.012
52930.101545 i 18.893 0.015
52930.102379 u 20.575 0.058
52930.103212 z 18.730 0.034
52930.104045 g 19.363 0.012
52931.101540 r 18.950 0.012
52931.102373 i 18.768 0.015
52931.103207 u 20.474 0.059
52931.104040 z 18.684 0.039
52931.104873 g 19.248 0.013
52935.098507 r 18.733 0.013
52935.099340 i 18.707 0.016
52935.100174 u 20.385 0.071
52935.101007 z 19.399 0.093
52935.101840 g 19.534 0.017
53313.091708 r 18.895 0.016
53313.092541 i 18.799 0.021
53313.093375 u 20.684 0.102
53313.094208 z 19.184 0.093
53313.095041 g 19.709 0.023
53636.155955 r 18.910 0.012
53636.156788 i 18.752 0.015
53636.157622 u 20.511 0.065
53636.158455 z 18.788 0.038
53636.159288 g 19.206 0.011
#53645.215622 r -99.000 0.079
#53645.216455 i -99.000 0.228
#53645.217289 u -99.000 0.777
#53645.218122 z -99.000 0.152
53645.218955 g 19.267 0.042
53655.127959 r 18.999 0.015
53655.128792 i 19.003 0.020
53655.129626 u 20.673 0.120
53655.130459 z 18.800 0.042
53655.131292 g 19.338 0.019
53664.152918 r 18.882 0.014
53664.153751 i 18.707 0.017
53664.154585 u 20.632 0.130
53664.155418 z 18.762 0.047
53664.156251 g 19.352 0.020
53666.116518 r 19.011 0.012
53666.117351 i 18.848 0.016
53666.118185 u 20.500 0.057
53666.119018 z 18.861 0.042
53666.119851 g 19.396 0.012
53669.112157 r 19.092 0.013
53669.112990 i 18.856 0.015
53669.113824 u 20.552 0.057
53669.114657 z 18.886 0.038
53669.115490 g 19.386 0.013
53674.096392 r 18.946 0.012
53674.097225 i 18.847 0.016
53674.098059 u 20.426 0.062
53674.098892 z 18.717 0.038
53674.099725 g 19.250 0.012
53676.185895 r 18.955 0.012
53676.186728 i 18.852 0.015
53676.187562 u 20.566 0.069
53676.188395 z 18.977 0.046
53676.189228 g 19.393 0.014
53681.149285 r 18.995 0.033
#53681.150118 i -99.000 0.126
#53681.150952 u -99.000 0.215
#53681.151785 z -99.000 0.178
53681.152618 g 19.442 0.026
53687.146680 r 19.050 0.021
53687.147513 i 18.816 0.019
53687.148347 u 20.238 0.148
