52935.064982 r 19.515 0.017
52935.065815 i 19.216 0.019
52935.066649 u 22.473 0.317
52935.067482 z 19.002 0.045
52935.068315 g 20.168 0.023
53313.058183 r 19.675 0.023
53313.059016 i 19.317 0.027
53313.059850 u 22.021 0.247
53313.060683 z 19.306 0.082
53313.061516 g 20.331 0.030
53625.163395 r 19.246 0.017
53625.164228 i 18.893 0.017
53625.165062 u 22.092 0.328
53625.165895 z 18.730 0.039
53625.166728 g 19.928 0.026
53636.122432 r 19.317 0.014
53636.123265 i 19.041 0.017
53636.124099 u 22.364 0.300
53636.124932 z 18.832 0.041
53636.125765 g 20.094 0.020
53645.182100 r 19.301 0.015
53645.182933 i 19.124 0.019
53645.183767 u 22.122 0.281
53645.184600 z 19.056 0.043
#53645.185433 g -99.000 0.030
53655.094436 r 19.382 0.018
53655.095269 i 19.133 0.019
53655.096103 u 22.249 0.396
53655.096936 z 19.065 0.047
53655.097769 g 20.151 0.033
53664.119396 r 19.635 0.025
53664.120229 i 19.278 0.028
#53664.121063 u 23.484 1.309
53664.121896 z 19.282 0.077
53664.122729 g 20.686 0.053
53666.082995 r 19.366 0.015
53666.083828 i 19.025 0.017
53666.084662 u 22.198 0.243
53666.085495 z 19.078 0.055
53666.086328 g 20.188 0.021
53669.078635 r 19.447 0.015
53669.079468 i 19.125 0.017
53669.080302 u 21.621 0.146
53669.081135 z 19.044 0.046
53669.081968 g 20.160 0.021
53674.062869 r 19.345 0.015
53674.063702 i 19.012 0.017
53674.064536 u 22.831 0.409
53674.065369 z 18.985 0.045
53674.066202 g 20.059 0.018
53687.113163 r 19.412 0.029
53687.113996 i 19.351 0.029
53687.114830 u 22.322 0.968
53687.115663 z 18.986 0.054
53687.116496 g 20.411 0.070
53700.071754 r 19.386 0.018
53700.072587 i 19.137 0.020
53700.073421 u 22.288 0.313
53700.074254 z 19.201 0.061
53700.075087 g 20.625 0.034
53705.058424 r 19.481 0.020
53705.059257 i 19.501 0.029
53705.060091 u 21.996 0.286
53705.060924 z 19.585 0.092
53705.061757 g 20.269 0.028
53994.138855 r 19.394 0.100
53994.139689 i 19.148 0.103
53994.140522 u 22.055 0.419
53994.141355 z 18.900 0.092
53994.142189 g 20.003 0.141
53998.118767 r 19.522 0.177
53998.119600 i 19.137 0.131
53998.120434 u 21.395 0.184
53998.121267 z 19.000 0.140
53998.122100 g 20.007 0.196
54010.104250 r 19.401 0.174
54010.105083 i 19.129 0.148
54010.105917 u 22.930 0.741
54010.106750 z 19.278 0.101
54010.107583 g 20.202 0.252
54012.097088 r 19.410 0.102
54012.097921 i 19.049 0.088
54012.098754 u 21.028 0.278
54012.099588 z 19.167 0.140
54012.100421 g 20.245 0.196
#54022.152353 r -99.000 0.120
#54022.153186 i -99.000 0.114
#54022.154020 u -99.000 0.394
#54022.154853 z -99.000 0.132
#54022.155686 g -99.000 0.186
54030.096630 r 19.391 0.160
54030.097463 i 19.219 0.159
54030.098296 u 22.230 0.339
54030.099130 z 19.154 0.100
54030.099963 g 20.498 0.250
#54032.085903 r -99.000 0.110
54032.086736 i 19.042 0.093
54032.087570 u 22.112 0.427
#54032.088403 z -99.000 0.126
#54032.089236 g -99.000 0.241
54037.077868 r 19.479 0.172
54037.078701 i 19.171 0.155
54037.079534 u 22.536 0.421
54037.080368 z 19.118 0.137
54037.081201 g 20.426 0.265
54040.092351 r 19.543 0.099
54040.093184 i 19.136 0.086
#54040.094018 u 22.827 1.265
54040.094851 z 19.066 0.149
54040.095684 g 20.129 0.183
54056.084816 r 19.737 0.135
54056.085650 i 19.171 0.098
#54056.086483 u -99.000 0.777
#54056.087316 z -99.000 0.198
54056.088150 g 20.324 0.160
54061.090148 r 19.708 0.156
54061.090981 i 19.203 0.086
54061.091815 u 21.732 0.308
54061.092648 z 19.644 0.228
54061.093481 g 20.527 0.223
54357.122289 r 19.370 0.143
54357.123122 i 19.184 0.143
54357.123955 u 23.380 0.570
54357.124789 z 19.544 0.232
#54357.125622 g -99.000 0.337
54365.120143 r 19.503 0.188
54365.120976 i 19.398 0.200
54365.121809 u 23.088 0.995
54365.122643 z 19.139 0.138
54365.123476 g 20.166 0.244
54385.170116 r 19.735 0.207
54385.170949 i 19.565 0.204
54385.171782 u 22.311 0.457
#54385.172616 z -99.000 0.419
54385.173449 g 20.502 0.317
54402.163807 r 19.549 0.140
54402.164640 i 19.227 0.109
54402.165473 u 21.594 0.358
54402.166307 z 19.137 0.124
54402.167140 g 20.753 0.338
