53625.151261 r 18.616 0.012
53625.152094 i 18.432 0.013
53625.152928 u 20.951 0.137
53625.153761 z 18.400 0.036
53625.154594 g 19.430 0.020
53681.103625 r 18.924 0.020
53681.104458 i 18.851 0.022
53681.105292 u 21.403 0.231
53681.106125 z 18.768 0.070
53681.106958 g 19.544 0.030
53687.101022 r 18.920 0.020
53687.101855 i 18.693 0.018
53687.102689 u 21.332 0.409
53687.103522 z 18.880 0.056
53687.104355 g 19.739 0.040
53705.046284 r 19.211 0.019
53705.047117 i 18.761 0.018
53705.047951 u 21.691 0.295
53705.048784 z 18.774 0.055
53705.049617 g 20.707 0.053
#53994.126727 r -99.000 0.445
#53994.127560 i -99.000 0.552
53994.128394 u 21.428 0.190
53994.129227 z 18.918 0.737
53994.130060 g 19.789 0.554
53998.106639 r 18.822 0.646
#53998.107472 i -99.000 2.653
53998.108306 u 21.621 0.164
53998.109139 z 18.601 0.406
53998.109972 g 19.514 0.640
54012.084959 r 18.910 0.440
54012.085792 i 18.686 0.613
54012.086625 u 21.745 0.691
54012.087459 z 18.477 0.680
54012.088292 g 19.562 0.386
54022.140228 r 18.972 0.573
54022.141061 i 18.717 0.662
54022.141894 u 21.413 0.279
54022.142728 z 18.465 0.628
#54022.143561 g -99.000 0.739
#54032.073941 r -99.000 0.418
#54032.074774 i -99.000 0.419
54032.075608 u 21.826 0.286
#54032.076441 z -99.000 1.440
#54032.077274 g -99.000 0.472
54037.065732 r 19.094 0.828
54037.066566 i 18.714 0.790
54037.067399 u 21.330 0.213
54037.068232 z 18.625 0.615
54037.069066 g 19.440 0.597
#54040.080222 r 19.306 1.029
54040.081055 i 18.676 0.675
54040.081888 u 22.421 0.789
54040.082722 z 18.560 0.196
54040.083555 g 19.581 0.638
54056.072681 r 18.968 0.668
54056.073514 i 18.648 0.578
54056.074347 u 21.198 0.223
#54056.075181 z -99.000 0.417
#54056.076014 g -99.000 0.831
#54357.110160 r -99.000 0.633
54357.110993 i 18.672 0.737
54357.111826 u 21.507 0.171
54357.112660 z 18.592 0.349
#54357.113493 g 20.163 1.201
#54385.157979 r 19.202 1.023
54385.158812 i 18.718 0.697
54385.159646 u 21.586 0.182
54385.160479 z 18.993 0.154
54385.161312 g 19.718 0.661
54392.153220 r 18.938 0.568
54392.154054 i 18.518 0.495
54392.154887 u 21.471 0.336
54392.155720 z 18.934 0.807
54392.156554 g 19.641 0.539
