52172.229002 r 19.016 0.011
52172.229835 i 18.786 0.012
52172.230669 u 21.002 0.086
52172.231502 z 18.780 0.037
52172.232335 g 19.561 0.013
52930.079524 r 19.124 0.012
52930.080357 i 18.934 0.015
52930.081191 u 20.904 0.086
52930.082024 z 18.732 0.038
52930.082857 g 19.793 0.015
52931.080356 r 19.099 0.012
52931.081189 i 18.800 0.012
52931.082023 u 21.526 0.134
52931.082856 z 19.231 0.057
52931.083689 g 20.293 0.022
52935.077319 r 19.078 0.012
52935.078152 i 18.839 0.013
52935.078986 u 21.179 0.107
52935.079819 z 18.653 0.036
52935.080652 g 19.843 0.016
53313.070520 r 19.062 0.013
53313.071353 i 18.893 0.018
53313.072187 u 20.895 0.116
53313.073020 z 18.783 0.056
53313.073853 g 19.629 0.016
53622.179767 r 19.194 0.016
53622.180600 i 18.858 0.016
53622.181434 u 21.247 0.173
53622.182267 z 18.615 0.044
53622.183100 g 19.608 0.017
53625.175733 r 19.033 0.013
53625.176566 i 18.783 0.013
53625.177400 u 20.814 0.092
53625.178233 z 18.711 0.033
53625.179066 g 19.676 0.018
53634.129237 r 19.045 0.029
#53634.130070 i -99.000 0.049
#53634.130904 u 23.133 1.377
53634.131737 z 19.183 0.078
53634.132570 g 19.879 0.050
53636.134768 r 19.020 0.011
53636.135601 i 18.791 0.012
53636.136435 u 21.197 0.114
53636.137268 z 18.743 0.041
53636.138101 g 19.951 0.018
53645.194438 r 19.012 0.011
53645.195271 i 18.897 0.013
53645.196105 u 21.096 0.147
53645.196938 z 18.717 0.037
53645.197771 g 19.745 0.017
53655.106774 r 19.008 0.014
53655.107607 i 18.798 0.014
53655.108441 u 20.972 0.137
53655.109274 z 18.671 0.036
53655.110107 g 19.562 0.020
53664.131734 r 19.125 0.016
53664.132567 i 18.804 0.016
53664.133401 u 21.084 0.148
53664.134234 z 18.727 0.044
53664.135067 g 19.719 0.023
53666.095333 r 18.998 0.011
53666.096166 i 18.770 0.013
53666.097000 u 21.099 0.090
53666.097833 z 18.694 0.036
53666.098666 g 19.588 0.012
53669.090973 r 18.999 0.011
53669.091806 i 18.796 0.012
53669.092640 u 20.965 0.082
53669.093473 z 18.680 0.034
53669.094306 g 19.584 0.013
53674.075207 r 18.995 0.012
53674.076040 i 18.793 0.013
53674.076874 u 21.085 0.100
53674.077707 z 18.706 0.039
53674.078540 g 19.574 0.013
#53681.128104 r -99.000 0.040
#53681.128937 i -99.000 0.054
#53681.129771 u -99.000 0.276
