53270.111394 r 17.985 0.024
#53270.112227 i -99.000 0.106
53270.113061 u 22.088 0.340
53270.113894 z 17.276 0.023
53270.114727 g 19.262 0.023
53288.088541 r 17.910 0.007
53288.089374 i 17.420 0.007
53288.090208 u 21.774 0.176
53288.091041 z 17.148 0.012
53288.091874 g 19.142 0.011
53623.135522 r 17.857 0.007
53623.136355 i 17.405 0.007
53623.137189 u 21.730 0.239
#53623.138022 z -99.000 0.012
53623.138855 g 19.152 0.013
53626.121734 r 18.025 0.009
53626.122567 i 17.559 0.008
53626.123401 u 21.897 0.357
53626.124234 z 17.232 0.013
53626.125067 g 19.324 0.020
53637.108212 r 17.948 0.007
53637.109045 i 17.464 0.007
53637.109879 u 21.935 0.252
53637.110712 z 17.108 0.013
53637.111545 g 19.292 0.014
53656.082873 r 17.877 0.009
53656.083706 i 17.371 0.008
53656.084540 u 21.482 0.442
53656.085373 z 17.051 0.015
53656.086206 g 19.263 0.028
53673.058619 r 17.941 0.007
53673.059452 i 17.489 0.007
53673.060286 u 21.688 0.185
53673.061119 z 17.121 0.013
53673.061952 g 19.399 0.014
53677.076542 r 18.076 0.007
#53677.077375 i -99.000 0.007
53677.078209 u 21.718 0.204
53677.079042 z 17.222 0.013
53677.079875 g 19.224 0.012
53680.063206 r 18.016 0.007
#53680.064039 i -99.000 0.014
53680.064873 u 21.871 0.177
53680.065706 z 17.223 0.012
53680.066539 g 19.470 0.013
53703.069927 r 17.968 0.034
53703.070760 i 17.481 0.021
53703.071594 u 21.231 0.319
53703.072427 z 17.168 0.015
53703.073260 g 19.247 0.055
53989.125807 r 18.017 0.017
53989.126640 i 17.535 0.020
53989.127473 u 22.456 0.296
53989.128307 z 17.247 0.021
53989.129140 g 19.249 0.022
54007.096708 r 17.990 0.025
54007.097542 i 17.507 0.021
54007.098375 u 21.622 0.136
54007.099208 z 17.239 0.017
54007.100042 g 19.215 0.024
54009.093825 r 18.116 0.027
54009.094659 i 17.666 0.064
54009.095492 u 21.858 0.240
54009.096325 z 17.290 0.031
54009.097159 g 19.394 0.029
54011.158306 r 18.028 0.017
54011.159140 i 17.505 0.016
54011.159973 u 21.672 0.278
54011.160806 z 17.296 0.019
54011.161640 g 19.302 0.026
#54382.153073 r -99.000 0.024
54382.153907 i 17.490 0.027
#54382.154740 u 23.099 1.024
#54382.155573 z -99.000 0.022
54382.156407 g 19.216 0.023
54403.073880 r 18.079 0.020
54403.074714 i 17.516 0.017
54403.075547 u 21.587 0.131
54403.076380 z 17.329 0.025
54403.077214 g 19.366 0.024
54412.070638 r 17.987 0.019
54412.071471 i 17.520 0.013
54412.072304 u 21.319 0.182
#54412.073138 z -99.000 0.018
54412.073971 g 19.326 0.030
#54415.108195 r -99.000 0.017
#54415.109028 i -99.000 0.019
#54415.109861 u -99.000 0.360
#54415.110695 z -99.000 0.028
#54415.111528 g -99.000 0.018
