52578.300086 r 18.234 0.008
52578.300919 i 17.271 0.006
52578.301753 u 23.411 0.726
52578.302586 z 16.608 0.010
52578.303419 g 19.899 0.018
52585.263066 r 18.394 0.009
52585.263899 i 16.985 0.006
52585.264733 u 23.720 0.807
52585.265566 z 16.241 0.008
52585.266399 g 20.070 0.019
52963.250190 r 17.927 0.007
52963.251023 i 16.991 0.006
#52963.251857 u 24.249 1.092
52963.252690 z 16.310 0.008
52963.253523 g 19.692 0.015
53676.414456 r 18.046 0.008
53676.415289 i 17.070 0.006
#53676.416123 u 23.526 1.149
53676.416956 z 17.829 0.026
53676.417789 g 20.438 0.031
53681.377871 r 18.176 0.009
53681.378704 i 16.915 0.006
#53681.379538 u 24.560 1.504
53681.380371 z 16.228 0.008
53681.381204 g 20.193 0.023
54005.425479 r 18.418 0.193
54005.426312 i 17.204 0.152
#54005.427146 u 24.501 2.098
54005.427979 z 16.648 0.203
54005.428812 g 19.909 0.205
54012.359227 r 18.129 0.126
54012.360060 i 17.097 0.123
54012.360893 u 22.683 0.726
54012.361727 z 16.735 0.219
54012.362560 g 19.807 0.165
54030.390596 r 18.177 0.154
54030.391429 i 17.112 0.132
#54030.392262 u 23.741 1.086
#54030.393096 z 17.527 6.205
54030.393929 g 21.165 0.852
54037.340093 r 18.313 0.156
54037.340926 i 17.016 0.114
54037.341760 u 23.304 0.663
54037.342593 z 16.936 0.236
54037.343426 g 19.692 0.146
54041.390029 r 18.123 0.116
54041.390862 i 17.171 0.128
#54041.391695 u 99.994 99.999
54041.392529 z 16.395 0.112
54041.393362 g 20.521 0.348
54062.346151 r 18.223 0.130
54062.346984 i 16.998 0.103
54062.347818 u 23.088 0.646
54062.348651 z 16.825 0.194
54062.349484 g 19.813 0.165
54357.384412 r 18.372 0.253
54357.385245 i 17.261 0.177
#54357.386079 u 99.981 99.999
54357.386912 z 16.677 0.217
54357.387745 g 21.127 0.821
54362.434248 r 18.344 0.175
54362.435081 i 17.089 0.139
54362.435914 u 22.833 0.407
54362.436748 z 16.629 0.192
54362.437581 g 20.821 0.547
54376.429676 r 18.183 0.135
54376.430509 i 17.115 0.132
54376.431342 u 23.171 0.862
54376.432176 z 16.273 0.140
54376.433009 g 19.895 0.193
54385.432251 r 18.503 0.229
54385.433084 i 17.131 0.152
#54385.433918 u 24.050 1.494
#54385.434751 z 16.920 3.750
54385.435584 g 19.931 0.238
