51819.409179 r 18.834 0.010
51819.410012 i 17.670 0.007
51819.410846 u 22.400 0.357
51819.411679 z 17.043 0.013
51819.412512 g 20.350 0.023
52558.374455 r 18.834 0.010
52558.375288 i 17.704 0.008
52558.376122 u 23.508 0.700
52558.376955 z 17.017 0.012
52558.377788 g 20.275 0.019
52577.261960 r 18.853 0.010
52577.262793 i 17.677 0.007
52577.263627 u 23.100 0.561
52577.264460 z 17.073 0.013
52577.265293 g 20.219 0.019
52910.345916 r 18.630 0.010
52910.346749 i 17.562 0.007
52910.347583 u 22.128 0.280
52910.348416 z 16.891 0.013
52910.349249 g 19.973 0.018
52931.276120 r 18.896 0.011
52931.276953 i 17.672 0.007
52931.277787 u 22.665 0.394
52931.278620 z 17.085 0.013
52931.279453 g 20.303 0.021
52935.273084 r 18.750 0.011
52935.273917 i 17.619 0.007
52935.274751 u 22.976 0.583
52935.275584 z 17.011 0.014
52935.276417 g 20.142 0.020
52963.196158 r 18.828 0.010
52963.196991 i 17.678 0.008
52963.197825 u 23.330 0.468
52963.198658 z 17.092 0.012
52963.199491 g 20.272 0.019
52971.187073 r 18.580 0.010
52971.187906 i 17.499 0.007
52971.188740 u 22.538 0.445
52971.189573 z 16.883 0.012
52971.190406 g 19.931 0.018
53351.118461 r 18.526 0.011
53351.119294 i 17.447 0.007
53351.120128 u 21.876 0.258
53351.120961 z 16.813 0.014
53351.121794 g 19.889 0.018
53352.167225 r 18.656 0.010
53352.168058 i 17.558 0.007
53352.168892 u 22.906 0.584
53352.169725 z 16.891 0.013
#53352.170558 g -99.000 0.019
53638.366327 r 18.863 0.011
53638.367160 i 17.694 0.007
#53638.367994 u 23.925 1.235
53638.368827 z 17.073 0.013
53638.369660 g 20.278 0.023
53640.330361 r 18.530 0.010
53640.331194 i 17.457 0.007
53640.332028 u 22.187 0.463
53640.332861 z 16.832 0.015
53640.333694 g 19.854 0.022
53655.302534 r 18.767 0.011
53655.303367 i 17.614 0.007
53655.304201 u 22.035 0.337
53655.305034 z 17.001 0.014
53655.305867 g 20.134 0.024
53664.327490 r 18.576 0.031
53664.328323 i 17.517 0.015
#53664.329157 u -99.000 1.072
53664.329990 z 16.841 0.024
53664.330823 g 19.981 0.071
53669.286734 r 18.582 0.010
53669.287567 i 17.529 0.007
