#53625.141791 r -99.000 0.012
#53625.142624 i -99.000 0.015
#53625.143458 u -99.000 0.041
#53625.144291 z -99.000 0.013
53625.145124 g 17.837 0.008
#53636.100817 r -99.000 0.006
#53636.101650 i -99.000 0.009
53636.102484 u 19.501 0.036
53636.103317 z 17.109 0.015
53636.104150 g 18.041 0.007
53655.072832 r 17.477 0.007
53655.073665 i 17.241 0.007
53655.074499 u 19.467 0.040
53655.075332 z 17.097 0.012
53655.076165 g 18.019 0.008
53998.097162 r 18.471 0.278
#53998.097995 i -99.000 0.258
53998.098828 u 19.549 0.036
53998.099662 z 17.090 0.088
53998.100495 g 18.032 0.091
54012.075490 r 17.479 0.074
54012.076324 i 17.273 0.089
54012.077157 u 19.382 0.058
54012.077990 z 17.091 0.079
54012.078824 g 18.035 0.048
54020.081462 r 17.490 0.067
54020.082295 i 17.214 0.090
54020.083129 u 19.456 0.036
54020.083962 z 17.097 0.101
54020.084795 g 18.008 0.048
#54030.075058 r -99.000 0.070
54030.075891 i 17.237 0.067
54030.076724 u 19.498 0.033
54030.077558 z 17.089 0.064
54030.078391 g 18.020 0.049
54032.064515 r 17.424 0.070
#54032.065348 i -99.000 0.026
54032.066181 u 19.411 0.048
#54032.067015 z -99.000 0.075
#54032.067848 g -99.000 0.043
54037.056261 r 17.426 0.049
54037.057094 i 17.190 0.068
#54037.057927 u -99.000 0.042
54037.058761 z 17.131 0.096
54037.059594 g 17.996 0.052
#54040.070745 r -99.000 0.617
#54040.071578 i -99.000 0.184
#54040.072412 u -99.000 0.063
54040.073245 z 17.071 0.084
#54040.074078 g -99.000 0.052
#54053.061540 r -99.000 0.080
#54053.062373 i -99.000 0.100
54053.063207 u 19.523 0.042
54053.064040 z 17.136 0.090
54053.064873 g 17.966 0.048
54056.063218 r 17.440 0.071
#54056.064051 i -99.000 0.100
54056.064885 u 19.591 0.048
#54056.065718 z -99.000 0.095
#54056.066551 g -99.000 0.053
54068.052376 r 17.463 0.080
54068.053210 i 17.275 0.100
54068.054043 u 19.483 0.075
54068.054876 z 17.177 0.097
54068.055710 g 18.063 0.049
54357.100688 r 17.524 0.065
54357.101521 i 17.235 0.079
54357.102354 u 19.445 0.034
54357.103188 z 17.175 0.080
54357.104021 g 18.012 0.045
54392.143745 r 17.471 0.063
#54392.144578 i -99.000 0.078
#54392.145412 u -99.000 0.050
54392.146245 z 17.194 0.093
54392.147078 g 18.014 0.052
