52935.063019 r 18.951 0.014
52935.063852 i 18.563 0.013
52935.064686 u 22.069 0.318
52935.065519 z 18.457 0.034
52935.066352 g 20.099 0.023
53625.161432 r 19.188 0.015
53625.162265 i 18.797 0.013
53625.163099 u 23.018 0.762
53625.163932 z 18.637 0.031
53625.164765 g 20.019 0.026
53636.120469 r 19.052 0.011
53636.121302 i 18.691 0.011
53636.122136 u 22.257 0.306
53636.122969 z 18.553 0.031
53636.123802 g 20.190 0.020
53645.180138 r 19.152 0.012
53645.180971 i 18.738 0.011
53645.181805 u 22.694 0.494
53645.182638 z 18.524 0.028
53645.183471 g 20.343 0.024
53655.092473 r 19.148 0.015
53655.093306 i 18.715 0.012
#53655.094140 u 23.190 1.056
53655.094973 z 18.536 0.031
53655.095806 g 19.938 0.027
53669.076671 r 19.087 0.012
53669.077504 i 18.745 0.011
53669.078338 u 22.546 0.350
53669.079171 z 18.542 0.029
53669.080004 g 20.297 0.021
53674.060906 r 19.209 0.014
53674.061739 i 18.711 0.012
53674.062573 u 22.277 0.300
53674.063406 z 18.619 0.033
53674.064239 g 19.935 0.017
53681.113805 r 19.277 0.034
53681.114638 i 18.883 0.030
#53681.115472 u 23.781 1.443
53681.116305 z 18.657 0.085
53681.117138 g 20.292 0.076
53697.070830 r 19.231 0.048
53697.071663 i 18.758 0.031
53697.072497 u 22.328 0.875
53697.073330 z 18.763 0.104
53697.074163 g 20.552 0.081
#53998.116802 r -99.000 0.052
53998.117635 i 18.789 0.044
53998.118468 u 22.418 0.354
53998.119302 z 18.613 0.044
53998.120135 g 20.206 0.133
54010.102300 r 19.253 0.061
54010.103133 i 18.700 0.039
54010.103966 u 22.768 0.687
54010.104800 z 18.600 0.038
54010.105633 g 20.127 0.092
54012.095126 r 19.186 0.045
54012.095959 i 18.651 0.032
#54012.096793 u 23.541 2.552
54012.097626 z 18.595 0.037
54012.098459 g 20.080 0.092
#54020.101101 r -99.000 0.050
54020.101935 i 18.747 0.045
54020.102768 u 23.134 0.748
54020.103601 z 18.589 0.049
54020.104435 g 20.830 0.259
54030.094663 r 19.121 0.045
54030.095496 i 18.728 0.033
#54030.096329 u 23.864 1.193
54030.097163 z 18.560 0.043
54030.097996 g 20.128 0.109
54037.075903 r 19.041 0.035
54037.076736 i 18.687 0.027
54037.077569 u 22.800 0.608
54037.078403 z 18.575 0.044
54037.079236 g 20.036 0.087
54040.090384 r 19.120 0.034
54040.091218 i 18.716 0.035
54040.092051 u 22.203 0.628
54040.092884 z 18.484 0.042
54040.093718 g 20.859 0.230
