53270.111727 r 19.404 0.017
53270.112560 i 19.163 0.013
53270.113393 u 21.180 0.153
53270.114227 z 19.014 0.041
53270.115060 g 20.049 0.025
53302.084548 r 19.308 0.022
53302.085381 i 19.047 0.020
53302.086215 u 21.113 0.247
53302.087048 z 18.860 0.047
53302.087881 g 19.956 0.038
53623.135859 r 19.278 0.018
53623.136692 i 19.041 0.018
53623.137526 u 21.507 0.222
53623.138359 z 18.871 0.048
53623.139192 g 19.890 0.022
53626.122071 r 19.320 0.023
53626.122904 i 19.071 0.020
53626.123738 u 21.487 0.320
53626.124571 z 18.851 0.046
53626.125404 g 20.051 0.042
53628.106937 r 19.246 0.027
53628.107770 i 18.998 0.024
53628.108604 u 20.889 0.303
53628.109437 z 19.020 0.068
53628.110270 g 19.890 0.051
53656.083211 r 19.325 0.029
53656.084044 i 19.065 0.024
53656.084878 u 21.905 0.664
53656.085711 z 18.997 0.066
53656.086544 g 20.022 0.057
53693.065451 r 19.314 0.017
53693.066284 i 18.990 0.016
53693.067118 u 21.413 0.204
53693.067951 z 18.896 0.048
53693.068784 g 19.932 0.021
53703.070256 r 19.345 0.032
53703.071089 i 19.105 0.021
53703.071923 u 21.739 0.351
53703.072756 z 18.998 0.061
53703.073589 g 19.955 0.024
53989.126162 r 19.446 0.019
53989.126996 i 19.189 0.019
53989.127829 u 21.630 0.182
53989.128662 z 18.946 0.040
53989.129496 g 20.021 0.032
53995.134070 r 19.459 0.011
53995.134903 i 19.154 0.012
53995.135737 u 21.499 0.138
53995.136570 z 18.990 0.035
53995.137403 g 20.026 0.015
53997.112451 r 19.384 0.012
53997.113284 i 19.106 0.015
53997.114118 u 21.307 0.164
53997.114951 z 18.990 0.048
53997.115784 g 20.011 0.022
54005.084291 r 19.457 0.057
54005.085124 i 19.158 0.012
54005.085958 u 21.579 0.158
54005.086791 z 19.073 0.037
54005.087624 g 20.007 0.017
54007.097041 r 19.366 0.030
54007.097875 i 19.180 0.013
54007.098708 u 21.676 0.207
54007.099541 z 18.954 0.041
54007.100375 g 20.009 0.029
54009.094158 r 19.432 0.026
54009.094991 i 19.171 0.032
54009.095825 u 21.163 0.148
54009.096658 z 19.167 0.045
54009.097491 g 20.046 0.025
54011.158649 r 19.470 0.020
54011.159483 i 19.186 0.027
54011.160316 u 21.144 0.206
54011.161149 z 19.110 0.041
54011.161983 g 20.066 0.036
54019.108856 r 19.381 0.015
54019.109689 i 19.157 0.014
54019.110522 u 21.534 0.163
54019.111356 z 18.965 0.042
54019.112189 g 20.056 0.016
54025.157662 r 19.446 0.012
54025.158496 i 19.229 0.015
54025.159329 u 21.365 0.162
54025.160162 z 18.938 0.045
54025.160996 g 20.040 0.027
54051.064581 r 19.454 0.023
54051.065414 i 19.111 0.025
54051.066247 u 21.320 0.265
54051.067081 z 18.912 0.101
54051.067914 g 20.046 0.034
#54358.111221 r -99.000 0.014
54358.112055 i 19.160 0.015
54358.112888 u 21.177 0.152
54358.113721 z 19.093 0.049
#54358.114555 g -99.000 0.019
54388.160441 r 19.414 0.014
54388.161274 i 19.142 0.014
54388.162107 u 21.778 0.264
54388.162941 z 18.997 0.044
54388.163774 g 20.024 0.039
54403.074216 r 19.457 0.014
54403.075049 i 19.197 0.029
54403.075883 u 21.413 0.230
54403.076716 z 19.017 0.042
54403.077549 g 20.033 0.016
54406.068048 r 19.423 0.031
54406.068881 i 19.134 0.052
54406.069714 u 21.306 0.128
54406.070548 z 18.948 0.049
54406.071381 g 20.025 0.021
#54415.108534 r -99.000 0.020
#54415.109367 i -99.000 0.028
54415.110201 u 21.351 0.362
#54415.111034 z -99.000 0.065
54415.111867 g 20.034 0.016
