53270.100036 r 18.275 0.128
#53270.100869 i -99.000 0.624
53270.101703 u 20.275 0.097
53270.102536 z 17.915 0.152
53270.103369 g 18.836 0.090
53302.072863 r 18.394 0.011
53302.073696 i 17.988 0.010
53302.074530 u 20.576 0.146
#53302.075363 z -99.000 0.022
53302.076196 g 18.884 0.014
53626.110386 r 18.634 0.014
53626.111219 i 17.964 0.010
53626.112053 u 20.334 0.096
53626.112886 z 17.801 0.020
53626.113719 g 18.774 0.015
53628.095252 r 18.310 0.014
53628.096085 i 18.167 0.016
53628.096919 u 20.926 0.268
53628.097752 z 18.007 0.030
53628.098585 g 19.112 0.029
53656.071524 r 18.522 0.014
53656.072357 i 18.152 0.013
53656.073191 u 20.658 0.182
#53656.074024 z -99.000 0.024
53656.074857 g 18.890 0.018
#53677.065193 r -99.000 0.009
#53677.066026 i -99.000 0.009
53677.066860 u 20.635 0.084
#53677.067693 z -99.000 0.030
53677.068526 g 18.909 0.011
53989.114474 r 18.297 0.104
53989.115307 i 18.088 0.116
53989.116141 u 20.397 0.062
53989.116974 z 17.982 0.102
53989.117807 g 18.902 0.088
54009.082467 r 18.475 0.175
54009.083300 i 18.297 0.145
54009.084134 u 20.415 0.118
#54009.084967 z -99.000 0.156
#54009.085800 g -99.000 0.119
54029.076329 r 18.360 0.137
#54029.077162 i -99.000 0.626
54029.077996 u 20.479 0.113
54029.078829 z 17.909 0.111
54029.079662 g 18.858 0.098
54051.052901 r 18.642 0.217
#54051.053734 i -99.000 0.186
54051.054567 u 21.354 0.389
#54051.055401 z -99.000 0.170
54051.056234 g 18.978 0.150
54403.062548 r 18.220 0.117
54403.063381 i 18.345 0.194
54403.064215 u 20.599 0.120
54403.065048 z 18.098 0.191
54403.065881 g 18.892 0.137
54406.056363 r 18.720 0.196
54406.057197 i 18.087 0.144
54406.058030 u 20.589 0.148
54406.058863 z 17.912 0.152
#54406.059697 g -99.000 0.159
54412.059287 r 18.503 0.194
54412.060120 i 17.967 0.130
54412.060954 u 20.703 0.160
54412.061787 z 17.874 0.166
54412.062620 g 18.854 0.147
