53625.149313 r 18.890 0.013
53625.150146 i 18.447 0.012
53625.150980 u 21.651 0.215
53625.151813 z 18.148 0.028
53625.152646 g 19.926 0.024
53636.108362 r 18.778 0.011
#53636.109195 i -99.000 0.012
53636.110029 u 21.839 0.251
53636.110862 z 18.449 0.036
53636.111695 g 19.840 0.017
53655.080354 r 18.917 0.013
53655.081187 i 18.522 0.012
53655.082021 u 21.904 0.334
53655.082854 z 18.197 0.029
53655.083687 g 19.994 0.028
53687.099084 r 18.814 0.016
53687.099917 i 18.279 0.012
#53687.100751 u 22.284 1.046
53687.101584 z 18.226 0.037
53687.102417 g 20.033 0.046
53700.057675 r 18.969 0.013
53700.058508 i 18.366 0.011
53700.059342 u 21.787 0.242
53700.060175 z 18.244 0.036
53700.061008 g 20.622 0.035
53705.044345 r 18.859 0.015
53705.045178 i 18.263 0.012
53705.046012 u 22.620 0.694
53705.046845 z 18.193 0.036
53705.047678 g 20.310 0.039
53994.124782 r 18.990 0.147
53994.125615 i 18.332 0.153
53994.126448 u 21.867 0.181
53994.127282 z 18.802 0.378
53994.128115 g 19.722 0.064
53998.104692 r 18.827 0.095
53998.105525 i 18.408 0.107
53998.106358 u 22.074 0.183
53998.107192 z 18.049 0.116
53998.108025 g 19.783 0.052
54010.090162 r 18.779 0.144
#54010.090995 i -99.000 0.064
54010.091828 u 22.008 0.321
54010.092662 z 18.134 0.242
54010.093495 g 19.812 0.089
54012.083016 r 18.823 0.122
54012.083849 i 18.345 0.127
54012.084683 u 22.041 0.579
54012.085516 z 18.148 0.207
54012.086349 g 19.926 0.101
54020.088983 r 18.882 0.130
54020.089817 i 18.556 0.163
54020.090650 u 21.933 0.200
54020.091483 z 18.215 0.170
54020.092317 g 20.024 0.126
#54022.138282 r -99.000 0.193
#54022.139116 i -99.000 0.138
54022.139949 u 21.683 0.174
54022.140782 z 18.114 0.191
54022.141616 g 19.882 0.095
54030.082541 r 19.184 0.192
#54030.083374 i -99.000 0.205
#54030.084208 u -99.000 0.269
54030.085041 z 18.458 0.265
54030.085874 g 20.141 0.121
54040.078265 r 18.796 0.092
#54040.079098 i -99.000 0.116
54040.079932 u 22.107 0.603
54040.080765 z 18.218 0.131
54040.081598 g 19.902 0.081
#54056.070734 r -99.000 0.096
#54056.071567 i -99.000 0.143
#54056.072401 u 24.069 2.064
54056.073234 z 18.452 0.168
#54056.074067 g -99.000 0.099
#54357.108211 r -99.000 0.124
54357.109044 i 18.561 0.160
54357.109878 u 22.207 0.294
54357.110711 z 18.412 0.207
54357.111544 g 19.808 0.071
54365.106068 r 18.788 0.083
54365.106902 i 18.331 0.078
54365.107735 u 21.579 0.252
#54365.108568 z -99.000 0.134
54365.109402 g 19.765 0.055
54385.156038 r 18.815 0.111
54385.156871 i 18.532 0.183
54385.157704 u 22.158 0.278
54385.158538 z 18.124 0.120
54385.159371 g 19.792 0.060
54392.151265 r 19.095 0.154
54392.152098 i 18.272 0.115
54392.152931 u 21.899 0.376
54392.153765 z 18.427 0.236
54392.154598 g 20.385 0.162
