51081.437024 r 18.784 0.011
51081.437857 i 18.414 0.012
51081.438691 u 21.515 0.167
51081.439524 z 18.246 0.032
51081.440357 g 19.633 0.017
51875.251968 r 18.770 0.010
51875.252801 i 18.410 0.010
51875.253635 u 21.729 0.147
51875.254468 z 18.289 0.026
51875.255301 g 19.648 0.015
52171.484389 r 18.726 0.010
52171.485222 i 18.396 0.010
52171.486056 u 21.488 0.147
52171.486889 z 18.222 0.024
52171.487722 g 19.630 0.017
52225.332818 r 18.796 0.010
52225.333651 i 18.508 0.010
52225.334485 u 21.705 0.153
52225.335318 z 18.199 0.022
52225.336151 g 19.665 0.015
52288.167243 r 19.310 0.014
52288.168076 i 18.528 0.011
52288.168910 u 21.929 0.197
52288.169743 z 18.522 0.031
52288.170576 g 20.666 0.034
52551.440526 r 18.727 0.009
52551.441359 i 18.398 0.010
52551.442193 u 21.474 0.124
52551.443026 z 18.177 0.024
52551.443859 g 19.597 0.014
52558.473399 r 18.771 0.010
52558.474232 i 18.426 0.010
52558.475066 u 21.761 0.149
52558.475899 z 18.279 0.025
52558.476732 g 19.659 0.014
52578.345010 r 18.753 0.009
52578.345843 i 18.413 0.010
52578.346677 u 21.419 0.127
52578.347510 z 18.277 0.024
52578.348343 g 19.633 0.014
52585.307992 r 18.775 0.010
52585.308825 i 18.427 0.011
52585.309659 u 21.900 0.149
52585.310492 z 18.288 0.026
52585.311325 g 19.636 0.014
52909.474623 r 18.765 0.009
52909.475456 i 18.437 0.010
52909.476290 u 21.791 0.151
52909.477123 z 18.237 0.022
52909.477956 g 19.618 0.014
52910.444864 r 18.769 0.010
52910.445697 i 18.435 0.011
52910.446531 u 21.874 0.236
52910.447364 z 18.269 0.028
52910.448197 g 19.669 0.017
52935.372035 r 18.770 0.010
52935.372868 i 18.437 0.011
52935.373702 u 21.583 0.137
52935.374535 z 18.286 0.028
52935.375368 g 19.646 0.015
53351.217420 r 18.757 0.010
53351.218253 i 18.444 0.012
53351.219087 u 21.705 0.164
53351.219920 z 18.260 0.027
53351.220753 g 19.663 0.016
53622.474464 r 18.759 0.009
53622.475297 i 18.433 0.010
53622.476131 u 21.489 0.114
53622.476964 z 18.273 0.021
53622.477797 g 19.650 0.015
53627.431562 r 18.760 0.010
53627.432395 i 18.397 0.010
53627.433229 u 21.516 0.136
53627.434062 z 18.305 0.024
53627.434895 g 19.628 0.016
53634.423935 r 18.733 0.017
53634.424768 i 18.423 0.014
53634.425602 u 22.598 0.968
53634.426435 z 18.241 0.026
53634.427268 g 19.672 0.037
53638.465273 r 18.730 0.011
53638.466106 i 18.420 0.012
53638.466940 u 21.476 0.193
53638.467773 z 18.188 0.027
53638.468606 g 19.631 0.019
53640.429308 r 18.729 0.010
53640.430141 i 18.393 0.011
53640.430975 u 21.746 0.208
53640.431808 z 18.247 0.026
53640.432641 g 19.625 0.018
53643.471783 r 18.747 0.010
53643.472616 i 18.388 0.011
53643.473450 u 21.573 0.185
53643.474283 z 18.263 0.028
53643.475116 g 19.663 0.018
53657.309459 r 18.815 0.024
53657.310292 i 18.355 0.017
#53657.311126 u -99.000 0.594
53657.311959 z 18.172 0.042
53657.312792 g 19.594 0.050
53657.473749 r 18.756 0.011
53657.474582 i 18.436 0.012
53657.475416 u 21.404 0.183
53657.476249 z 18.258 0.028
53657.477082 g 19.629 0.016
53664.426439 r 18.768 0.029
53664.427272 i 18.364 0.024
53664.428106 u 21.580 0.537
53664.428939 z 18.316 0.098
53664.429772 g 19.643 0.059
53668.479677 r 18.784 0.016
53668.480510 i 18.368 0.017
53668.481344 u 21.231 0.342
53668.482177 z 18.281 0.046
53668.483010 g 19.605 0.028
53669.385684 r 18.707 0.013
53669.386517 i 18.351 0.011
53669.387351 u 21.660 0.221
53669.388184 z 18.170 0.025
53669.389017 g 19.588 0.019
53670.485649 r 18.723 0.017
53670.486482 i 18.322 0.018
53670.487316 u 21.447 0.376
53670.488149 z 18.189 0.041
53670.488982 g 19.569 0.025
53671.470429 r 18.771 0.011
53671.471262 i 18.415 0.012
53671.472096 u 21.339 0.180
53671.472929 z 18.231 0.028
53671.473762 g 19.625 0.018
53674.369922 r 18.775 0.013
53674.370755 i 18.467 0.014
53674.371589 u 21.500 0.216
53674.372422 z 18.139 0.031
53674.373255 g 19.635 0.018
53676.459371 r 18.744 0.016
53676.460204 i 18.381 0.014
53676.461038 u 20.991 0.156
53676.461871 z 18.288 0.033
53676.462704 g 19.611 0.019
53681.422790 r 18.770 0.012
53681.423623 i 18.428 0.012
53681.424457 u 21.487 0.204
53681.425290 z 18.255 0.027
53681.426123 g 19.654 0.017
53684.384289 r 18.767 0.011
53684.385122 i 18.447 0.011
53684.385956 u 21.649 0.195
53684.386789 z 18.327 0.035
53684.387622 g 19.625 0.020
53694.395759 r 18.791 0.018
53694.396592 i 18.387 0.016
#53694.397426 u -99.000 1.040
53694.398259 z 18.258 0.042
#53694.399092 g -99.000 0.047
53696.388508 r 18.771 0.011
53696.389341 i 18.439 0.011
53696.390175 u 21.040 0.171
53696.391008 z 18.226 0.029
53696.391841 g 19.600 0.022
53697.379816 r 18.774 0.012
53697.380649 i 18.435 0.011
53697.381483 u 21.325 0.186
53697.382316 z 18.270 0.027
53697.383149 g 19.637 0.020
53700.378772 r 18.806 0.011
53700.379605 i 18.442 0.011
53700.380439 u 21.282 0.129
53700.381272 z 18.268 0.031
53700.382105 g 19.658 0.017
53705.365442 r 18.767 0.014
53705.366275 i 18.371 0.014
#53705.367109 u -99.000 0.236
53705.367942 z 18.200 0.043
53705.368775 g 19.595 0.020
53975.450468 r 18.779 0.017
53975.451302 i 18.429 0.013
53975.452135 u 21.257 0.117
53975.452968 z 18.288 0.037
53975.453802 g 19.626 0.023
53994.473473 r 18.757 0.019
53994.474306 i 18.401 0.014
53994.475139 u 21.481 0.151
53994.475973 z 18.288 0.030
53994.476806 g 19.629 0.018
53996.457175 r 18.782 0.018
53996.458008 i 18.486 0.015
53996.458842 u 21.720 0.159
53996.459675 z 18.317 0.030
53996.460508 g 19.656 0.019
54005.470354 r 18.749 0.014
54005.471187 i 18.399 0.020
54005.472020 u 21.485 0.128
54005.472854 z 18.267 0.028
54005.473687 g 19.630 0.018
54009.484184 r 18.770 0.012
54009.485017 i 18.440 0.019
54009.485850 u 21.318 0.097
54009.486684 z 18.257 0.021
54009.487517 g 19.633 0.022
54010.411363 r 18.777 0.012
54010.412196 i 18.410 0.015
#54010.413029 u -99.000 0.110
54010.413863 z 18.242 0.022
54010.414696 g 19.688 0.032
54012.404132 r 18.775 0.016
54012.404966 i 18.414 0.018
54012.405799 u 21.470 0.148
54012.406632 z 18.258 0.032
54012.407466 g 19.663 0.025
54020.442186 r 18.779 0.019
54020.443019 i 18.405 0.021
54020.443852 u 21.415 0.222
54020.444686 z 18.245 0.028
54020.445519 g 19.657 0.022
54028.479997 r 18.754 0.013
54028.480831 i 18.429 0.015
54028.481664 u 21.476 0.158
54028.482497 z 18.247 0.031
54028.483331 g 19.626 0.025
54030.435468 r 18.752 0.015
54030.436302 i 18.415 0.014
54030.437135 u 21.506 0.123
54030.437968 z 18.261 0.027
54030.438802 g 19.644 0.018
54035.479428 r 18.778 0.017
54035.480262 i 18.432 0.017
54035.481095 u 21.451 0.222
54035.481928 z 18.270 0.035
54035.482762 g 19.650 0.023
54037.384924 r 18.759 0.020
54037.385757 i 18.419 0.015
#54037.386590 u -99.000 0.111
54037.387424 z 18.258 0.021
54037.388257 g 19.610 0.020
54040.399394 r 18.759 0.014
54040.400228 i 18.421 0.013
54040.401061 u 21.417 0.109
54040.401894 z 18.292 0.026
54040.402728 g 19.608 0.022
54041.434917 r 18.761 0.015
54041.435750 i 18.429 0.017
54041.436583 u 21.692 0.157
54041.437417 z 18.246 0.032
54041.438250 g 19.634 0.020
54047.429956 r 18.731 0.021
54047.430790 i 18.395 0.022
54047.431623 u 20.572 0.284
54047.432456 z 18.262 0.031
54047.433290 g 19.697 0.047
54049.425954 r 18.755 0.020
54049.426787 i 18.417 0.030
#54049.427621 u -99.000 0.551
54049.428454 z 18.194 0.037
54049.429287 g 19.655 0.044
54050.386118 r 18.756 0.038
54050.386951 i 18.424 0.019
54050.387784 u 21.837 0.331
54050.388618 z 18.223 0.036
54050.389451 g 19.660 0.030
54053.405561 r 18.749 0.035
54053.406395 i 18.379 0.023
54053.407228 u 22.235 0.471
#54053.408061 z -99.000 0.054
54053.408895 g 19.593 0.032
54056.391915 r 18.797 0.024
54056.392748 i 18.406 0.014
54056.393582 u 21.523 0.178
54056.394415 z 18.202 0.030
54056.395248 g 19.639 0.025
54059.386213 r 18.758 0.021
54059.387046 i 18.418 0.022
54059.387879 u 22.041 0.282
54059.388713 z 18.294 0.031
54059.389546 g 19.601 0.023
54061.397267 r 18.757 0.019
54061.398100 i 18.394 0.016
54061.398934 u 21.447 0.204
54061.399767 z 18.337 0.041
54061.400600 g 19.588 0.025
54062.391018 r 18.768 0.012
54062.391851 i 18.442 0.016
54062.392684 u 21.676 0.158
54062.393518 z 18.280 0.032
54062.394351 g 19.669 0.026
54064.387496 r 18.753 0.015
54064.388330 i 18.432 0.015
54064.389163 u 21.366 0.158
54064.389996 z 18.241 0.031
54064.390830 g 19.643 0.024
54068.371726 r 18.815 0.014
54068.372559 i 18.403 0.057
54068.373393 u 21.448 0.211
54068.374226 z 18.212 0.055
54068.375059 g 19.629 0.029
54357.429325 r 18.782 0.020
54357.430158 i 18.408 0.019
54357.430991 u 21.424 0.105
54357.431825 z 18.276 0.028
54357.432658 g 19.626 0.023
54362.479139 r 18.775 0.023
54362.479972 i 18.442 0.020
54362.480806 u 21.728 0.144
54362.481639 z 18.253 0.029
54362.482472 g 19.641 0.017
54376.474231 r 18.766 0.015
54376.475064 i 18.436 0.025
54376.475897 u 21.442 0.173
54376.476731 z 18.261 0.027
54376.477564 g 19.620 0.022
54382.459373 r 18.774 0.015
54382.460206 i 18.424 0.017
54382.461039 u 21.717 0.166
54382.461873 z 18.237 0.032
54382.462706 g 19.679 0.022
54385.477143 r 18.755 0.015
54385.477977 i 18.421 0.017
54385.478810 u 21.420 0.133
54385.479643 z 18.251 0.024
54385.480477 g 19.662 0.021
54387.477660 r 18.772 0.015
54387.478493 i 18.420 0.015
54387.479327 u 21.765 0.207
54387.480160 z 18.213 0.027
54387.480993 g 19.617 0.021
54390.470101 r 18.767 0.015
54390.470934 i 18.366 0.021
54390.471768 u 21.348 0.495
54390.472601 z 18.253 0.040
54390.473434 g 19.676 0.032
54391.478568 r 18.740 0.017
54391.479401 i 18.400 0.015
54391.480234 u 21.762 0.282
54391.481068 z 18.350 0.045
54391.481901 g 19.646 0.022
54402.470883 r 18.754 0.024
54402.471716 i 18.423 0.017
54402.472550 u 21.841 0.628
54402.473383 z 18.220 0.030
54402.474216 g 19.643 0.050
