53302.087450 r 18.228 0.009
53302.088283 i 17.959 0.009
53302.089117 u 20.483 0.106
53302.089950 z 17.864 0.019
53302.090783 g 18.831 0.014
53625.157740 r 18.105 0.008
53625.158573 i 18.133 0.011
53625.159407 u 20.611 0.091
53625.160240 z 17.932 0.021
53625.161073 g 18.840 0.012
53626.124972 r 18.194 0.010
53626.125805 i 18.275 0.012
53626.126639 u 20.293 0.091
53626.127472 z 18.078 0.023
53626.128305 g 18.598 0.012
53636.116778 r 18.124 0.007
53636.117611 i 17.928 0.009
53636.118445 u 20.572 0.066
53636.119278 z 18.082 0.022
53636.120111 g 19.150 0.011
53669.072980 r 18.384 0.009
53669.073813 i 18.144 0.010
53669.074647 u 21.193 0.107
53669.075480 z 17.963 0.021
53669.076313 g 18.928 0.010
53680.066445 r 18.269 0.009
53680.067278 i 17.968 0.009
53680.068112 u 20.527 0.067
53680.068945 z 17.734 0.016
53680.069778 g 19.013 0.011
53995.136975 r 18.062 0.071
53995.137809 i 17.766 0.084
53995.138642 u 20.696 0.239
53995.139475 z 18.090 0.130
53995.140309 g 18.954 0.128
54009.097058 r 18.191 0.100
#54009.097892 i -99.000 0.115
54009.098725 u 20.924 0.325
54009.099558 z 17.707 0.073
54009.100392 g 19.235 0.191
54010.098596 r 18.080 0.072
#54010.099430 i -99.000 0.240
54010.100263 u 20.879 0.267
54010.101096 z 17.738 0.078
54010.101930 g 18.673 0.084
54011.161552 r 18.449 0.138
54011.162385 i 18.315 0.144
54011.163218 u 20.147 0.154
#54011.164052 z -99.000 0.081
54011.164885 g 18.669 0.105
54012.091430 r 17.962 0.051
54012.092263 i 18.584 0.187
54012.093096 u 20.708 0.251
54012.093930 z 17.858 0.097
54012.094763 g 18.998 0.124
54029.090896 r 18.670 0.185
54029.091729 i 18.152 0.116
54029.092562 u 20.433 0.177
54029.093396 z 18.688 0.294
54029.094229 g 19.240 0.203
