53270.107777 r 18.676 0.012
53270.108610 i 18.450 0.041
53270.109443 u 20.729 0.097
53270.110277 z 18.298 0.032
53270.111110 g 19.278 0.016
53288.084921 r 18.682 0.009
#53288.085754 i -99.000 0.022
53288.086588 u 20.662 0.070
53288.087421 z 18.350 0.026
53288.088254 g 19.277 0.011
53302.080591 r 18.800 0.013
#53302.081424 i -99.000 0.039
53302.082258 u 21.064 0.175
53302.083091 z 18.352 0.029
53302.083924 g 19.320 0.020
53623.131890 r 18.669 0.010
#53623.132723 i -99.000 0.013
53623.133557 u 20.528 0.079
53623.134390 z 18.260 0.029
53623.135223 g 19.249 0.014
53626.118116 r 18.714 0.013
53626.118949 i 18.434 0.012
53626.119783 u 20.558 0.124
53626.120616 z 18.319 0.030
53626.121449 g 19.240 0.020
53628.102980 r 18.682 0.016
53628.103813 i 18.465 0.014
53628.104647 u 20.680 0.201
53628.105480 z 18.244 0.034
53628.106313 g 19.375 0.028
53637.104570 r 18.661 0.010
53637.105403 i 18.451 0.011
53637.106237 u 20.822 0.095
53637.107070 z 18.321 0.030
53637.107903 g 19.263 0.012
53656.079253 r 19.155 0.027
#53656.080086 i -99.000 0.021
53656.080920 u 21.396 0.437
53656.081753 z 18.817 0.064
53656.082586 g 19.796 0.044
53673.054987 r 18.677 0.010
53673.055820 i 18.435 0.011
53673.056654 u 20.589 0.078
53673.057487 z 18.301 0.029
53673.058320 g 19.287 0.012
#53677.072921 r -99.000 0.010
#53677.073754 i -99.000 0.010
53677.074588 u 20.613 0.072
53677.075421 z 18.327 0.030
53677.076254 g 19.248 0.011
53693.061484 r 18.662 0.011
53693.062317 i 18.435 0.011
53693.063151 u 20.603 0.088
53693.063984 z 18.305 0.031
53693.064817 g 19.258 0.012
#53703.066299 r -99.000 0.011
53703.067132 i 18.397 0.016
53703.067966 u 20.715 0.130
53703.068799 z 18.318 0.040
53703.069632 g 19.271 0.015
#53989.122186 r -99.000 0.007
#53989.123019 i -99.000 0.027
53989.123853 u 20.618 0.065
53989.124686 z 18.334 0.024
53989.125519 g 19.330 0.027
53995.130109 r 18.684 0.009
53995.130943 i 18.439 0.028
53995.131776 u 20.569 0.058
53995.132609 z 18.323 0.026
53995.133443 g 19.318 0.014
53997.108495 r 18.647 0.017
53997.109328 i 18.429 0.014
53997.110162 u 20.533 0.073
53997.110995 z 18.264 0.042
53997.111828 g 19.283 0.019
54005.080340 r 18.703 0.021
54005.081173 i 18.444 0.029
54005.082007 u 20.510 0.074
54005.082840 z 18.359 0.027
54005.083673 g 19.316 0.011
54009.090191 r 18.689 0.008
54009.091024 i 18.429 0.008
54009.091857 u 20.638 0.085
54009.092691 z 18.281 0.030
54009.093524 g 19.325 0.016
54011.154701 r 18.664 0.012
54011.155535 i 18.434 0.008
54011.156368 u 20.673 0.116
54011.157201 z 18.265 0.036
54011.158035 g 19.285 0.022
54019.104894 r 18.657 0.008
#54019.105728 i -99.000 0.107
54019.106561 u 20.591 0.067
#54019.107394 z -99.000 0.032
54019.108228 g 19.266 0.022
54025.153718 r 18.675 0.035
54025.154552 i 18.434 0.052
54025.155385 u 20.747 0.082
54025.156218 z 18.282 0.029
54025.157052 g 19.297 0.010
54029.084040 r 18.638 0.007
54029.084873 i 18.465 0.008
54029.085706 u 20.547 0.060
54029.086540 z 18.272 0.024
54029.087373 g 19.260 0.017
#54051.060615 r -99.000 0.019
#54051.061448 i -99.000 0.014
54051.062282 u 20.665 0.103
54051.063115 z 18.357 0.039
54051.063948 g 19.265 0.021
#54358.107260 r -99.000 0.043
#54358.108094 i -99.000 0.008
54358.108927 u 20.520 0.073
54358.109760 z 18.356 0.030
#54358.110594 g -99.000 0.010
#54388.156487 r -99.000 0.602
#54388.157321 i -99.000 0.602
54388.158154 u 20.807 0.097
54388.158987 z 18.259 0.029
54388.159821 g 19.286 0.022
54403.070258 r 18.664 0.008
54403.071091 i 18.444 0.008
54403.071924 u 20.541 0.060
54403.072758 z 18.302 0.029
54403.073591 g 19.299 0.027
54406.064095 r 18.680 0.021
54406.064928 i 18.411 0.051
54406.065761 u 20.687 0.069
54406.066595 z 18.260 0.033
#54406.067428 g -99.000 0.047
54412.067008 r 18.659 0.017
54412.067842 i 18.460 0.014
54412.068675 u 20.696 0.101
54412.069508 z 18.294 0.038
54412.070342 g 19.309 0.015
