51464.178529 r 20.439 0.034
51464.179362 i 20.090 0.040
51464.180196 u 20.513 0.062
51464.181029 z 19.976 0.126
51464.181862 g 20.513 0.024
52197.160398 r 20.615 0.036
52197.161231 i 20.235 0.042
52197.162065 u 20.687 0.072
52197.162898 z 20.278 0.151
52197.163731 g 20.607 0.026
52197.204267 r 20.599 0.034
52197.205100 i 20.214 0.039
52197.205934 u 20.793 0.080
52197.206767 z 20.269 0.134
52197.207600 g 20.717 0.028
52231.090242 r 20.590 0.034
52231.091075 i 20.184 0.037
52231.091909 u 20.687 0.066
52231.092742 z 20.175 0.119
52231.093575 g 20.680 0.026
52557.198249 r 20.587 0.039
52557.199082 i 20.127 0.041
52557.199916 u 20.797 0.091
52557.200749 z 20.384 0.186
52557.201582 g 20.498 0.026
52578.094325 r 20.530 0.034
52578.095158 i 20.128 0.038
52578.095992 u 20.700 0.073
52578.096825 z 20.124 0.128
52578.097658 g 20.557 0.024
52929.124553 r 20.654 0.040
52929.125386 i 20.230 0.048
52929.126220 u 20.663 0.085
52929.127053 z 20.112 0.150
52929.127886 g 20.588 0.028
52934.104710 r 20.666 0.046
52934.105543 i 20.147 0.042
52934.106377 u 20.702 0.098
52934.107210 z 19.798 0.106
52934.108043 g 20.598 0.029
52936.100636 r 20.644 0.034
52936.101469 i 20.188 0.038
52936.102303 u 20.709 0.069
52936.103136 z 20.259 0.145
52936.103969 g 20.586 0.024
53243.285845 r 20.384 0.044
53243.286678 i 20.001 0.042
53243.287512 u 20.631 0.110
53243.288345 z 19.941 0.112
53243.289178 g 20.502 0.048
53270.164708 r 20.455 0.039
53270.165541 i 20.097 0.047
53270.166375 u 20.603 0.146
53270.167208 z 19.738 0.123
53270.168041 g 20.423 0.044
53272.214646 r 20.443 0.058
53272.215479 i 20.154 0.057
53272.216313 u 20.578 0.137
53272.217146 z 20.290 0.165
53272.217979 g 20.402 0.052
53288.141852 r 20.441 0.035
53288.142685 i 20.042 0.039
53288.143519 u 20.588 0.081
53288.144352 z 20.180 0.151
53288.145185 g 20.400 0.024
53302.137519 r 20.514 0.054
53302.138352 i 20.146 0.050
53302.139186 u 20.652 0.169
53302.140019 z 20.049 0.132
53302.140852 g 20.581 0.059
53312.093056 r 20.446 0.045
53312.093889 i 20.016 0.049
53312.094723 u 20.674 0.094
53312.095556 z 19.940 0.161
53312.096389 g 20.468 0.030
53314.094245 r 20.504 0.039
53314.095078 i 20.143 0.051
53314.095912 u 20.741 0.088
53314.096745 z 20.003 0.162
53314.097578 g 20.562 0.027
53623.188831 r 20.237 0.027
53623.189664 i 19.894 0.031
53623.190498 u 20.503 0.077
53623.191331 z 19.907 0.105
53623.192164 g 20.276 0.024
53626.175042 r 20.183 0.038
53626.175875 i 19.887 0.038
53626.176709 u 20.231 0.086
53626.177542 z 19.729 0.099
53626.178375 g 20.202 0.039
53628.159908 r 20.266 0.072
53628.160741 i 19.963 0.071
53628.161575 u 20.248 0.175
53628.162408 z 19.896 0.176
53628.163241 g 20.125 0.073
53637.161521 r 20.229 0.036
53637.162354 i 19.868 0.041
53637.163188 u 20.371 0.089
53637.164021 z 19.845 0.148
53637.164854 g 20.236 0.025
53644.153962 r 20.240 0.023
53644.154796 i 19.959 0.029
53644.155629 u 20.372 0.053
53644.156462 z 19.715 0.083
53644.157296 g 20.262 0.025
53654.188591 r 20.352 0.049
53654.189424 i 19.920 0.041
53654.190258 u 20.492 0.090
53654.191091 z 20.009 0.142
53654.191924 g 20.299 0.034
53656.136182 r 20.125 0.066
53656.137015 i 19.976 0.088
53656.137849 u 20.362 0.189
53656.138682 z 20.252 0.274
53656.139515 g 20.190 0.073
53665.127460 r 20.306 0.051
53665.128293 i 19.981 0.059
53665.129127 u 20.322 0.090
53665.129960 z 19.758 0.158
53665.130793 g 20.304 0.034
53668.139092 r 20.191 0.032
53668.139925 i 19.966 0.047
53668.140759 u 20.422 0.077
53668.141592 z 19.921 0.162
53668.142425 g 20.248 0.023
53670.143944 r 20.197 0.036
53670.144777 i 19.899 0.044
53670.145611 u 20.295 0.075
53670.146444 z 19.969 0.143
53670.147277 g 20.299 0.022
53673.111926 r 20.274 0.031
53673.112759 i 19.900 0.034
53673.113593 u 20.371 0.064
53673.114426 z 19.849 0.112
53673.115259 g 20.272 0.023
53675.108817 r 20.288 0.033
53675.109650 i 19.949 0.039
53675.110484 u 20.338 0.064
53675.111317 z 20.237 0.154
53675.112150 g 20.270 0.021
53677.129848 r 20.280 0.029
53677.130681 i 19.932 0.035
53677.131515 u 20.398 0.071
53677.132348 z 19.981 0.118
53677.133181 g 20.255 0.021
53680.116514 r 20.214 0.029
53680.117347 i 19.898 0.033
53680.118181 u 20.524 0.080
53680.119014 z 19.793 0.104
53680.119847 g 20.263 0.023
53686.183223 r 20.208 0.090
53686.184056 i 19.902 0.086
#53686.184890 u 23.174 4.033
53686.185723 z 19.985 0.254
53686.186556 g 20.128 0.097
53693.118416 r 20.163 0.041
53693.119249 i 19.877 0.042
53693.120083 u 20.457 0.116
