51464.209565 r 19.852 0.019
51464.210398 i 19.745 0.025
51464.211232 u 20.808 0.078
51464.212065 z 19.324 0.058
51464.212898 g 20.099 0.018
52197.235291 r 19.864 0.019
52197.236124 i 19.734 0.021
52197.236958 u 20.875 0.090
52197.237791 z 19.498 0.061
52197.238624 g 20.038 0.018
52231.121260 r 19.836 0.019
52231.122093 i 19.788 0.021
52231.122927 u 20.761 0.074
52231.123760 z 19.619 0.064
52231.124593 g 20.312 0.043
52557.229265 r 19.879 0.022
52557.230098 i 19.733 0.024
52557.230932 u 20.936 0.114
52557.231765 z 19.495 0.087
52557.232598 g 20.076 0.022
52578.125343 r 19.848 0.022
52578.126176 i 19.774 0.026
52578.127010 u 20.845 0.084
52578.127843 z 19.564 0.071
52578.128676 g 20.062 0.020
52929.155570 r 19.860 0.019
52929.156403 i 19.775 0.023
52929.157237 u 20.808 0.087
52929.158070 z 19.329 0.059
52929.158903 g 20.075 0.018
52934.135725 r 19.938 0.023
52934.136558 i 19.835 0.026
52934.137392 u 20.763 0.090
52934.138225 z 19.409 0.065
52934.139058 g 20.126 0.020
52936.131652 r 19.913 0.019
52936.132485 i 19.827 0.022
52936.133319 u 20.917 0.084
52936.134152 z 19.626 0.063
52936.134985 g 20.084 0.017
53243.316861 r 19.813 0.023
53243.317694 i 19.730 0.022
53243.318528 u 20.834 0.111
53243.319361 z 19.498 0.056
53243.320194 g 19.970 0.025
53270.195719 r 19.826 0.024
53270.196552 i 19.777 0.024
53270.197386 u 20.805 0.105
53270.198219 z 19.514 0.062
53270.199052 g 20.015 0.025
53272.245661 r 19.768 0.030
53272.246494 i 19.723 0.028
53272.247328 u 20.694 0.167
53272.248161 z 19.519 0.071
53272.248994 g 19.956 0.041
53286.214377 r 19.842 0.023
53286.215210 i 19.793 0.024
53286.216044 u 20.813 0.122
53286.216877 z 19.522 0.073
53286.217710 g 20.061 0.022
53288.172866 r 19.816 0.019
53288.173699 i 19.742 0.021
53288.174533 u 20.704 0.089
53288.175366 z 19.527 0.063
53288.176199 g 19.996 0.018
53294.200196 r 19.843 0.025
53294.201030 i 19.762 0.028
53294.201863 u 20.827 0.094
53294.202696 z 19.454 0.070
53294.203530 g 20.042 0.026
53302.168536 r 19.841 0.032
53302.169369 i 19.742 0.029
53302.170203 u 20.641 0.161
53302.171036 z 19.455 0.072
53302.171869 g 20.050 0.041
53312.124111 r 19.863 0.034
53312.124945 i 19.743 0.033
53312.125778 u 20.725 0.106
53312.126611 z 19.654 0.114
53312.127445 g 20.017 0.029
53314.125262 r 19.855 0.023
53314.126095 i 19.709 0.024
53314.126929 u 20.781 0.086
53314.127762 z 19.501 0.081
53314.128595 g 20.014 0.018
#53616.229633 r -99.000 0.081
53616.230466 i 19.794 0.044
53616.231300 u 20.889 0.145
53616.232133 z 19.402 0.094
53616.232966 g 20.125 0.034
53623.219844 r 19.924 0.024
53623.220677 i 19.789 0.025
53623.221511 u 20.971 0.115
53623.222344 z 19.488 0.068
53623.223177 g 20.125 0.021
53626.206055 r 19.986 0.033
53626.206888 i 19.827 0.030
53626.207722 u 20.824 0.149
53626.208555 z 19.538 0.075
53626.209388 g 20.171 0.037
53628.190921 r 19.907 0.048
53628.191754 i 19.784 0.046
53628.192588 u 21.007 0.355
53628.193421 z 19.462 0.100
53628.194254 g 20.154 0.067
53637.192535 r 19.907 0.025
53637.193368 i 19.805 0.032
53637.194202 u 21.055 0.153
53637.195035 z 19.434 0.089
53637.195868 g 20.118 0.023
53644.184984 r 19.908 0.020
53644.185818 i 19.844 0.022
53644.186651 u 20.930 0.085
53644.187484 z 19.630 0.061
53644.188318 g 20.177 0.024
53654.219605 r 19.914 0.028
53654.220438 i 19.861 0.031
53654.221272 u 20.990 0.144
53654.222105 z 19.572 0.096
53654.222938 g 20.189 0.030
53656.167197 r 19.911 0.051
53656.168030 i 19.964 0.050
53656.168864 u 21.137 0.358
53656.169697 z 19.712 0.122
53656.170530 g 20.178 0.061
53663.180507 r 19.960 0.025
53663.181340 i 19.850 0.024
53663.182174 u 21.158 0.192
53663.183007 z 19.640 0.064
53663.183840 g 20.192 0.033
53668.170107 r 19.990 0.027
53668.170940 i 19.849 0.034
53668.171774 u 21.023 0.143
53668.172607 z 19.579 0.116
53668.173440 g 20.212 0.023
53670.174960 r 19.959 0.023
53670.175793 i 19.926 0.029
53670.176627 u 21.029 0.122
53670.177460 z 19.461 0.073
53670.178293 g 20.172 0.020
53673.142942 r 19.950 0.026
53673.143775 i 19.901 0.033
53673.144609 u 21.105 0.139
53673.145442 z 19.494 0.078
53673.146275 g 20.228 0.023
53675.139831 r 19.929 0.024
53675.140664 i 19.836 0.030
53675.141498 u 21.182 0.143
53675.142331 z 19.601 0.094
53675.143164 g 20.202 0.021
53677.160863 r 20.003 0.025
53677.161696 i 19.905 0.029
53677.162530 u 21.152 0.111
53677.163363 z 19.525 0.060
53677.164196 g 20.191 0.021
53680.147529 r 19.954 0.023
53680.148362 i 19.852 0.025
53680.149196 u 21.229 0.149
53680.150029 z 19.668 0.086
53680.150862 g 20.257 0.023
53686.214233 r 19.901 0.070
53686.215066 i 19.874 0.072
53686.215900 u 21.080 0.701
53686.216733 z 19.343 0.140
