53625.156141 r 18.055 0.008
53625.156974 i 17.051 0.006
53625.157808 u 21.997 0.310
53625.158641 z 16.487 0.009
53625.159474 g 19.522 0.018
53636.115178 r 18.081 0.008
53636.116011 i 17.086 0.006
53636.116845 u 22.287 0.284
53636.117678 z 16.478 0.009
53636.118511 g 19.535 0.012
53645.174832 r 18.055 0.007
53645.175665 i 17.084 0.005
53645.176499 u 22.175 0.316
53645.177332 z 16.506 0.009
53645.178165 g 19.519 0.013
53655.087182 r 18.065 0.008
53655.088015 i 17.061 0.006
53655.088849 u 22.381 0.520
53655.089682 z 16.506 0.009
53655.090515 g 19.527 0.020
53669.071370 r 18.042 0.007
53669.072203 i 17.074 0.006
53669.073037 u 22.446 0.332
53669.073870 z 16.482 0.009
53669.074703 g 19.533 0.013
53674.055606 r 18.055 0.007
53674.056439 i 17.075 0.006
53674.057273 u 21.997 0.240
53674.058106 z 16.497 0.009
53674.058939 g 19.506 0.013
53681.108503 r 18.041 0.012
53681.109336 i 17.044 0.008
#53681.110170 u -99.000 0.286
#53681.111003 z -99.000 0.017
53681.111836 g 19.486 0.026
53685.067554 r 18.074 0.010
53685.068387 i 17.090 0.006
#53685.069221 u 22.864 1.756
53685.070054 z 16.507 0.011
53685.070887 g 19.582 0.034
53687.105908 r 18.077 0.010
53687.106741 i 17.083 0.006
#53687.107575 u 24.002 3.977
53687.108408 z 16.508 0.009
53687.109241 g 19.481 0.035
#53697.065538 r -99.000 0.033
#53697.066371 i -99.000 0.018
53697.067205 u 21.585 0.715
#53697.068038 z -99.000 0.025
53697.068871 g 19.546 0.052
53700.064502 r 18.081 0.007
53700.065335 i 17.085 0.006
53700.066169 u 22.243 0.377
53700.067002 z 16.520 0.010
53700.067835 g 19.552 0.015
53705.051170 r 18.062 0.007
53705.052003 i 17.069 0.006
53705.052837 u 21.738 0.243
53705.053670 z 16.495 0.009
53705.054503 g 19.509 0.016
53975.136159 r 18.030 0.006
53975.136992 i 17.087 0.005
53975.137826 u 22.134 0.328
53975.138659 z 16.482 0.014
53975.139492 g 19.512 0.017
53994.131600 r 18.096 0.017
53994.132433 i 17.098 0.041
53994.133267 u 21.946 0.208
53994.134100 z 16.465 0.012
#53994.134933 g -99.000 0.011
53998.111512 r 18.095 0.009
53998.112345 i 17.100 0.030
53998.113179 u 22.173 0.243
53998.114012 z 16.505 0.013
53998.114845 g 19.518 0.011
54010.096988 r 18.366 0.023
#54010.097822 i -99.000 0.070
54010.098655 u 21.717 0.259
54010.099488 z 16.782 0.030
54010.100322 g 19.849 0.034
54012.089839 r 18.086 0.010
54012.090672 i 17.103 0.020
54012.091505 u 22.131 0.590
54012.092339 z 16.489 0.015
54012.093172 g 19.499 0.026
54020.095816 r 18.105 0.007
54020.096649 i 17.099 0.010
54020.097483 u 21.858 0.202
54020.098316 z 16.491 0.011
54020.099149 g 19.534 0.011
54022.145099 r 18.070 0.020
54022.145933 i 17.094 0.010
54022.146766 u 21.869 0.215
54022.147599 z 16.506 0.012
#54022.148433 g -99.000 0.012
54030.089377 r 18.065 0.009
54030.090211 i 17.113 0.019
54030.091044 u 22.043 0.211
54030.091877 z 16.524 0.013
54030.092711 g 19.501 0.011
54032.078634 r 18.073 0.010
#54032.079468 i -99.000 0.014
54032.080301 u 22.016 0.276
#54032.081134 z -99.000 0.016
#54032.081968 g -99.000 0.015
54034.148875 r 18.062 0.010
54034.149709 i 17.064 0.007
#54034.150542 u 23.405 1.645
54034.151375 z 16.473 0.011
54034.152209 g 19.520 0.016
54037.070613 r 18.126 0.035
54037.071446 i 17.130 0.017
54037.072280 u 22.185 0.342
54037.073113 z 16.471 0.012
#54037.073946 g -99.000 0.015
54040.085097 r 18.054 0.009
54040.085930 i 17.090 0.034
54040.086763 u 21.774 0.406
54040.087597 z 16.480 0.011
54040.088430 g 19.510 0.025
