52075.316227 r 19.369 0.016
52075.317060 i 18.982 0.017
52075.317894 u 21.401 0.146
52075.318727 z 20.128 0.128
52075.319560 g 19.962 0.019
52197.124870 r 19.303 0.015
52197.125703 i 18.950 0.016
52197.126537 u 21.388 0.112
52197.127370 z 18.958 0.046
52197.128203 g 19.843 0.016
52557.162721 r 19.182 0.014
52557.163554 i 18.926 0.017
52557.164388 u 21.404 0.132
52557.165221 z 18.806 0.046
52557.166054 g 19.854 0.017
52929.089023 r 19.325 0.015
52929.089856 i 19.090 0.019
52929.090690 u 21.310 0.106
52929.091523 z 18.994 0.049
52929.092356 g 19.961 0.017
52934.069180 r 19.258 0.015
52934.070013 i 18.971 0.016
52934.070847 u 21.352 0.110
52934.071680 z 18.885 0.044
52934.072513 g 19.850 0.016
52936.065106 r 19.278 0.014
52936.065939 i 19.138 0.019
52936.066773 u 21.468 0.114
52936.067606 z 18.997 0.050
52936.068439 g 19.956 0.018
53243.250319 r 19.191 0.021
53243.251152 i 18.889 0.021
53243.251986 u 21.556 0.370
53243.252819 z 19.063 0.060
53243.253652 g 20.064 0.045
53270.129186 r 19.272 0.237
53270.130019 i 19.174 0.501
53270.130853 u 21.176 0.128
53270.131686 z 19.329 0.713
53270.132519 g 20.012 0.140
53288.106323 r 19.318 0.016
53288.107156 i 18.951 0.018
53288.107990 u 21.394 0.130
53288.108823 z 19.186 0.057
53288.109656 g 19.963 0.019
53302.101990 r 19.241 0.018
53302.102823 i 19.010 0.019
53302.103657 u 21.302 0.239
53302.104490 z 18.805 0.040
53302.105323 g 19.961 0.033
53623.153301 r 19.245 0.015
53623.154134 i 18.965 0.016
53623.154968 u 21.414 0.158
53623.155801 z 19.290 0.063
53623.156634 g 19.924 0.023
53626.139513 r 19.328 0.020
53626.140346 i 19.146 0.022
53626.141180 u 21.756 0.296
53626.142013 z 18.913 0.044
53626.142846 g 19.900 0.028
53628.124378 r 19.149 0.028
53628.125211 i 19.054 0.030
#53628.126045 u 23.016 1.717
53628.126878 z 19.371 0.102
53628.127711 g 20.065 0.066
53637.125991 r 19.341 0.018
53637.126824 i 19.179 0.023
53637.127658 u 21.425 0.177
53637.128491 z 18.995 0.062
53637.129324 g 19.876 0.021
53644.118444 r 19.256 0.244
53644.119277 i 19.062 0.456
53644.120111 u 21.421 0.107
53644.120944 z 18.932 0.563
#53644.121777 g -99.000 0.111
#53649.113059 r -99.000 0.024
#53649.113892 i -99.000 0.032
53649.114726 u 20.695 0.234
#53649.115559 z -99.000 0.249
#53649.116392 g -99.000 0.064
53656.100652 r 19.386 0.029
53656.101485 i 19.197 0.032
53656.102319 u 21.794 0.538
53656.103152 z 18.969 0.067
53656.103985 g 19.877 0.043
53668.103562 r 19.667 0.026
53668.104395 i 19.001 0.025
53668.105229 u 21.531 0.218
53668.106062 z 18.909 0.074
53668.106895 g 19.947 0.021
53670.108416 r 19.195 0.016
53670.109249 i 18.875 0.020
53670.110083 u 21.342 0.147
53670.110916 z 18.615 0.044
53670.111749 g 19.788 0.018
53673.076397 r 19.184 0.015
53673.077230 i 18.879 0.018
53673.078064 u 21.424 0.140
53673.078897 z 19.204 0.064
53673.079730 g 19.866 0.017
53675.073286 r 19.404 0.018
53675.074119 i 18.925 0.017
53675.074953 u 21.393 0.120
53675.075786 z 18.839 0.042
53675.076619 g 19.829 0.016
53677.094320 r 19.154 0.014
53677.095153 i 18.979 0.018
53677.095987 u 21.421 0.146
53677.096820 z 19.110 0.060
53677.097653 g 19.955 0.018
53680.080984 r 19.224 0.014
53680.081817 i 18.921 0.015
53680.082651 u 21.760 0.159
53680.083484 z 19.247 0.049
53680.084317 g 19.892 0.017
53693.082890 r 19.082 0.015
53693.083723 i 18.594 0.015
53693.084557 u 21.051 0.127
53693.085390 z 18.779 0.046
53693.086223 g 19.897 0.023
53704.066219 r 20.724 0.072
53704.067052 i 18.975 0.024
53704.067886 u 21.182 0.152
53704.068719 z 21.923 0.822
53704.069552 g 20.580 0.042
53974.154162 r 19.323 0.252
#53974.154995 i -99.000 0.396
53974.155829 u 21.458 0.156
53974.156662 z 18.947 0.518
53974.157495 g 19.908 0.113
53989.143595 r 19.253 0.152
53989.144429 i 18.894 0.294
53989.145262 u 21.723 0.256
53989.146095 z 18.895 0.485
53989.146929 g 19.950 0.068
53995.151509 r 19.185 0.163
53995.152342 i 18.999 0.261
53995.153175 u 21.560 0.115
53995.154009 z 18.867 0.391
53995.154842 g 19.904 0.072
53997.129890 r 19.202 0.214
#53997.130723 i -99.000 0.423
53997.131557 u 21.375 0.130
53997.132390 z 18.978 0.573
#53997.133223 g -99.000 0.074
54005.101735 r 19.295 0.252
54005.102568 i 19.063 0.450
54005.103401 u 21.512 0.111
54005.104235 z 18.967 0.500
54005.105068 g 19.851 0.113
54007.114496 r 19.190 0.175
54007.115329 i 18.948 0.302
54007.116163 u 22.100 0.261
54007.116996 z 18.894 0.505
54007.117829 g 19.963 0.070
54009.111594 r 19.290 0.245
54009.112427 i 18.965 0.411
54009.113261 u 21.175 0.127
54009.114094 z 18.937 0.158
54009.114927 g 19.932 0.094
54011.176084 r 19.253 0.233
54011.176917 i 19.019 0.511
54011.177751 u 21.651 0.317
54011.178584 z 18.794 0.474
54011.179417 g 20.091 0.165
54019.126293 r 19.858 0.391
54019.127126 i 19.357 0.540
54019.127960 u 21.219 0.147
54019.128793 z 18.993 0.572
#54019.129626 g -99.000 0.444
54025.175101 r 19.403 0.243
54025.175935 i 18.976 0.362
54025.176768 u 21.529 0.142
54025.177601 z 18.937 0.531
54025.178435 g 19.882 0.078
54029.105436 r 19.223 0.183
#54029.106269 i -99.000 0.356
54029.107103 u 21.374 0.123
54029.107936 z 18.797 0.397
54029.108769 g 19.891 0.061
54356.183606 r 19.257 0.234
54356.184439 i 18.996 0.456
54356.185272 u 21.662 0.133
54356.186106 z 18.773 0.282
54356.186939 g 19.908 0.117
#54358.128713 r -99.000 0.211
54358.129547 i 18.771 0.292
54358.130380 u 21.217 0.144
54358.131213 z 18.774 0.497
54358.132047 g 20.127 0.115
#54382.170872 r -99.000 0.604
#54382.171705 i -99.000 1.461
54382.172539 u 21.093 0.154
#54382.173372 z 22.252 99.999
54382.174205 g 21.017 0.296
54383.176591 r 19.560 0.301
54383.177424 i 18.891 0.361
54383.178258 u 21.245 0.128
54383.179091 z 19.005 0.722
54383.179924 g 19.948 0.114
54386.173615 r 19.289 0.280
54386.174448 i 19.071 0.504
#54386.175282 u -99.000 0.114
54386.176115 z 18.934 0.257
54386.176948 g 20.011 0.108
54388.177876 r 19.378 0.191
54388.178710 i 18.803 0.248
54388.179543 u 21.287 0.152
54388.180376 z 19.244 0.522
54388.181210 g 20.066 0.079
54403.091653 r 19.204 0.241
54403.092486 i 18.919 0.395
54403.093319 u 21.188 0.088
54403.094153 z 19.004 0.662
54403.094986 g 19.902 0.105
54406.085525 r 19.204 0.218
54406.086358 i 19.066 0.423
54406.087191 u 21.257 0.096
54406.088025 z 18.942 0.471
54406.088858 g 19.923 0.117
54412.088414 r 19.408 0.280
54412.089247 i 19.154 0.488
54412.090081 u 21.396 0.158
54412.090914 z 19.003 0.167
54412.091747 g 19.905 0.110
54415.126002 r 19.339 0.276
54415.126835 i 19.033 0.483
54415.127668 u 21.273 0.112
54415.128502 z 18.946 0.510
54415.129335 g 19.870 0.116
