53272.196233 r 13.749 0.003
53272.197066 i 13.487 0.002
53272.197900 u 16.297 0.007
53272.198733 z 13.403 0.003
53272.199566 g 14.440 0.003
53312.074636 r 13.827 0.008
53312.075469 i 13.581 0.007
53312.076303 u 16.378 0.014
53312.077136 z 13.498 0.011
53312.077969 g 14.515 0.009
53628.141494 r 13.752 0.003
53628.142327 i 13.500 0.003
53628.143161 u 16.285 0.008
53628.143994 z 13.389 0.003
53628.144827 g 14.441 0.003
53637.143107 r 13.746 0.002
53637.143940 i 13.486 0.003
53637.144774 u 16.266 0.006
53637.145607 z 13.388 0.003
53637.146440 g 14.433 0.002
53656.117768 r 13.755 0.002
53656.118601 i 13.489 0.003
53656.119435 u 16.288 0.007
53656.120268 z 13.401 0.003
53656.121101 g 14.442 0.003
53665.109045 r 13.773 0.003
53665.109878 i 13.507 0.003
53665.110712 u 16.283 0.011
53665.111545 z 13.408 0.004
53665.112378 g 14.452 0.003
53670.125531 r 13.741 0.002
53670.126364 i 13.493 0.003
53670.127198 u 16.280 0.006
53670.128031 z 13.395 0.003
53670.128864 g 14.423 0.002
53675.090401 r 13.747 0.003
53675.091234 i 13.496 0.003
53675.092068 u 16.274 0.006
53675.092901 z 13.405 0.003
53675.093734 g 14.449 0.003
53693.100004 r 13.749 0.002
53693.100837 i 13.496 0.003
53693.101671 u 16.266 0.007
53693.102504 z 13.408 0.003
53693.103337 g 14.424 0.002
53702.095671 r 13.791 0.006
53702.096504 i 13.549 0.010
53702.097337 u 16.317 0.015
53702.098171 z 13.456 0.013
53702.099004 g 14.489 0.008
53997.146998 r 13.845 0.018
53997.147831 i 13.593 0.014
53997.148665 u 16.360 0.024
53997.149498 z 13.490 0.015
53997.150331 g 14.549 0.009
54005.118850 r 13.875 0.008
54005.119684 i 13.624 0.008
54005.120517 u 16.403 0.016
54005.121350 z 13.502 0.010
54005.122184 g 14.556 0.008
54007.131603 r 13.860 0.007
54007.132436 i 13.586 0.008
54007.133269 u 16.388 0.013
54007.134103 z 13.502 0.014
54007.134936 g 14.552 0.007
54051.099134 r 13.861 0.013
54051.099968 i 13.593 0.021
54051.100801 u 16.395 0.027
54051.101634 z 13.515 0.020
54051.102468 g 14.530 0.012
54356.200752 r 13.881 0.011
54356.201585 i 13.596 0.015
54356.202418 u 16.383 0.014
54356.203252 z 13.515 0.013
54356.204085 g 14.584 0.012
54358.145779 r 13.819 0.010
54358.146613 i 13.556 0.024
54358.147446 u 16.372 0.024
#54358.148279 z -99.000 0.029
54358.149113 g 14.536 0.014
54381.190575 r 13.830 0.009
54381.191408 i 13.578 0.010
54381.192242 u 16.341 0.017
54381.193075 z 13.512 0.014
54381.193908 g 14.512 0.018
54383.193716 r 13.867 0.011
54383.194550 i 13.615 0.010
54383.195383 u 16.386 0.017
54383.196216 z 13.528 0.014
54383.197050 g 14.558 0.012
54388.194991 r 13.862 0.008
54388.195825 i 13.613 0.007
54388.196658 u 16.411 0.019
54388.197491 z 13.527 0.011
54388.198325 g 14.543 0.009
