51464.192133 r 19.385 0.015
51464.192966 i 19.157 0.018
51464.193800 u 21.911 0.224
51464.194633 z 18.745 0.044
51464.195466 g 20.307 0.022
53243.299430 r 19.162 0.017
53243.300263 i 19.041 0.016
53243.301097 u 21.768 0.338
53243.301930 z 18.792 0.040
53243.302763 g 20.087 0.035
53272.228232 r 19.185 0.019
53272.229065 i 19.084 0.019
#53272.229899 u 23.084 1.369
53272.230732 z 19.465 0.076
53272.231565 g 22.507 0.379
53312.106649 r 19.327 0.020
53312.107483 i 19.020 0.030
53312.108316 u 22.051 0.366
53312.109149 z 18.912 0.102
53312.109983 g 20.094 0.033
53668.152677 r 19.436 0.020
53668.153510 i 19.104 0.019
53668.154344 u 22.112 0.338
53668.155177 z 18.730 0.052
53668.156010 g 20.267 0.022
53670.157530 r 19.819 0.021
53670.158363 i 19.269 0.017
53670.159197 u 22.992 0.554
53670.160030 z 18.767 0.042
53670.160863 g 20.326 0.021
53675.122401 r 19.332 0.015
53675.123234 i 19.250 0.018
53675.124068 u 21.616 0.177
53675.124901 z 18.645 0.038
53675.125734 g 20.091 0.018
53677.143433 r 19.310 0.015
53677.144266 i 19.309 0.022
53677.145100 u 22.082 0.291
53677.145933 z 19.000 0.049
53677.146766 g 20.302 0.025
53693.132002 r 19.284 0.022
53693.132835 i 19.100 0.019
53693.133669 u 22.049 0.585
53693.134502 z 18.591 0.041
53693.135335 g 20.213 0.054
53997.179002 r 19.369 0.016
53997.179836 i 19.443 0.032
53997.180669 u 21.956 0.234
53997.181502 z 18.809 0.039
53997.182336 g 20.183 0.022
54007.163609 r 19.388 0.017
54007.164442 i 19.463 0.057
#54007.165276 u 22.769 1.651
54007.166109 z 18.850 0.039
54007.166942 g 20.129 0.023
54381.222568 r 19.180 0.025
54381.223401 i 19.016 0.033
54381.224235 u 22.161 0.325
54381.225068 z 18.853 0.074
54381.225901 g 20.163 0.037
54382.220008 r 19.329 0.027
54382.220841 i 19.084 0.043
54382.221674 u 22.238 0.317
54382.222508 z 18.834 0.060
54382.223341 g 20.162 0.027
54388.226998 r 19.390 0.020
54388.227831 i 19.076 0.027
54388.228664 u 22.085 0.457
54388.229498 z 18.839 0.044
54388.230331 g 20.247 0.028
54403.140777 r 19.535 0.024
54403.141611 i 19.557 0.037
54403.142444 u 22.083 0.257
54403.143277 z 18.860 0.038
54403.144111 g 20.195 0.025
54406.134619 r 19.455 0.027
54406.135452 i 19.185 0.035
54406.136285 u 22.406 0.355
54406.137119 z 18.779 0.048
54406.137952 g 20.156 0.028
