53313.053812 r 18.096 0.009
53313.054645 i 17.377 0.007
53313.055479 u 23.295 0.967
53313.056312 z 16.794 0.012
#53313.057145 g -99.000 0.020
53625.159024 r 17.980 0.008
53625.159857 i 17.299 0.007
53625.160691 u 22.869 0.577
53625.161524 z 16.810 0.010
53625.162357 g 19.380 0.017
53636.118062 r 18.004 0.007
53636.118895 i 17.311 0.006
53636.119729 u 22.700 0.335
53636.120562 z 16.846 0.010
53636.121395 g 19.416 0.013
53645.177731 r 18.008 0.007
53645.178564 i 17.312 0.006
53645.179398 u 22.412 0.353
53645.180231 z 16.774 0.010
53645.181064 g 19.470 0.014
53655.090066 r 17.977 0.008
53655.090899 i 17.271 0.007
53655.091733 u 22.169 0.411
53655.092566 z 16.812 0.011
53655.093399 g 19.357 0.018
53664.115026 r 18.116 0.010
53664.115859 i 17.401 0.007
53664.116693 u 22.817 0.809
#53664.117526 z -99.000 0.012
53664.118359 g 19.509 0.020
53669.074264 r 17.975 0.007
53669.075097 i 17.271 0.006
53669.075931 u 23.111 0.516
53669.076764 z 16.811 0.010
53669.077597 g 19.444 0.013
53674.058499 r 17.982 0.007
53674.059332 i 17.294 0.006
53674.060166 u 22.977 0.517
53674.060999 z 16.834 0.010
53674.061832 g 19.356 0.014
53681.111399 r 17.947 0.012
#53681.112232 i -99.000 0.010
53681.113066 u 21.691 0.416
53681.113899 z 16.796 0.021
#53681.114732 g -99.000 0.037
53685.070440 r 18.089 0.011
53685.071273 i 17.311 0.007
#53685.072107 u 25.080 3.393
53685.072940 z 16.821 0.012
53685.073773 g 19.567 0.042
53687.108795 r 18.028 0.010
53687.109628 i 17.340 0.007
#53687.110462 u 23.231 2.256
53687.111295 z 16.832 0.011
53687.112128 g 19.531 0.033
#53697.068422 r -99.000 0.021
#53697.069255 i -99.000 0.017
#53697.070089 u 23.533 1.090
#53697.070922 z -99.000 0.028
53697.071755 g 19.502 0.040
53700.067386 r 17.983 0.007
53700.068219 i 17.473 0.007
53700.069053 u 23.137 0.724
53700.069886 z 16.839 0.012
53700.070719 g 19.651 0.020
53705.054055 r 18.017 0.008
#53705.054888 i -99.000 0.007
#53705.055722 u 24.724 1.687
53705.056555 z 16.849 0.012
53705.057388 g 19.401 0.017
53975.139042 r 18.055 0.048
53975.139876 i 17.339 0.028
#53975.140709 u 99.974 99.999
53975.141542 z 16.843 0.027
#53975.142376 g -99.000 0.119
53994.134489 r 17.928 0.045
53994.135322 i 17.345 0.022
#53994.136156 u 23.970 1.220
53994.136989 z 16.892 0.020
53994.137822 g 19.447 0.075
53998.114396 r 17.988 0.045
53998.115229 i 17.347 0.028
53998.116063 u 22.862 0.405
53998.116896 z 16.823 0.023
53998.117729 g 19.399 0.076
54010.099878 r 17.972 0.040
54010.100711 i 17.359 0.032
#54010.101545 u 23.857 1.711
54010.102378 z 16.817 0.025
54010.103211 g 19.404 0.083
54012.092713 r 17.976 0.046
54012.093547 i 17.298 0.030
54012.094380 u 22.505 0.843
54012.095213 z 16.826 0.026
54012.096047 g 19.375 0.086
54020.098696 r 17.963 0.034
54020.099529 i 17.379 0.030
54020.100363 u 23.090 0.433
54020.101196 z 16.829 0.021
54020.102029 g 19.449 0.092
54022.147987 r 17.973 0.038
#54022.148820 i -99.000 0.030
54022.149653 u 22.709 0.559
#54022.150487 z -99.000 0.025
#54022.151320 g -99.000 0.077
#54028.089069 r -99.000 0.051
#54028.089902 i -99.000 0.022
54028.090736 u 22.943 0.854
54028.091569 z 16.821 0.028
54028.092402 g 19.798 0.095
54030.092260 r 18.008 0.037
54030.093094 i 17.339 0.027
54030.093927 u 22.726 0.379
54030.094760 z 16.815 0.027
54030.095594 g 19.443 0.088
#54032.081517 r -99.000 0.050
54032.082351 i 17.333 0.028
54032.083184 u 22.147 0.308
54032.084017 z 16.777 0.023
#54032.084851 g -99.000 0.068
54037.073503 r 17.999 0.046
54037.074336 i 17.299 0.029
54037.075170 u 22.702 0.504
54037.076003 z 16.818 0.025
54037.076836 g 19.418 0.078
54040.087978 r 17.955 0.043
54040.088812 i 17.322 0.032
54040.089645 u 22.077 0.586
54040.090478 z 16.820 0.024
54040.091312 g 19.406 0.083
54050.072609 r 18.071 0.045
54050.073442 i 17.379 0.029
#54050.074275 u 99.960 99.999
54050.075109 z 16.821 0.025
54050.075942 g 19.588 0.097
54056.080447 r 18.183 0.038
#54056.081281 i -99.000 0.071
#54056.082114 u 100.114 99.999
#54056.082947 z -99.000 0.035
54056.083781 g 19.822 0.120
54059.074736 r 18.000 0.046
54059.075569 i 17.332 0.028
#54059.076403 u 27.875 99.999
54059.077236 z 16.783 0.022
54059.078069 g 19.485 0.096
54061.085780 r 18.131 0.044
54061.086613 i 17.372 0.027
#54061.087447 u 24.137 2.473
54061.088280 z 16.855 0.025
54061.089113 g 19.728 0.113
#54062.079636 r -99.000 0.051
54062.080469 i 17.302 0.028
#54062.081303 u 99.955 99.999
54062.082136 z 16.864 0.026
54062.082969 g 19.624 0.096
54068.069615 r 18.072 0.036
54068.070448 i 17.277 0.036
#54068.071281 u 28.649 99.999
54068.072115 z 16.856 0.029
54068.072948 g 20.206 0.182
54357.117932 r 18.087 0.052
54357.118765 i 17.399 0.045
54357.119598 u 23.355 0.762
54357.120432 z 17.022 0.028
54357.121265 g 20.078 0.186
54365.115781 r 17.960 0.037
54365.116614 i 17.320 0.041
54365.117448 u 22.360 0.538
54365.118281 z 16.878 0.026
54365.119114 g 19.490 0.085
54385.165743 r 17.966 0.055
54385.166577 i 17.322 0.024
54385.167410 u 22.229 0.195
54385.168243 z 16.812 0.022
54385.169077 g 19.558 0.088
54387.166247 r 18.008 0.046
54387.167081 i 17.339 0.028
#54387.167914 u 26.643 99.999
54387.168747 z 16.830 0.023
54387.169581 g 19.654 0.103
#54392.160979 r -99.000 0.046
#54392.161813 i -99.000 0.031
#54392.162646 u 100.215 99.999
54392.163479 z 16.856 0.029
54392.164313 g 20.289 0.220
54402.159440 r 17.989 0.036
54402.160273 i 17.297 0.029
#54402.161107 u 23.444 2.411
54402.161940 z 16.834 0.025
54402.162773 g 19.373 0.092
