52935.062873 r 16.841 0.004
52935.063706 i 16.578 0.005
52935.064540 u 19.282 0.029
52935.065373 z 16.449 0.008
52935.066206 g 17.525 0.005
53313.056075 r 16.851 0.004
#53313.056908 i -99.000 0.005
53313.057742 u 19.239 0.030
53313.058575 z 16.432 0.009
53313.059408 g 17.529 0.005
53625.161287 r 17.134 0.006
53625.162120 i 16.602 0.006
53625.162954 u 19.488 0.037
53625.163787 z 16.445 0.008
53625.164620 g 17.922 0.007
53636.120324 r 16.850 0.005
53636.121157 i 16.573 0.005
53636.121991 u 19.305 0.028
53636.122824 z 16.465 0.008
53636.123657 g 17.535 0.005
53645.179992 r 16.833 0.005
53645.180825 i 16.562 0.005
53645.181659 u 19.348 0.032
53645.182492 z 16.462 0.008
53645.183325 g 17.527 0.005
53655.092328 r 17.260 0.006
53655.093161 i 16.610 0.006
53655.093995 u 20.190 0.073
53655.094828 z 16.435 0.008
53655.095661 g 18.102 0.008
53664.117288 r 16.842 0.004
53664.118121 i 16.564 0.005
53664.118955 u 19.325 0.035
53664.119788 z 16.439 0.009
#53664.120621 g -99.000 0.006
53669.076527 r 17.017 0.005
53669.077360 i 16.602 0.005
53669.078194 u 20.912 0.085
53669.079027 z 16.442 0.008
53669.079860 g 18.170 0.007
53674.060760 r 16.834 0.005
53674.061593 i 16.570 0.005
53674.062427 u 19.210 0.027
53674.063260 z 16.451 0.008
53674.064093 g 17.540 0.005
#53681.113659 r -99.000 0.007
53681.114492 i 16.557 0.008
53681.115326 u 19.272 0.063
53681.116159 z 16.430 0.017
53681.116992 g 17.542 0.011
53685.072701 r 16.839 0.005
53685.073534 i 16.557 0.005
53685.074368 u 19.325 0.076
53685.075201 z 16.481 0.011
53685.076034 g 17.509 0.008
53687.111055 r 16.843 0.005
53687.111888 i 16.576 0.005
53687.112722 u 19.429 0.084
53687.113555 z 16.469 0.009
53687.114388 g 17.545 0.007
53697.070684 r 16.840 0.009
53697.071517 i 16.571 0.008
53697.072351 u 19.283 0.064
53697.073184 z 16.449 0.016
53697.074017 g 17.531 0.009
53700.069647 r 16.837 0.004
53700.070480 i 16.575 0.005
53700.071314 u 19.311 0.036
53700.072147 z 16.428 0.009
53700.072980 g 17.525 0.005
53705.056317 r 16.831 0.004
53705.057150 i 16.570 0.005
53705.057984 u 19.293 0.033
53705.058817 z 16.448 0.009
53705.059650 g 17.539 0.005
53975.141312 r 16.869 0.045
#53975.142145 i -99.000 0.037
53975.142979 u 19.287 0.029
53975.143812 z 16.479 0.015
53975.144645 g 17.562 0.008
53994.136774 r 16.850 0.010
53994.137607 i 16.589 0.006
53994.138440 u 19.253 0.025
53994.139274 z 16.458 0.009
53994.140107 g 17.540 0.004
53998.116679 r 16.898 0.057
#53998.117513 i -99.000 0.011
53998.118346 u 19.353 0.035
53998.119179 z 16.392 0.013
#53998.120013 g -99.000 0.004
54010.102134 r 16.834 0.007
54010.102968 i 16.566 0.006
54010.103801 u 19.317 0.032
54010.104634 z 16.470 0.011
54010.105468 g 17.528 0.010
54012.094976 r 16.812 0.013
54012.095809 i 16.584 0.010
54012.096643 u 19.262 0.045
54012.097476 z 16.435 0.018
54012.098309 g 17.521 0.013
54020.100957 r 17.814 0.084
54020.101791 i 16.671 0.065
54020.102624 u 20.489 0.167
54020.103457 z 16.459 0.018
#54020.104291 g 99.975 99.999
#54022.150437 r -99.000 0.007
#54022.151270 i -99.000 0.010
54022.152103 u 19.279 0.034
54022.152937 z 16.432 0.013
#54022.153770 g -99.000 0.008
54028.091329 r 16.871 0.041
54028.092162 i 16.557 0.013
54028.092996 u 19.318 0.030
54028.093829 z 16.451 0.013
