53625.154536 r 19.210 0.015
53625.155369 i 19.015 0.017
53625.156203 u 20.669 0.088
53625.157036 z 18.965 0.041
53625.157869 g 19.792 0.022
53636.113574 r 19.264 0.014
#53636.114407 i -99.000 0.017
53636.115241 u 20.953 0.092
53636.116074 z 19.074 0.046
53636.116907 g 19.681 0.016
53645.173242 r 19.269 0.016
53645.174075 i 19.213 0.021
53645.174909 u 20.821 0.095
53645.175742 z 19.102 0.047
53645.176575 g 19.756 0.019
53655.085577 r 19.584 0.022
53655.086410 i 19.321 0.023
53655.087244 u 21.076 0.149
53655.088077 z 19.466 0.065
53655.088910 g 20.790 0.058
53669.069775 r 19.406 0.015
53669.070608 i 19.686 0.026
53669.071442 u 20.847 0.076
53669.072275 z 19.436 0.060
53669.073108 g 20.271 0.022
53681.106908 r 19.167 0.025
53681.107741 i 19.197 0.037
53681.108575 u 20.780 0.153
53681.109408 z 18.927 0.073
#53681.110241 g -99.000 0.039
53685.065951 r 19.277 0.028
53685.066784 i 19.006 0.027
53685.067618 u 21.323 0.344
#53685.068451 z -99.000 0.067
#53685.069284 g -99.000 0.060
53687.104305 r 19.660 0.032
#53687.105138 i -99.000 0.031
53687.105972 u 21.836 0.717
53687.106805 z 19.350 0.069
#53687.107638 g -99.000 0.073
53697.063933 r 19.311 0.101
#53697.064766 i -99.000 0.102
53697.065600 u 20.726 0.398
#53697.066433 z -99.000 0.214
53697.067266 g 19.941 0.080
53700.062898 r 19.199 0.020
53700.063731 i 18.904 0.021
53700.064565 u 21.178 0.138
53700.065398 z 18.919 0.055
53700.066231 g 19.629 0.020
53705.049566 r 19.093 0.018
53705.050399 i 18.960 0.021
53705.051233 u 20.845 0.110
53705.052066 z 18.962 0.051
53705.052899 g 19.675 0.021
53994.130005 r 19.115 0.853
53994.130838 i 18.968 0.824
53994.131671 u 20.794 0.078
53994.132505 z 19.188 0.108
53994.133338 g 19.712 0.948
53998.109909 r 19.631 0.414
53998.110742 i 19.410 0.221
53998.111575 u 20.923 0.082
53998.112409 z 19.714 0.184
53998.113242 g 20.200 0.109
54010.095393 r 19.218 0.308
54010.096226 i 18.996 0.296
54010.097059 u 21.136 0.149
#54010.097893 z -99.000 0.052
54010.098726 g 19.762 0.244
54012.088232 r 19.666 0.270
54012.089065 i 19.331 0.425
54012.089899 u 20.762 0.275
54012.090732 z 19.208 0.082
54012.091565 g 20.293 0.129
54020.094212 r 19.175 0.754
54020.095046 i 19.010 0.522
54020.095879 u 20.803 0.084
54020.096712 z 19.119 0.065
54020.097546 g 20.120 0.332
#54022.143491 r -99.000 0.997
54022.144325 i 18.937 0.848
54022.145158 u 20.763 0.094
54022.145991 z 19.002 0.348
#54022.146825 g -99.000 1.033
54030.087763 r 19.324 0.361
54030.088596 i 19.097 0.958
54030.089429 u 20.677 0.067
54030.090263 z 19.454 0.106
54030.091096 g 19.838 0.910
#54032.077227 r -99.000 0.941
#54032.078061 i 19.000 1.134
54032.078894 u 20.777 0.560
#54032.079727 z -99.000 0.373
#54032.080561 g -99.000 1.038
54037.069018 r 19.495 0.102
54037.069852 i 19.054 0.379
54037.070685 u 21.136 0.155
54037.071518 z 19.129 0.065
#54037.072352 g 20.085 1.492
#54040.083488 r 19.192 1.157
54040.084321 i 19.010 0.792
54040.085155 u 20.784 0.165
54040.085988 z 19.222 0.089
54040.086821 g 19.734 0.620
54050.068119 r 19.158 0.950
#54050.068953 i 19.127 1.264
54050.069786 u 21.070 0.228
#54050.070619 z 19.151 1.095
54050.071453 g 19.785 0.956
#54061.081301 r -99.000 1.309
#54061.082134 i 19.081 1.056
54061.082967 u 21.186 0.263
#54061.083801 z -99.000 1.058
#54061.084634 g -99.000 0.845
54062.075140 r 19.178 0.926
#54062.075973 i 19.589 1.782
54062.076807 u 21.227 0.204
#54062.077640 z 19.266 1.239
#54062.078473 g 19.649 1.027
54357.113430 r 19.649 0.665
54357.114264 i 19.373 0.562
54357.115097 u 20.908 0.103
54357.115930 z 19.443 0.123
54357.116764 g 20.276 0.351
#54365.111285 r -99.000 1.224
54365.112118 i 19.045 0.222
54365.112951 u 20.754 0.136
54365.113785 z 19.124 0.057
54365.114618 g 19.694 0.229
54385.161255 r 19.726 0.332
54385.162088 i 19.560 0.613
54385.162921 u 21.028 0.150
54385.163755 z 19.533 0.253
54385.164588 g 20.254 0.717
54392.156489 r 19.209 0.612
#54392.157322 i -99.000 0.658
54392.158156 u 20.890 0.152
54392.158989 z 19.159 0.073
#54392.159822 g -99.000 0.521
