53313.054676 r 19.662 0.024
53313.055509 i 19.423 0.034
53313.056343 u 21.798 0.245
53313.057176 z 19.309 0.090
53313.058009 g 20.352 0.027
53625.159887 r 19.590 0.019
53625.160720 i 19.272 0.020
53625.161554 u 21.422 0.166
53625.162387 z 19.336 0.057
53625.163220 g 20.201 0.030
53645.178592 r 19.555 0.016
53645.179425 i 19.352 0.021
53645.180259 u 21.483 0.146
53645.181092 z 19.204 0.046
53645.181925 g 20.220 0.020
53655.090928 r 19.562 0.021
53655.091761 i 19.345 0.022
53655.092595 u 21.347 0.192
53655.093428 z 19.235 0.055
53655.094261 g 20.175 0.033
53664.115889 r 19.778 0.034
53664.116722 i 19.435 0.036
#53664.117556 u -99.000 0.383
#53664.118389 z -99.000 0.068
53664.119222 g 20.242 0.032
53669.075127 r 19.609 0.017
53669.075960 i 19.381 0.021
53669.076794 u 21.490 0.125
53669.077627 z 19.162 0.048
53669.078460 g 20.197 0.019
53674.059361 r 19.628 0.018
53674.060194 i 19.360 0.022
53674.061028 u 21.423 0.131
53674.061861 z 19.131 0.050
53674.062694 g 20.182 0.020
53681.112259 r 19.579 0.038
53681.113092 i 19.298 0.042
53681.113926 u 22.423 0.676
#53681.114759 z -99.000 0.120
53681.115592 g 20.169 0.073
53685.071301 r 19.659 0.034
53685.072134 i 19.425 0.034
53685.072968 u 21.935 0.655
53685.073801 z 19.350 0.088
53685.074634 g 20.369 0.088
53687.109655 r 19.748 0.038
53687.110488 i 19.342 0.028
53687.111322 u 21.498 0.510
53687.112155 z 19.113 0.056
53687.112988 g 20.284 0.071
#53697.069284 r -99.000 0.092
#53697.070117 i -99.000 0.076
53697.070951 u 21.527 0.499
53697.071784 z 19.145 0.152
53697.072617 g 20.068 0.053
53700.068247 r 19.630 0.020
53700.069080 i 19.344 0.026
53700.069914 u 21.742 0.226
53700.070747 z 19.219 0.072
53700.071580 g 20.284 0.025
53705.054916 r 19.599 0.021
53705.055749 i 19.395 0.027
53705.056583 u 21.777 0.246
53705.057416 z 19.341 0.073
53705.058249 g 20.221 0.027
53975.139906 r 19.646 0.037
#53975.140740 i -99.000 0.050
53975.141573 u 22.434 0.350
#53975.142406 z -99.000 0.083
53975.143240 g 20.198 0.023
53994.135368 r 19.723 0.041
53994.136202 i 19.344 0.024
53994.137035 u 21.584 0.138
53994.137868 z 19.234 0.050
53994.138702 g 20.197 0.021
#53998.115258 r -99.000 0.013
53998.116092 i 19.345 0.090
53998.116925 u 21.453 0.131
53998.117758 z 19.300 0.047
53998.118592 g 20.243 0.020
54010.100733 r 19.603 0.020
54010.101567 i 19.307 0.021
54010.102400 u 21.454 0.187
54010.103233 z 19.274 0.047
54010.104067 g 20.157 0.032
54012.093578 r 19.619 0.029
54012.094411 i 19.332 0.030
54012.095244 u 22.090 0.589
54012.096078 z 19.175 0.051
54012.096911 g 20.215 0.054
54020.099557 r 19.588 0.024
54020.100390 i 19.401 0.021
54020.101224 u 21.578 0.129
54020.102057 z 19.236 0.049
54020.102890 g 20.203 0.029
#54022.148933 r -99.000 0.036
54022.149766 i 19.314 0.030
#54022.150600 u -99.000 0.203
#54022.151433 z -99.000 0.057
#54022.152266 g -99.000 0.103
#54028.089928 r -99.000 0.388
54028.090761 i 19.381 0.099
54028.091594 u 21.438 0.221
54028.092428 z 19.410 0.083
54028.093261 g 20.361 0.231
54030.093123 r 19.575 0.019
54030.093956 i 19.328 0.047
