53270.101656 r 18.768 0.029
53270.102489 i 18.336 0.033
53270.103322 u 21.394 0.180
53270.104156 z 18.132 0.027
53270.104989 g 19.669 0.042
53302.074467 r 18.740 0.014
53302.075300 i 18.327 0.011
53302.076134 u 21.244 0.263
53302.076967 z 18.102 0.027
53302.077800 g 19.662 0.027
53626.111990 r 18.807 0.014
53626.112823 i 18.394 0.011
53626.113657 u 21.513 0.296
53626.114490 z 18.164 0.024
53626.115323 g 19.671 0.027
53628.096856 r 18.826 0.020
53628.097689 i 18.410 0.014
53628.098523 u 22.190 0.988
53628.099356 z 18.250 0.039
53628.100189 g 19.840 0.050
53656.073129 r 18.840 0.018
53656.073962 i 18.432 0.014
53656.074796 u 22.054 0.688
53656.075629 z 18.238 0.031
53656.076462 g 19.720 0.035
53677.066798 r 18.775 0.012
#53677.067631 i -99.000 0.012
53677.068465 u 21.240 0.186
53677.069298 z 18.194 0.031
53677.070131 g 19.762 0.018
53989.116069 r 19.795 0.299
#53989.116903 i -99.000 0.045
53989.117736 u 21.565 0.149
#53989.118569 z -99.000 0.053
53989.119403 g 19.741 0.070
54009.084073 r 18.781 0.043
#54009.084906 i -99.000 0.051
54009.085739 u 21.638 0.260
54009.086573 z 18.153 0.043
54009.087406 g 19.769 0.048
54011.148570 r 18.831 0.039
54011.149403 i 18.469 0.031
54011.150237 u 21.274 0.238
54011.151070 z 18.168 0.034
54011.151903 g 19.865 0.050
#54019.098773 r -99.000 0.603
54019.099606 i 18.335 0.036
54019.100439 u 21.780 0.413
54019.101273 z 18.116 0.037
54019.102106 g 19.634 0.037
54029.077926 r 18.825 0.015
#54029.078759 i -99.000 0.040
54029.079593 u 21.127 0.115
#54029.080426 z -99.000 0.036
54029.081259 g 19.684 0.057
#54051.054500 r -99.000 0.038
#54051.055333 i -99.000 0.046
54051.056167 u 21.569 0.379
#54051.057000 z -99.000 0.059
#54051.057833 g -99.000 0.042
54403.064133 r 18.755 0.026
54403.064966 i 18.416 0.023
54403.065800 u 21.859 0.253
54403.066633 z 18.161 0.033
54403.067466 g 19.700 0.043
#54406.057960 r -99.000 0.034
#54406.058793 i -99.000 0.053
54406.059627 u 21.348 0.172
54406.060460 z 18.185 0.040
54406.061293 g 19.811 0.072
54412.060888 r 18.755 0.030
54412.061721 i 18.367 0.033
54412.062555 u 21.384 0.189
54412.063388 z 18.103 0.034
54412.064221 g 19.656 0.039
