53313.055048 r 17.461 0.006
53313.055881 i 16.945 0.005
53313.056715 u 20.308 0.083
53313.057548 z 16.714 0.012
53313.058381 g 18.376 0.008
53664.116261 r 17.372 0.006
#53664.117094 i -99.000 0.006
53664.117928 u 20.372 0.102
#53664.118761 z -99.000 0.011
#53664.119594 g -99.000 0.009
53685.071675 r 17.431 0.007
53685.072508 i 17.004 0.006
53685.073342 u 20.059 0.143
53685.074175 z 16.719 0.013
53685.075008 g 18.413 0.016
53687.110030 r 17.429 0.007
53687.110863 i 16.977 0.005
53687.111697 u 20.234 0.191
53687.112530 z 16.752 0.011
53687.113363 g 18.344 0.015
53700.068621 r 17.474 0.006
53700.069454 i 17.020 0.005
53700.070288 u 20.245 0.076
53700.071121 z 16.778 0.012
53700.071954 g 18.431 0.008
53705.055290 r 17.475 0.006
53705.056123 i 17.041 0.005
53705.056957 u 20.248 0.082
53705.057790 z 16.763 0.011
53705.058623 g 18.422 0.008
53975.140287 r 17.628 0.090
53975.141120 i 17.101 0.028
53975.141953 u 20.433 0.078
53975.142787 z 16.871 0.014
53975.143620 g 18.508 0.017
54020.099938 r 17.618 0.014
54020.100771 i 17.182 0.018
54020.101604 u 20.490 0.063
54020.102438 z 16.895 0.016
54020.103271 g 18.544 0.016
#54022.149214 r -99.000 0.012
#54022.150047 i -99.000 0.016
#54022.150880 u -99.000 0.083
54022.151714 z 16.856 0.019
#54022.152547 g -99.000 0.027
54028.090300 r 17.519 0.013
54028.091133 i 17.050 0.046
54028.091966 u 20.273 0.078
54028.092800 z 16.836 0.016
54028.093633 g 18.483 0.013
#54032.082752 r -99.000 0.019
54032.083585 i 17.139 0.029
#54032.084419 u -99.000 0.078
#54032.085252 z -99.000 0.019
54032.086085 g 18.540 0.015
54034.152992 r 17.503 0.016
54034.153826 i 17.038 0.016
54034.154659 u 20.499 0.124
54034.155492 z 16.819 0.019
54034.156326 g 18.413 0.015
54050.073847 r 17.538 0.046
54050.074680 i 17.065 0.014
54050.075514 u 20.232 0.076
54050.076347 z 16.882 0.021
54050.077180 g 18.484 0.014
54053.080007 r 17.527 0.018
54053.080840 i 17.044 0.014
54053.081674 u 20.408 0.102
54053.082507 z 16.844 0.019
54053.083340 g 18.422 0.011
54059.075994 r 17.515 0.013
54059.076828 i 17.087 0.039
54059.077661 u 20.400 0.091
54059.078494 z 16.863 0.019
54059.079328 g 18.484 0.016
54061.087015 r 17.546 0.056
54061.087848 i 17.043 0.041
54061.088681 u 20.378 0.088
54061.089515 z 16.885 0.018
54061.090348 g 18.428 0.016
54062.080866 r 17.505 0.012
54062.081699 i 17.086 0.032
54062.082533 u 20.513 0.109
54062.083366 z 16.840 0.022
54062.084199 g 18.449 0.012
54068.070854 r 17.753 0.016
54068.071687 i 17.238 0.015
#54068.072520 u 22.102 1.144
54068.073354 z 17.036 0.021
54068.074187 g 18.778 0.027
54357.119159 r 17.591 0.020
54357.119993 i 17.226 0.026
54357.120826 u 20.534 0.083
#54357.121659 z -99.000 0.023
54357.122493 g 18.549 0.024
54365.117024 r 17.631 0.016
54365.117857 i 17.159 0.017
54365.118690 u 20.442 0.110
54365.119524 z 16.894 0.021
54365.120357 g 18.576 0.014
#54385.167007 r -99.000 0.014
54385.167840 i 17.197 0.015
54385.168673 u 20.517 0.079
54385.169507 z 16.898 0.017
54385.170340 g 18.495 0.015
54387.167483 r 17.549 0.019
54387.168316 i 17.066 0.015
54387.169149 u 20.263 0.089
54387.169983 z 16.836 0.018
54387.170816 g 18.447 0.013
54392.162220 r 17.468 0.014
54392.163053 i 17.085 0.046
54392.163887 u 20.386 0.143
54392.164720 z 16.746 0.021
54392.165553 g 18.406 0.014
