#51081.312077 r -99.000 0.015
#51081.312910 i -99.000 0.014
51081.313744 u 22.132 0.353
#51081.314577 z -99.000 0.032
#51081.315410 g -99.000 0.031
52935.247117 r 19.118 0.014
52935.247950 i 18.657 0.015
#52935.248784 u 23.773 1.119
52935.249617 z 18.307 0.036
52935.250450 g 20.509 0.028
53622.349555 r 19.011 0.015
53622.350388 i 18.533 0.017
53622.351222 u 23.050 0.903
53622.352055 z 18.250 0.038
53622.352888 g 20.374 0.031
53634.299026 r 19.086 0.020
53634.299859 i 18.658 0.017
53634.300693 u 21.708 0.525
53634.301526 z 18.382 0.035
53634.302359 g 20.426 0.075
53640.304397 r 19.084 0.016
53640.305230 i 18.577 0.014
53640.306064 u 22.536 0.625
53640.306897 z 18.219 0.034
53640.307730 g 20.476 0.030
#53655.276568 r -99.000 0.019
53655.277401 i 18.554 0.018
53655.278235 u 22.683 0.874
#53655.279068 z -99.000 0.040
#53655.279901 g -99.000 0.045
53674.245003 r 19.076 0.014
53674.245836 i 18.562 0.013
53674.246670 u 23.059 0.740
#53674.247503 z -99.000 0.034
53674.248336 g 20.432 0.027
53679.306370 r 19.059 0.016
53679.307203 i 18.545 0.015
53679.308037 u 22.267 0.461
53679.308870 z 18.223 0.037
53679.309703 g 20.425 0.030
53700.253866 r 19.066 0.015
53700.254699 i 18.546 0.015
#53700.255533 u 24.899 1.770
53700.256366 z 18.240 0.035
53700.257199 g 20.416 0.030
53975.325563 r 19.224 0.031
53975.326396 i 18.731 0.029
53975.327230 u 22.439 0.263
53975.328063 z 18.374 0.049
53975.328896 g 20.621 0.038
53996.332374 r 19.175 0.031
53996.333207 i 18.716 0.031
#53996.334041 u 24.685 2.827
53996.334874 z 18.383 0.046
53996.335707 g 20.521 0.037
54024.366891 r 19.027 0.029
54024.367725 i 18.610 0.029
#54024.368558 u 23.282 1.112
54024.369391 z 18.327 0.050
54024.370225 g 20.418 0.042
54028.355156 r 19.164 0.033
54028.355990 i 18.664 0.030
54028.356823 u 23.092 0.922
#54028.357656 z -99.000 0.052
54028.358490 g 20.504 0.064
54030.278784 r 19.248 0.023
54030.279617 i 18.739 0.023
54030.280450 u 23.114 0.599
54030.281284 z 18.593 0.046
54030.282117 g 20.746 0.043
54035.354514 r 19.075 0.034
54035.355348 i 18.649 0.031
54035.356181 u 22.184 0.537
54035.357014 z 18.319 0.056
54035.357848 g 20.454 0.068
#54047.305030 r -99.000 0.061
54047.305863 i 18.571 0.049
#54047.306696 u -99.000 99.999
#54047.307530 z -99.000 0.112
#54047.308363 g -99.000 0.152
54049.301071 r 19.146 0.032
54049.301905 i 18.617 0.028
#54049.302738 u -99.000 0.471
54049.303571 z 18.292 0.045
54049.304405 g 20.245 0.055
54053.265348 r 19.219 0.026
54053.266181 i 18.656 0.026
#54053.267015 u -99.000 0.420
54053.267848 z 18.384 0.040
54053.268681 g 20.565 0.035
54056.267084 r 19.111 0.033
54056.267917 i 18.665 0.028
#54056.268751 u 100.019 99.999
54056.269584 z 18.335 0.051
54056.270417 g 20.378 0.036
#54059.261216 r -99.000 0.046
54059.262049 i 18.574 0.031
#54059.262882 u 23.107 1.085
54059.263716 z 18.324 0.058
54059.264549 g 20.400 0.048
54062.266119 r 19.144 0.029
54062.266953 i 18.657 0.026
#54062.267786 u 24.060 2.170
54062.268619 z 18.359 0.052
54062.269453 g 20.510 0.041
54362.354230 r 19.196 0.026
54362.355063 i 18.669 0.028
54362.355896 u 22.670 0.431
54362.356730 z 18.305 0.043
54362.357563 g 20.522 0.039
54387.352813 r 19.109 0.030
54387.353646 i 18.555 0.032
54387.354479 u 21.946 0.356
54387.355313 z 18.325 0.054
54387.356146 g 20.378 0.042
54392.347466 r 19.078 0.032
54392.348299 i 18.603 0.028
#54392.349132 u -99.000 2.808
54392.349966 z 18.236 0.048
54392.350799 g 20.385 0.046
