52075.319039 r 19.523 0.017
52075.319872 i 19.107 0.017
52075.320706 u 22.776 0.459
52075.321539 z 18.841 0.039
52075.322372 g 20.454 0.030
52197.127701 r 19.520 0.015
52197.128534 i 19.100 0.016
52197.129368 u 22.492 0.263
52197.130201 z 18.843 0.042
52197.131034 g 20.499 0.026
52557.165535 r 19.468 0.016
52557.166368 i 19.121 0.016
52557.167202 u 23.500 0.780
52557.168035 z 18.938 0.047
52557.168868 g 20.485 0.028
52929.091835 r 19.484 0.015
52929.092668 i 19.095 0.016
52929.093502 u 24.153 0.991
52929.094335 z 18.832 0.039
52929.095168 g 20.530 0.028
52934.071992 r 19.527 0.016
52934.072825 i 19.111 0.016
52934.073659 u 22.288 0.270
52934.074492 z 18.787 0.039
52934.075325 g 20.459 0.027
52936.067918 r 19.495 0.016
52936.068751 i 19.063 0.016
52936.069585 u 22.875 0.392
52936.070418 z 18.766 0.041
52936.071251 g 20.474 0.027
53243.253131 r 19.562 0.026
53243.253964 i 19.161 0.023
53243.254798 u 22.082 0.598
53243.255631 z 19.196 0.073
53243.256464 g 20.737 0.101
53270.131978 r 19.513 0.029
53270.132812 i 19.081 0.028
53270.133645 u 22.381 0.357
53270.134478 z 18.796 0.037
53270.135312 g 20.489 0.078
53288.109133 r 19.468 0.016
53288.109966 i 19.075 0.016
53288.110800 u 22.205 0.312
53288.111633 z 18.936 0.047
53288.112466 g 20.474 0.033
53302.104803 r 19.494 0.022
53302.105636 i 19.027 0.018
#53302.106470 u 25.033 2.615
53302.107303 z 18.800 0.040
53302.108136 g 20.554 0.061
53312.060338 r 19.642 0.391
53312.061172 i 19.219 0.324
#53312.062005 u 24.221 1.875
53312.062838 z 19.095 0.294
53312.063672 g 20.752 0.801
53623.156112 r 19.520 0.018
53623.156945 i 19.088 0.019
53623.157779 u 22.316 0.404
53623.158612 z 18.851 0.040
53623.159445 g 20.430 0.031
53626.142325 r 19.520 0.021
53626.143158 i 19.111 0.018
53626.143992 u 21.730 0.303
53626.144825 z 18.857 0.041
53626.145658 g 20.474 0.054
53628.127190 r 19.733 0.044
53628.128023 i 19.222 0.032
53628.128857 u 22.089 0.740
53628.129690 z 19.001 0.065
53628.130523 g 20.438 0.082
53637.128803 r 19.580 0.021
53637.129636 i 19.163 0.021
53637.130470 u 23.297 0.898
53637.131303 z 18.993 0.058
53637.132136 g 20.623 0.044
53644.121249 r 19.509 0.018
53644.122082 i 19.063 0.018
53644.122915 u 22.094 0.201
53644.123749 z 18.845 0.051
53644.124582 g 20.486 0.074
53649.115873 r 19.452 0.062
53649.116706 i 19.061 0.077
#53649.117540 u 23.001 1.525
#53649.118373 z -99.000 0.171
53649.119206 g 20.395 0.129
#53654.155874 r -99.000 0.119
#53654.156707 i -99.000 0.061
53654.157541 u 22.423 0.708
53654.158374 z 18.810 0.056
53654.159207 g 20.331 0.060
53656.103463 r 19.560 0.034
53656.104296 i 19.193 0.029
53656.105130 u 21.845 0.507
53656.105963 z 18.914 0.062
53656.106796 g 20.651 0.094
#53665.094742 r -99.000 0.150
#53665.095575 i -99.000 0.153
53665.096409 u 21.409 0.712
53665.097242 z 18.475 0.148
53665.098075 g 20.519 0.139
53668.106375 r 19.595 0.026
53668.107208 i 19.074 0.025
53668.108042 u 22.339 0.448
53668.108875 z 18.933 0.076
53668.109708 g 20.597 0.046
53670.111229 r 19.475 0.018
53670.112062 i 19.098 0.020
53670.112896 u 22.028 0.260
53670.113729 z 18.905 0.055
53670.114562 g 20.548 0.035
53673.079210 r 19.497 0.017
53673.080043 i 19.085 0.017
53673.080877 u 22.355 0.335
53673.081710 z 18.943 0.052
53673.082543 g 20.519 0.034
53675.076099 r 19.484 0.017
53675.076932 i 19.049 0.017
53675.077766 u 23.154 0.549
53675.078599 z 18.798 0.044
53675.079432 g 20.563 0.032
53677.097132 r 19.556 0.016
53677.097965 i 19.100 0.017
53677.098799 u 22.702 0.386
53677.099632 z 18.780 0.037
53677.100465 g 20.489 0.027
53680.083797 r 19.497 0.015
53680.084630 i 19.100 0.015
53680.085464 u 23.331 0.595
53680.086297 z 18.845 0.035
53680.087130 g 20.447 0.026
53693.085704 r 19.499 0.020
53693.086537 i 19.107 0.019
53693.087371 u 22.810 0.557
53693.088204 z 18.805 0.044
53693.089037 g 20.436 0.038
#53702.081370 r -99.000 0.337
53702.082204 i 19.123 0.202
#53702.083037 u 99.992 99.999
53702.083870 z 19.160 0.262
53702.084704 g 20.777 0.573
53703.090542 r 19.618 0.275
53703.091375 i 19.210 0.216
#53703.092208 u 24.253 2.670
53703.093042 z 18.808 0.076
53703.093875 g 20.704 0.459
53704.069032 r 19.553 0.022
53704.069865 i 19.190 0.021
#53704.070699 u 23.785 1.378
53704.071532 z 18.927 0.060
53704.072365 g 20.534 0.043
53974.156970 r 19.506 0.019
53974.157803 i 19.130 0.021
53974.158636 u 22.747 0.643
53974.159470 z 18.814 0.050
53974.160303 g 20.391 0.027
53989.146458 r 19.505 0.020
53989.147291 i 19.121 0.019
53989.148125 u 22.586 1.000
53989.148958 z 18.827 0.036
