53302.075843 r 18.742 0.013
#53302.076676 i -99.000 0.011
53302.077510 u 20.777 0.186
53302.078343 z 18.187 0.024
53302.079176 g 19.419 0.020
53625.146133 r 18.734 0.011
53625.146966 i 18.366 0.011
53625.147800 u 20.807 0.107
53625.148633 z 18.245 0.025
53625.149466 g 19.388 0.016
#53636.105159 r -99.000 0.012
53636.105992 i 18.658 0.012
53636.106826 u 21.198 0.114
53636.107659 z 18.304 0.030
#53636.108492 g -99.000 0.015
53655.077174 r 18.808 0.012
53655.078007 i 18.540 0.012
53655.078841 u 21.131 0.159
53655.079674 z 18.249 0.025
53655.080507 g 19.540 0.020
53687.095895 r 18.698 0.014
53687.096728 i 18.363 0.013
53687.097562 u 20.782 0.247
53687.098395 z 18.161 0.030
53687.099228 g 19.298 0.026
53994.121610 r 18.712 0.015
53994.122443 i 18.417 0.013
53994.123277 u 21.060 0.081
53994.124110 z 18.220 0.024
53994.124943 g 19.427 0.075
53998.101504 r 19.052 0.033
#53998.102337 i -99.000 0.138
53998.103171 u 21.232 0.092
#53998.104004 z -99.000 0.029
53998.104837 g 19.564 0.022
54010.086979 r 19.062 0.034
#54010.087812 i -99.000 0.671
54010.088645 u 20.942 0.128
54010.089479 z 18.232 0.020
54010.090312 g 19.710 0.047
54012.079821 r 18.711 0.020
54012.080654 i 18.382 0.011
54012.081488 u 20.934 0.189
54012.082321 z 18.183 0.026
54012.083154 g 19.410 0.026
54020.085813 r 18.677 0.013
54020.086646 i 18.385 0.018
54020.087479 u 20.975 0.084
54020.088313 z 18.246 0.026
54020.089146 g 19.396 0.011
54022.135099 r 18.687 0.017
#54022.135932 i -99.000 0.019
54022.136765 u 20.917 0.086
54022.137599 z 18.190 0.028
#54022.138432 g -99.000 0.015
54030.079362 r 18.686 0.013
54030.080196 i 18.376 0.110
54030.081029 u 20.909 0.084
54030.081862 z 18.079 0.026
54030.082696 g 19.416 0.016
54032.068631 r 18.646 0.011
#54032.069464 i -99.000 0.013
54032.070298 u 21.051 0.109
#54032.071131 z -99.000 0.025
#54032.071964 g -99.000 0.012
54034.139044 r 18.645 0.016
#54034.139877 i -99.000 0.038
#54034.140711 u -99.000 0.170
#54034.141544 z -99.000 0.066
#54034.142377 g -99.000 0.083
54037.060601 r 18.658 0.025
54037.061435 i 18.342 0.010
54037.062268 u 21.133 0.118
54037.063101 z 18.217 0.023
54037.063935 g 19.422 0.013
54040.075092 r 18.679 0.018
54040.075925 i 18.361 0.011
54040.076759 u 21.036 0.201
54040.077592 z 18.176 0.042
54040.078425 g 19.355 0.022
#54050.059722 r -99.000 0.021
54050.060555 i 18.398 0.019
54050.061389 u 21.084 0.153
54050.062222 z 18.125 0.035
54050.063055 g 19.382 0.052
54053.065876 r 18.679 0.030
54053.066709 i 18.369 0.020
54053.067543 u 20.953 0.120
54053.068376 z 18.156 0.032
54053.069209 g 19.403 0.050
#54056.067558 r -99.000 0.016
#54056.068392 i -99.000 0.206
#54056.069225 u -99.000 0.239
#54056.070058 z -99.000 0.036
#54056.070892 g -99.000 0.021
54068.056718 r 18.726 0.017
54068.057551 i 18.445 0.018
54068.058384 u 20.651 0.213
54068.059218 z 18.204 0.037
54068.060051 g 19.518 0.039
#54357.105027 r -99.000 0.018
#54357.105861 i -99.000 0.015
54357.106694 u 20.974 0.088
54357.107527 z 18.293 0.080
#54357.108361 g -99.000 0.085
54385.152858 r 18.662 0.012
54385.153691 i 18.369 0.011
54385.154525 u 21.242 0.112
54385.155358 z 18.239 0.023
54385.156191 g 19.410 0.012
54392.148088 r 18.649 0.015
54392.148921 i 18.379 0.016
54392.149754 u 21.151 0.179
54392.150588 z 18.131 0.029
54392.151421 g 19.342 0.027
