53270.101857 r 18.431 0.317
53270.102690 i 18.045 0.164
53270.103524 u 21.530 0.166
53270.104357 z 18.029 0.093
53270.105190 g 19.396 0.436
53302.074683 r 18.647 0.014
#53302.075516 i -99.000 0.010
53302.076350 u 21.804 0.368
53302.077183 z 17.934 0.026
53302.078016 g 19.432 0.020
53626.112206 r 18.477 0.012
#53626.113039 i -99.000 0.010
53626.113873 u 22.323 0.550
53626.114706 z 17.937 0.024
53626.115539 g 19.494 0.023
53628.097071 r 18.524 0.015
53628.097904 i 18.135 0.013
53628.098738 u 21.929 0.769
53628.099571 z 18.040 0.039
53628.100404 g 19.508 0.036
53656.073344 r 18.437 0.013
#53656.074177 i -99.000 0.012
53656.075011 u 21.852 0.534
53656.075844 z 18.820 0.061
53656.076677 g 19.873 0.037
53989.116299 r 18.367 0.115
53989.117133 i 18.039 0.098
53989.117966 u 21.400 0.129
#53989.118799 z -99.000 0.141
53989.119633 g 19.366 0.412
54009.084308 r 18.474 0.419
54009.085141 i 18.099 0.260
54009.085975 u 21.889 0.301
54009.086808 z 17.992 0.215
54009.087641 g 19.410 0.369
54011.148781 r 18.416 0.433
54011.149615 i 18.123 0.360
54011.150448 u 22.172 0.471
54011.151281 z 17.884 0.024
54011.152115 g 19.483 0.305
54019.098991 r 19.791 0.858
54019.099824 i 18.868 0.457
#54019.100658 u 100.013 99.999
54019.101491 z 18.603 0.305
#54019.102324 g -99.000 0.674
54029.078141 r 18.368 0.371
#54029.078974 i -99.000 0.669
54029.079807 u 22.475 0.380
54029.080641 z 17.946 0.057
54029.081474 g 19.355 0.410
#54051.054732 r -99.000 0.239
#54051.055565 i -99.000 0.167
#54051.056398 u 24.639 7.180
#54051.057232 z -99.000 0.306
54051.058065 g 20.112 0.423
54403.064347 r 18.368 0.313
54403.065180 i 18.064 0.294
54403.066014 u 22.178 0.302
54403.066847 z 18.000 0.222
54403.067680 g 19.323 0.447
#54406.058182 r -99.000 0.325
#54406.059015 i -99.000 0.291
#54406.059849 u 99.990 99.999
54406.060682 z 17.912 0.216
#54406.061515 g -99.000 0.478
54412.061127 r 18.434 0.256
54412.061960 i 18.139 0.128
54412.062793 u 22.603 0.502
54412.063627 z 18.568 0.257
54412.064460 g 20.000 0.476
