52936.061691 r 19.241 0.014
52936.062524 i 18.914 0.014
52936.063358 u 21.434 0.161
52936.064191 z 18.774 0.044
52936.065024 g 19.972 0.018
53270.125753 r 19.349 0.017
53270.126586 i 19.038 0.014
53270.127419 u 22.011 0.310
53270.128253 z 18.929 0.036
53270.129086 g 20.068 0.024
53302.098575 r 19.321 0.018
53302.099408 i 18.996 0.015
53302.100242 u 22.248 0.640
53302.101075 z 18.893 0.045
53302.101908 g 20.078 0.037
53626.136097 r 19.282 0.022
53626.136930 i 18.978 0.020
53626.137764 u 21.254 0.237
53626.138597 z 18.747 0.041
53626.139430 g 20.070 0.040
53628.120963 r 19.238 0.029
53628.121796 i 18.958 0.024
53628.122630 u 21.660 0.583
53628.123463 z 18.817 0.060
53628.124296 g 20.030 0.065
53656.097238 r 19.158 0.027
53656.098071 i 18.823 0.020
53656.098905 u 21.634 0.519
53656.099738 z 19.030 0.072
53656.100571 g 19.865 0.049
53668.100148 r 19.193 0.019
53668.100981 i 18.827 0.020
53668.101815 u 22.560 0.740
53668.102648 z 18.812 0.067
53668.103481 g 19.930 0.022
53670.105001 r 19.174 0.017
53670.105834 i 18.893 0.016
53670.106668 u 21.623 0.248
53670.107501 z 18.787 0.053
53670.108334 g 19.933 0.021
53680.077569 r 19.413 0.015
53680.078402 i 19.076 0.014
53680.079236 u 22.276 0.301
53680.080069 z 18.965 0.039
53680.080902 g 20.132 0.019
53702.075156 r 19.255 0.020
#53702.075990 i -99.000 0.024
53702.076823 u 21.852 0.449
53702.077656 z 18.765 0.064
53702.078490 g 20.070 0.026
53703.084283 r 19.300 0.019
53703.085116 i 18.955 0.018
53703.085949 u 22.212 0.598
53703.086783 z 18.910 0.046
53703.087616 g 20.000 0.024
53974.150742 r 19.324 0.012
53974.151576 i 19.050 0.016
53974.152409 u 21.720 0.169
53974.153242 z 18.914 0.036
53974.154076 g 20.054 0.017
54005.098327 r 19.375 0.019
54005.099160 i 19.036 0.017
54005.099993 u 21.914 0.189
54005.100827 z 18.848 0.031
54005.101660 g 20.131 0.020
54009.108182 r 19.330 0.019
54009.109015 i 19.091 0.019
54009.109848 u 21.757 0.246
54009.110682 z 18.884 0.038
54009.111515 g 20.087 0.028
54011.172670 r 19.384 0.020
54011.173503 i 19.058 0.018
54011.174336 u 22.327 0.656
54011.175170 z 18.894 0.036
54011.176003 g 20.129 0.040
54025.171688 r 19.337 0.014
54025.172521 i 19.036 0.013
54025.173355 u 21.609 0.199
54025.174188 z 18.903 0.045
54025.175021 g 20.023 0.019
54029.102019 r 19.373 0.024
54029.102853 i 19.006 0.021
54029.103686 u 21.825 0.217
54029.104519 z 18.894 0.055
54029.105353 g 20.094 0.018
#54051.078614 r -99.000 0.048
54051.079447 i 19.031 0.063
#54051.080281 u -99.000 0.386
54051.081114 z 18.948 0.113
54051.081947 g 20.097 0.037
54358.125246 r 19.293 0.015
54358.126080 i 18.940 0.018
54358.126913 u 21.464 0.216
54358.127746 z 18.857 0.039
54358.128580 g 20.015 0.023
#54382.167436 r -99.000 0.029
54382.168269 i 19.002 0.020
54382.169102 u 21.586 0.321
54382.169936 z 18.850 0.063
#54382.170769 g -99.000 0.030
54386.170198 r 19.347 0.016
54386.171031 i 19.051 0.015
54386.171865 u 21.461 0.171
54386.172698 z 18.913 0.037
#54386.173531 g -99.000 0.019
54388.174476 r 19.366 0.015
54388.175310 i 19.049 0.016
54388.176143 u 21.732 0.269
54388.176976 z 19.083 0.067
54388.177810 g 20.057 0.018
54412.084997 r 19.304 0.018
54412.085830 i 19.058 0.017
54412.086664 u 21.925 0.274
54412.087497 z 18.907 0.047
#54412.088330 g -99.000 0.023
