53270.116481 r 18.360 0.206
53270.117315 i 17.710 0.129
#53270.118148 u 27.181 99.999
53270.118981 z 17.421 0.118
53270.119815 g 19.712 0.405
53288.093638 r 18.422 0.009
53288.094471 i 17.675 0.008
53288.095305 u 22.260 0.301
53288.096138 z 17.338 0.015
53288.096971 g 20.186 0.025
53302.089305 r 18.100 0.010
53302.090138 i 17.604 0.009
#53302.090972 u 22.820 1.255
53302.091805 z 17.258 0.017
53302.092638 g 19.679 0.036
53623.140606 r 18.345 0.009
53623.141439 i 17.733 0.008
53623.142273 u 22.930 0.610
53623.143106 z 17.344 0.014
53623.143939 g 20.009 0.024
53626.126831 r 18.274 0.010
53626.127664 i 17.691 0.009
#53626.128498 u 25.181 1.972
53626.129331 z 17.281 0.015
53626.130164 g 20.082 0.040
53637.113307 r 18.706 0.012
53637.114140 i 18.022 0.010
#53637.114974 u 24.846 1.378
53637.115807 z 17.409 0.017
53637.116640 g 21.045 0.057
53673.063713 r 18.493 0.012
53673.064546 i 18.259 0.013
#53673.065380 u 23.889 1.040
53673.066213 z 17.629 0.021
53673.067046 g 20.507 0.033
53677.081637 r 18.446 0.010
53677.082470 i 17.957 0.009
53677.083304 u 23.570 0.869
53677.084137 z 17.589 0.019
53677.084970 g 20.152 0.026
53680.068292 r 18.589 0.010
53680.069125 i 17.904 0.009
53680.069959 u 23.412 0.663
53680.070792 z 17.301 0.013
53680.071625 g 19.712 0.016
53974.141473 r 18.328 0.151
53974.142306 i 17.708 0.101
#53974.143139 u 99.990 99.999
53974.143973 z 17.514 0.076
53974.144806 g 19.974 0.407
53989.130911 r 18.353 0.169
53989.131745 i 17.695 0.118
53989.132578 u 22.489 0.712
53989.133411 z 17.442 0.130
53989.134245 g 19.644 0.368
54005.089059 r 18.512 0.225
54005.089892 i 17.689 0.127
#54005.090726 u 24.872 3.134
54005.091559 z 17.489 0.141
54005.092392 g 19.928 0.518
54007.101796 r 18.669 0.281
54007.102629 i 17.747 0.129
54007.103462 u 22.553 0.598
54007.104296 z 17.705 0.156
54007.105129 g 20.686 0.996
54009.098910 r 18.230 0.139
54009.099743 i 17.718 0.150
54009.100577 u 21.990 0.504
54009.101410 z 17.380 0.094
54009.102243 g 19.746 0.303
54011.163399 r 19.095 0.482
#54011.164232 i -99.000 0.174
#54011.165065 u 29.065 99.999
54011.165899 z 17.369 0.126
54011.166732 g 19.815 0.646
54025.162424 r 18.329 0.199
54025.163257 i 17.869 0.167
54025.164090 u 22.290 0.716
54025.164924 z 17.394 0.123
54025.165757 g 19.562 0.390
54383.163913 r 18.371 0.184
54383.164746 i 17.711 0.119
#54383.165579 u 23.253 1.523
54383.166413 z 17.408 0.097
54383.167246 g 20.060 0.512
#54386.160924 r -99.000 0.171
#54386.161757 i -99.000 0.129
54386.162590 u 22.578 0.804
#54386.163424 z -99.000 0.064
#54386.164257 g -99.000 0.382
54388.165192 r 18.381 0.159
54388.166026 i 17.691 0.132
#54388.166859 u 23.499 1.680
54388.167692 z 17.373 0.093
54388.168526 g 19.617 0.285
54403.078971 r 18.499 0.252
54403.079804 i 17.780 0.135
#54403.080638 u 23.240 1.034
54403.081471 z 17.421 0.135
54403.082304 g 19.748 0.431
54406.072798 r 18.456 0.230
54406.073631 i 17.874 0.141
54406.074465 u 22.272 0.331
54406.075298 z 17.396 0.127
54406.076131 g 19.725 0.464
54412.075727 r 19.284 0.613
#54412.076560 i -99.000 0.187
54412.077394 u 22.075 0.740
#54412.078227 z -99.000 0.131
54412.079060 g 19.941 0.646
54415.113292 r 18.746 0.321
54415.114126 i 17.851 0.162
#54415.114959 u 24.444 2.289
54415.115792 z 17.442 0.143
54415.116626 g 19.833 0.598
