53625.151291 r 19.538 0.018
53625.152124 i 19.298 0.018
53625.152958 u 20.941 0.114
53625.153791 z 19.108 0.048
53625.154624 g 19.869 0.022
#53636.110328 r -99.000 0.018
53636.111161 i 19.328 0.018
53636.111995 u 21.039 0.092
53636.112828 z 19.256 0.056
53636.113661 g 19.899 0.016
53645.169985 r 19.323 0.016
53645.170818 i 19.170 0.018
53645.171652 u 20.987 0.128
53645.172485 z 19.033 0.055
53645.173318 g 19.769 0.017
53655.082333 r 19.600 0.021
53655.083166 i 19.352 0.020
53655.084000 u 21.064 0.153
53655.084833 z 19.223 0.056
53655.085666 g 19.922 0.027
53681.103655 r 19.461 0.028
53681.104488 i 19.361 0.032
53681.105322 u 21.155 0.187
53681.106155 z 19.206 0.103
53681.106988 g 19.799 0.034
53700.059654 r 19.353 0.017
53700.060487 i 19.138 0.021
53700.061321 u 20.628 0.098
53700.062154 z 18.937 0.067
53700.062987 g 19.772 0.019
53705.046314 r 19.333 0.020
53705.047147 i 19.144 0.025
53705.047981 u 21.054 0.180
53705.048814 z 19.301 0.091
53705.049647 g 19.777 0.023
#53994.126757 r -99.000 0.020
#53994.127590 i -99.000 0.014
53994.128424 u 21.056 0.082
53994.129257 z 19.192 0.045
53994.130090 g 19.889 0.013
53998.106669 r 19.543 0.015
#53998.107502 i -99.000 0.428
53998.108336 u 21.160 0.081
53998.109169 z 19.196 0.047
53998.110002 g 19.935 0.016
54010.092161 r 19.541 0.016
54010.092994 i 19.373 0.015
54010.093828 u 21.005 0.131
54010.094661 z 19.313 0.047
54010.095494 g 19.860 0.024
54012.084989 r 19.516 0.024
54012.085822 i 19.361 0.026
54012.086655 u 20.845 0.172
54012.087489 z 19.205 0.054
54012.088322 g 19.994 0.041
54020.090969 r 19.484 0.014
54020.091802 i 19.309 0.017
54020.092635 u 20.887 0.074
54020.093469 z 19.241 0.052
54020.094302 g 19.874 0.015
54032.073781 r 19.486 0.020
#54032.074615 i -99.000 0.021
54032.075448 u 21.106 0.136
#54032.076281 z -99.000 0.057
#54032.077115 g -99.000 0.017
54037.065763 r 19.509 0.034
54037.066596 i 19.294 0.078
54037.067429 u 20.981 0.113
54037.068263 z 19.191 0.047
54037.069096 g 19.918 0.034
54040.080252 r 19.515 0.024
54040.081085 i 19.307 0.022
54040.081919 u 20.871 0.178
54040.082752 z 19.244 0.068
54040.083585 g 19.851 0.033
#54357.110190 r -99.000 0.013
54357.111023 i 19.327 0.015
54357.111856 u 21.043 0.089
54357.112690 z 19.285 0.052
54357.113523 g 19.881 0.024
54385.158013 r 19.487 0.012
54385.158847 i 19.266 0.014
54385.159680 u 20.832 0.081
54385.160513 z 19.057 0.045
54385.161347 g 19.888 0.017
