53625.148758 r 16.275 0.005
53625.149591 i 15.916 0.005
53625.150425 u 18.735 0.024
53625.151258 z 15.718 0.007
53625.152091 g 17.035 0.005
53636.107807 r 16.300 0.005
#53636.108640 i -99.000 0.005
53636.109474 u 18.666 0.024
#53636.110307 z -99.000 0.007
53636.111140 g 17.030 0.005
53655.079799 r 16.278 0.005
53655.080632 i 15.912 0.005
53655.081466 u 18.694 0.025
53655.082299 z 15.715 0.007
53655.083132 g 17.043 0.005
53687.098529 r 16.277 0.004
53687.099362 i 15.914 0.004
53687.100196 u 18.667 0.039
53687.101029 z 15.721 0.007
53687.101862 g 17.041 0.005
#53697.058156 r -99.000 0.012
#53697.058989 i -99.000 0.010
#53697.059823 u -99.000 0.118
#53697.060656 z -99.000 0.028
#53697.061489 g -99.000 0.013
53994.124220 r 16.282 0.005
53994.125053 i 15.907 0.016
53994.125887 u 18.653 0.022
#53994.126720 z -99.000 0.025
#53994.127553 g -99.000 0.011
53998.104143 r 16.284 0.022
53998.104976 i 15.899 0.026
53998.105810 u 18.688 0.025
53998.106643 z 15.698 0.018
53998.107476 g 17.045 0.003
54010.089623 r 16.293 0.002
#54010.090456 i -99.000 0.059
54010.091289 u 18.657 0.026
54010.092123 z 15.710 0.015
54010.092956 g 17.025 0.017
#54012.082447 r -99.000 0.003
54012.083281 i 15.912 0.009
54012.084114 u 18.709 0.033
54012.084947 z 15.749 0.016
54012.085781 g 17.045 0.015
54020.088431 r 16.286 0.012
54020.089265 i 15.900 0.013
54020.090098 u 18.697 0.021
54020.090931 z 15.713 0.015
54020.091765 g 17.046 0.007
54022.137723 r 16.286 0.010
54022.138556 i 15.901 0.024
54022.139389 u 18.696 0.025
54022.140223 z 15.711 0.012
54022.141056 g 17.018 0.008
54030.081999 r 16.691 0.024
54030.082833 i 16.293 0.027
#54030.083666 u -99.000 0.031
54030.084499 z 16.487 0.044
54030.085333 g 17.417 0.020
54030.082000 r 17.342 0.143
54030.082833 i 16.534 0.081
#54030.083666 u -99.000 0.224
54030.084500 z 16.369 0.056
54030.085333 g 18.305 0.131
#54032.071250 r -99.000 0.011
54032.072083 i 15.900 0.022
54032.072916 u 18.741 0.026
#54032.073750 z -99.000 0.013
#54032.074583 g -99.000 0.005
#54034.141791 r -99.000 0.007
54034.142624 i 15.853 0.002
54034.143458 u 18.672 0.029
#54034.144291 z -99.000 0.012
#54034.145124 g -99.000 0.003
54037.063235 r 16.271 0.007
54037.064069 i 15.881 0.003
54037.064902 u 18.723 0.024
54037.065735 z 15.710 0.010
54037.066569 g 17.023 0.008
54040.077710 r 16.276 0.008
54040.078544 i 15.905 0.036
54040.079377 u 18.684 0.034
54040.080210 z 15.744 0.009
54040.081044 g 17.037 0.010
54050.062361 r 16.270 0.012
54050.063195 i 15.884 0.002
54050.064028 u 18.724 0.029
54050.064861 z 15.712 0.017
54050.065695 g 17.021 0.015
54053.068507 r 16.256 0.040
54053.069340 i 15.896 0.014
54053.070174 u 18.693 0.026
54053.071007 z 15.705 0.017
54053.071840 g 17.043 0.011
#54056.070179 r -99.000 0.036
#54056.071012 i -99.000 0.091
54056.071846 u 18.621 0.031
54056.072679 z 15.654 0.018
54056.073512 g 17.052 0.019
54059.064463 r 16.273 0.013
#54059.065296 i -99.000 0.002
54059.066129 u 18.696 0.031
54059.066963 z 15.703 0.016
54059.067796 g 17.049 0.003
#54061.075515 r -99.000 0.065
54061.076348 i 15.901 0.002
54061.077181 u 18.731 0.035
54061.078015 z 15.692 0.011
54061.078848 g 17.013 0.004
#54062.069362 r -99.000 0.036
54062.070196 i 15.857 0.011
54062.071029 u 18.762 0.034
54062.071862 z 15.708 0.020
54062.072696 g 17.056 0.056
54068.059340 r 16.276 0.007
54068.060174 i 15.913 0.043
54068.061007 u 18.635 0.039
54068.061840 z 15.704 0.013
54068.062674 g 17.036 0.008
#54357.107656 r -99.000 0.117
#54357.108490 i -99.000 0.005
54357.109323 u 18.753 0.028
54357.110156 z 15.731 0.027
54357.110990 g 17.011 0.005
54385.155479 r 16.265 0.015
54385.156312 i 15.911 0.022
54385.157145 u 18.735 0.033
54385.157979 z 15.717 0.010
54385.158812 g 17.038 0.005
54392.150712 r 16.285 0.007
54392.151545 i 15.899 0.039
54392.152379 u 18.680 0.031
54392.153212 z 15.713 0.014
54392.154045 g 17.039 0.017
