52934.068135 r 19.156 0.013
52934.068968 i 18.623 0.013
52934.069802 u 22.078 0.209
52934.070635 z 18.365 0.027
52934.071468 g 20.197 0.020
53243.249273 r 19.169 0.019
53243.250106 i 18.774 0.019
#53243.250940 u 23.935 2.251
53243.251773 z 18.368 0.034
53243.252606 g 20.358 0.058
53288.105277 r 19.338 0.016
53288.106110 i 19.402 0.024
#53288.106944 u 24.604 1.288
53288.107777 z 18.423 0.028
53288.108610 g 20.650 0.029
53623.152255 r 19.063 0.012
53623.153088 i 18.748 0.013
53623.153922 u 22.461 0.333
53623.154755 z 18.471 0.029
53623.155588 g 20.297 0.029
53628.123333 r 19.141 0.024
53628.124166 i 18.835 0.024
#53628.125000 u 24.479 3.949
53628.125833 z 18.422 0.039
53628.126666 g 20.105 0.060
53656.099607 r 18.967 0.020
53656.100440 i 18.629 0.020
#53656.101274 u 25.881 1.994
53656.102107 z 18.352 0.039
53656.102940 g 20.074 0.056
53670.107370 r 19.026 0.013
53670.108203 i 18.615 0.015
53670.109037 u 22.134 0.305
53670.109870 z 18.480 0.035
53670.110703 g 20.160 0.021
53675.072241 r 19.136 0.014
53675.073074 i 18.757 0.014
53675.073908 u 22.447 0.296
53675.074741 z 18.428 0.028
53675.075574 g 20.395 0.023
53677.093275 r 19.056 0.013
53677.094108 i 18.737 0.014
53677.094942 u 22.531 0.325
53677.095775 z 18.363 0.030
#53677.096608 g -99.000 0.026
53680.079939 r 19.075 0.012
53680.080772 i 20.004 0.030
53680.081606 u 22.207 0.222
53680.082439 z 18.418 0.025
53680.083272 g 20.246 0.021
53703.086672 r 19.111 0.017
53703.087505 i 18.810 0.025
53703.088339 u 22.334 0.361
53703.089172 z 18.404 0.035
53703.090005 g 20.402 0.049
53704.065174 r 19.183 0.016
53704.066007 i 18.708 0.016
53704.066841 u 23.271 0.985
53704.067674 z 18.399 0.032
53704.068507 g 20.688 0.039
53974.153113 r 19.112 0.013
53974.153946 i 18.792 0.036
53974.154779 u 22.162 0.322
53974.155613 z 18.377 0.036
53974.156446 g 20.280 0.039
#53989.142546 r -99.000 0.017
53989.143379 i 18.782 0.022
53989.144213 u 22.209 0.272
53989.145046 z 18.433 0.030
53989.145879 g 20.338 0.044
53995.150469 r 19.123 0.018
53995.151303 i 18.831 0.031
53995.152136 u 22.424 0.249
53995.152969 z 18.490 0.026
53995.153803 g 20.224 0.027
54029.104389 r 19.105 0.017
54029.105222 i 18.809 0.042
54029.106056 u 21.720 0.175
54029.106889 z 18.431 0.030
54029.107722 g 20.216 0.027
#54051.080967 r -99.000 0.026
54051.081800 i 18.754 0.038
#54051.082633 u 100.357 99.999
#54051.083467 z -99.000 0.082
54051.084300 g 20.063 0.048
54356.182555 r 19.207 0.025
54356.183388 i 18.783 0.025
54356.184221 u 23.150 0.594
54356.185055 z 18.382 0.022
54356.185888 g 20.258 0.021
#54358.127638 r -99.000 0.021
54358.128472 i 18.793 0.020
54358.129305 u 22.615 0.455
54358.130138 z 18.444 0.033
54358.130972 g 20.281 0.041
54383.175556 r 19.064 0.012
54383.176389 i 18.655 0.018
54383.177223 u 22.818 0.389
54383.178056 z 18.449 0.030
54383.178889 g 20.168 0.024
54388.176834 r 19.193 0.017
54388.177667 i 18.754 0.054
#54388.178501 u 31.918 99.999
54388.179334 z 18.555 0.039
54388.180167 g 20.285 0.028
54406.084436 r 19.094 0.015
54406.085269 i 18.735 0.020
54406.086102 u 23.428 0.798
54406.086936 z 18.439 0.033
54406.087769 g 20.377 0.036
54412.087391 r 19.164 0.016
54412.088224 i 18.795 0.021
54412.089058 u 22.171 0.241
54412.089891 z 18.406 0.030
54412.090724 g 20.299 0.027
