51075.436354 r 19.483 0.017
51075.437187 i 19.365 0.022
51075.438021 u 20.427 0.064
51075.438854 z 19.228 0.068
51075.439687 g 19.725 0.016
51818.405998 r 19.465 0.016
51818.406831 i 19.370 0.019
51818.407665 u 20.449 0.069
51818.408498 z 19.139 0.052
51818.409331 g 19.696 0.015
52171.394135 r 19.602 0.017
52171.394968 i 19.491 0.018
52171.395802 u 20.872 0.088
52171.396635 z 19.337 0.055
52171.397468 g 19.870 0.016
52173.370371 r 19.625 0.018
52173.371204 i 19.545 0.022
52173.372038 u 20.760 0.095
52173.372871 z 19.518 0.082
52173.373704 g 19.852 0.017
52224.350500 r 19.673 0.016
52224.351333 i 19.554 0.018
52224.352167 u 20.805 0.086
52224.353000 z 19.381 0.055
52224.353833 g 19.921 0.016
52234.307018 r 19.709 0.019
52234.307851 i 19.558 0.021
52234.308685 u 20.854 0.110
52234.309518 z 19.307 0.058
52234.310351 g 19.878 0.018
52261.270372 r 19.646 0.017
52261.271205 i 19.555 0.018
52261.272039 u 20.690 0.080
52261.272872 z 19.232 0.046
52261.273705 g 19.936 0.016
52283.137747 r 19.607 0.023
52283.138580 i 19.508 0.028
52283.139414 u 20.788 0.119
52283.140247 z 19.335 0.090
52283.141080 g 19.873 0.018
52287.150869 r 19.656 0.017
52287.151702 i 19.526 0.019
52287.152536 u 20.721 0.077
52287.153369 z 19.300 0.056
52287.154202 g 19.873 0.017
52552.469562 r 19.750 0.018
52552.470395 i 19.660 0.021
52552.471229 u 20.755 0.080
52552.472062 z 19.353 0.058
52552.472895 g 19.988 0.016
52557.443921 r 19.750 0.019
52557.444754 i 19.602 0.022
52557.445588 u 20.718 0.083
52557.446421 z 19.303 0.066
52557.447254 g 19.972 0.017
52585.345251 r 19.757 0.017
52585.346084 i 19.611 0.019
52585.346918 u 21.040 0.086
52585.347751 z 19.396 0.056
52585.348584 g 20.017 0.016
52908.418488 r 19.719 0.018
52908.419321 i 19.600 0.022
52908.420155 u 20.680 0.078
52908.420988 z 19.360 0.064
52908.421821 g 19.955 0.017
52912.397927 r 19.716 0.018
52912.398760 i 19.621 0.020
52912.399594 u 20.980 0.110
52912.400427 z 19.539 0.066
52912.401260 g 19.918 0.017
52934.350395 r 19.667 0.018
52934.351228 i 19.683 0.024
52934.352062 u 20.731 0.086
52934.352895 z 19.301 0.063
52934.353728 g 19.935 0.017
52936.346321 r 19.673 0.018
52936.347154 i 19.562 0.020
52936.347988 u 20.595 0.072
52936.348821 z 19.286 0.056
52936.349654 g 19.894 0.016
53270.410436 r 19.582 0.018
53270.411269 i 19.552 0.022
