53313.057539 r 21.522 0.134
53313.058372 i 20.280 0.056
53313.059206 u 21.981 0.248
53313.060039 z 22.793 0.977
#53313.060872 g 25.112 1.180
53625.162751 r 19.808 0.024
53625.163584 i 19.591 0.025
53625.164418 u 21.715 0.203
53625.165251 z 19.524 0.068
53625.166084 g 20.328 0.033
53636.121788 r 19.767 0.019
53636.122621 i 19.435 0.021
53636.123455 u 21.725 0.161
53636.124288 z 19.383 0.063
53636.125121 g 20.319 0.024
53645.181458 r 20.342 0.033
53645.182291 i 19.506 0.025
53645.183125 u 22.156 0.275
53645.183958 z 20.157 0.120
#53645.184791 g -99.000 0.053
53666.082351 r 19.691 0.018
53666.083184 i 19.545 0.023
53666.084018 u 21.524 0.126
53666.084851 z 19.623 0.087
53666.085684 g 20.237 0.022
53669.077990 r 19.665 0.018
53669.078823 i 19.345 0.019
53669.079657 u 21.759 0.155
53669.080490 z 19.880 0.102
53669.081323 g 20.909 0.039
53674.062225 r 19.716 0.020
53674.063058 i 19.610 0.026
53674.063892 u 22.159 0.236
53674.064725 z 19.675 0.083
53674.065558 g 21.063 0.045
53681.115124 r 19.665 0.061
53681.115957 i 19.498 0.060
53681.116791 u 22.103 0.649
53681.117624 z 19.883 0.262
#53681.118457 g -99.000 0.067
53697.072148 r 20.008 0.085
53697.072981 i 19.564 0.062
53697.073815 u 22.016 0.594
53697.074648 z 19.847 0.321
53697.075481 g 21.424 0.244
53700.071112 r 20.148 0.035
53700.071945 i 19.739 0.033
53700.072779 u 21.875 0.222
53700.073612 z 19.850 0.121
53700.074445 g 21.365 0.071
53705.057781 r 20.451 0.044
53705.058614 i 22.161 0.302
53705.059448 u 21.883 0.251
53705.060281 z 20.136 0.173
53705.061114 g 23.584 0.579
53975.142771 r 20.253 0.230
53975.143604 i 20.218 0.479
53975.144438 u 21.839 0.211
53975.145271 z 19.875 0.323
#53975.146104 g 32.801 99.999
53998.118121 r 19.760 0.161
53998.118954 i 19.520 0.210
53998.119788 u 21.920 0.170
53998.120621 z 19.386 0.246
53998.121454 g 20.163 0.044
54010.103622 r 19.647 0.174
54010.104455 i 19.430 0.230
54010.105289 u 21.990 0.331
54010.106122 z 19.405 0.213
54010.106955 g 20.497 0.120
54012.096440 r 19.649 0.136
54012.097274 i 19.540 0.161
54012.098107 u 22.096 0.612
54012.098940 z 19.372 0.231
54012.099774 g 20.307 0.072
54030.095980 r 19.851 0.199
54030.096813 i 19.367 0.204
54030.097647 u 21.577 0.128
54030.098480 z 19.478 0.232
54030.099313 g 20.111 0.041
#54032.085244 r -99.000 0.250
54032.086077 i 19.559 0.181
54032.086911 u 21.856 0.216
54032.087744 z 21.309 0.666
54032.088577 g 21.854 0.451
54037.077222 r 19.709 0.169
54037.078055 i 19.596 0.261
54037.078889 u 21.752 0.201
54037.079722 z 19.359 0.198
54037.080555 g 20.213 0.053
54040.091803 r 20.014 0.203
54040.092636 i 19.564 0.173
#54040.093470 u 22.633 1.004
54040.094303 z 19.596 0.258
#54040.095136 g 34.917 99.999
54059.078458 r 21.058 0.516
54059.079291 i 20.222 0.380
54059.080125 u 22.188 0.344
54059.080958 z 21.035 0.603
#54059.081791 g 29.369 99.999
54365.119498 r 19.893 0.157
54365.120332 i 19.628 0.191
54365.121165 u 21.882 0.337
54365.121998 z 20.029 0.407
54365.122832 g 20.278 0.059
54402.163187 r 20.541 0.315
54402.164020 i 19.480 0.154
54402.164853 u 21.901 0.557
54402.165687 z 19.653 0.287
54402.166520 g 22.137 0.723
