53625.146680 r 19.645 0.021
53625.147513 i 19.205 0.017
53625.148347 u 22.287 0.430
53625.149180 z 19.087 0.045
53625.150013 g 20.390 0.036
53655.077721 r 19.536 0.020
53655.078554 i 19.194 0.017
53655.079388 u 21.192 0.190
53655.080221 z 19.053 0.046
53655.081054 g 20.129 0.035
53687.096452 r 19.713 0.033
53687.097285 i 19.271 0.022
#53687.098119 u 22.278 1.086
53687.098952 z 19.207 0.062
53687.099785 g 20.382 0.068
53994.122138 r 19.575 0.053
53994.122972 i 19.196 0.040
53994.123805 u 21.788 0.195
53994.124638 z 19.030 0.049
53994.125472 g 20.300 0.045
53998.102051 r 19.633 0.023
#53998.102885 i -99.000 0.042
53998.103718 u 21.738 0.159
53998.104551 z 19.184 0.044
53998.105385 g 20.233 0.021
54010.087542 r 19.549 0.022
54010.088375 i 19.198 0.022
54010.089209 u 21.874 0.308
54010.090042 z 19.220 0.042
54010.090875 g 20.293 0.035
54012.080370 r 19.590 0.045
54012.081203 i 19.235 0.031
#54012.082036 u 23.050 1.657
54012.082870 z 19.198 0.053
54012.083703 g 20.153 0.051
54020.086378 r 19.593 0.029
54020.087211 i 19.232 0.047
54020.088045 u 21.728 0.186
54020.088878 z 19.049 0.050
54020.089711 g 20.279 0.021
54022.135641 r 19.600 0.017
#54022.136474 i -99.000 0.038
54022.137307 u 21.355 0.140
#54022.138141 z -99.000 0.053
54022.138974 g 20.153 0.020
54030.079925 r 19.581 0.030
54030.080758 i 19.366 0.068
54030.081592 u 21.646 0.176
54030.082425 z 19.111 0.059
54030.083258 g 20.389 0.030
54032.069174 r 19.671 0.024
54032.070008 i 19.181 0.021
#54032.070841 u -99.000 0.314
54032.071674 z 19.088 0.050
54032.072508 g 20.228 0.029
54037.061150 r 19.664 0.024
#54037.061983 i -99.000 0.040
54037.062817 u 21.614 0.219
54037.063650 z 19.086 0.047
#54037.064483 g -99.000 0.030
54040.075636 r 19.638 0.044
54040.076470 i 19.223 0.023
54040.077303 u 21.609 0.379
54040.078136 z 19.218 0.077
54040.078970 g 20.211 0.051
54068.057278 r 19.646 0.062
54068.058112 i 19.239 0.043
#54068.058945 u 22.409 1.008
54068.059778 z 19.237 0.094
54068.060612 g 20.265 0.063
#54357.105576 r -99.000 0.044
54357.106410 i 19.371 0.048
54357.107243 u 21.751 0.192
54357.108076 z 19.253 0.066
54357.108910 g 20.314 0.032
54385.153401 r 19.650 0.021
54385.154234 i 19.226 0.051
54385.155067 u 21.839 0.226
54385.155901 z 19.108 0.051
54385.156734 g 20.252 0.022
54392.148632 r 19.700 0.028
54392.149466 i 19.222 0.043
54392.150299 u 21.608 0.318
54392.151132 z 19.035 0.057
54392.151966 g 20.206 0.036
