51819.241205 r 19.054 0.013
51819.242038 i 18.750 0.013
51819.242872 u 22.182 0.288
51819.243705 z 18.655 0.038
51819.244538 g 19.884 0.019
52172.256796 r 19.004 0.011
52172.257629 i 18.690 0.012
52172.258463 u 21.901 0.187
52172.259296 z 18.571 0.034
52172.260129 g 19.859 0.018
52577.093978 r 19.072 0.013
52577.094811 i 18.664 0.014
52577.095645 u 22.122 0.213
52577.096478 z 18.536 0.038
52577.097311 g 19.920 0.021
52930.107309 r 19.082 0.011
52930.108142 i 18.699 0.012
52930.108976 u 22.077 0.185
52930.109809 z 18.656 0.031
52930.110642 g 19.899 0.016
52931.108139 r 19.044 0.012
52931.108972 i 18.737 0.013
52931.109806 u 22.892 0.428
52931.110639 z 18.533 0.032
52931.111472 g 19.931 0.019
52935.105104 r 18.984 0.013
52935.105937 i 18.781 0.016
#52935.106771 u 24.374 1.601
52935.107604 z 18.593 0.047
52935.108437 g 19.902 0.027
53313.098304 r 19.085 0.021
53313.099137 i 18.732 0.021
#53313.099971 u 24.507 1.840
53313.100804 z 18.848 0.070
53313.101637 g 19.885 0.029
53625.203514 r 19.006 0.012
53625.204347 i 18.706 0.012
53625.205181 u 21.796 0.184
53625.206014 z 18.563 0.029
53625.206847 g 19.972 0.022
53636.162551 r 19.041 0.012
53636.163384 i 18.648 0.012
53636.164218 u 21.973 0.211
53636.165051 z 18.563 0.033
53636.165884 g 19.924 0.019
53655.134556 r 19.145 0.017
53655.135389 i 18.663 0.014
53655.136223 u 22.453 0.713
53655.137056 z 18.424 0.041
53655.137889 g 20.037 0.041
53664.159516 r 19.044 0.015
53664.160349 i 18.783 0.016
53664.161183 u 21.601 0.287
53664.162016 z 18.722 0.046
53664.162849 g 20.009 0.034
53666.123117 r 19.044 0.012
53666.123950 i 18.803 0.013
53666.124784 u 21.797 0.151
53666.125617 z 18.546 0.034
53666.126450 g 20.083 0.019
53669.118754 r 19.045 0.011
53669.119587 i 18.575 0.011
53669.120421 u 21.980 0.176
53669.121254 z 18.528 0.031
53669.122087 g 19.937 0.017
53676.192494 r 19.077 0.012
53676.193327 i 18.859 0.013
53676.194161 u 21.540 0.149
53676.194994 z 18.575 0.032
53676.195827 g 19.972 0.019
53679.164373 r 18.980 0.017
53679.165206 i 18.776 0.019
53679.166040 u 22.732 0.623
53679.166873 z 18.491 0.042
53679.167706 g 20.022 0.036
53681.155885 r 19.127 0.015
53681.156718 i 18.742 0.014
53681.157552 u 22.141 0.287
53681.158385 z 18.685 0.039
53681.159218 g 19.881 0.021
53685.114928 r 19.219 0.033
53685.115761 i 18.639 0.020
53685.116595 u 21.168 0.324
53685.117428 z 18.753 0.049
53685.118261 g 20.123 0.064
53687.153279 r 19.068 0.020
53687.154112 i 18.777 0.017
#53687.154946 u 24.458 4.737
53687.155779 z 18.596 0.040
53687.156612 g 20.058 0.060
53697.112908 r 19.176 0.076
53697.113741 i 18.831 0.067
53697.114575 u 21.221 0.507
53697.115408 z 18.334 0.135
53697.116241 g 19.806 0.103
53700.111869 r 19.058 0.022
53700.112702 i 18.683 0.015
53700.113536 u 22.307 0.612
53700.114369 z 18.459 0.053
#53700.115202 g -99.000 0.040
53705.098539 r 19.001 0.013
53705.099372 i 18.685 0.014
53705.100206 u 23.140 0.721
53705.101039 z 18.529 0.040
53705.101872 g 19.978 0.024
53975.183542 r 19.046 0.363
53975.184375 i 18.749 0.219
53975.185208 u 22.816 0.339
53975.186042 z 18.770 0.062
53975.186875 g 19.978 0.128
53996.190252 r 19.045 0.126
53996.191085 i 18.700 0.109
53996.191919 u 22.051 0.175
53996.192752 z 18.441 0.035
53996.193585 g 19.892 0.037
53998.158884 r 19.041 0.034
53998.159718 i 18.701 0.029
53998.160551 u 21.707 0.132
53998.161384 z 18.539 0.034
53998.162218 g 19.903 0.036
54010.144364 r 19.039 0.030
54010.145197 i 18.784 0.025
54010.146030 u 21.613 0.207
54010.146864 z 18.622 0.043
54010.147697 g 19.858 0.032
54012.137204 r 19.071 0.077
54012.138038 i 18.663 0.063
54012.138871 u 21.487 0.369
54012.139704 z 18.574 0.048
54012.140538 g 20.047 0.083
