53313.052905 r 19.591 0.026
53313.053738 i 19.599 0.040
53313.054572 u 21.380 0.205
53313.055405 z 19.565 0.135
53313.056238 g 19.996 0.023
53625.158118 r 19.447 0.018
53625.158951 i 19.185 0.020
53625.159785 u 20.628 0.091
53625.160618 z 19.157 0.053
53625.161451 g 19.829 0.022
53636.117154 r 19.505 0.015
53636.117987 i 19.315 0.019
53636.118821 u 20.765 0.082
53636.119654 z 19.150 0.053
53636.120487 g 19.821 0.015
53645.176810 r 19.428 0.015
53645.177643 i 19.142 0.017
53645.178477 u 20.744 0.091
53645.179310 z 19.055 0.046
53645.180143 g 19.791 0.015
53655.089159 r 19.451 0.020
53655.089992 i 19.174 0.021
53655.090826 u 20.814 0.128
53655.091659 z 19.064 0.056
53655.092492 g 19.835 0.025
53674.057582 r 19.374 0.015
53674.058415 i 19.120 0.018
53674.059249 u 20.800 0.093
53674.060082 z 18.930 0.048
53674.060915 g 19.795 0.016
#53681.110481 r -99.000 0.045
#53681.111314 i -99.000 0.277
53681.112148 u 21.137 0.227
53681.112981 z 19.435 0.131
#53681.113814 g -99.000 0.041
53687.107885 r 19.705 0.035
53687.108718 i 19.845 0.050
53687.109552 u 20.929 0.352
53687.110385 z 22.816 0.851
53687.111218 g 19.960 0.049
53697.067514 r 19.740 0.103
#53697.068347 i -99.000 0.106
#53697.069181 u 22.298 1.176
#53697.070014 z -99.000 0.273
53697.070847 g 20.073 0.063
53700.066478 r 19.389 0.018
53700.067311 i 19.174 0.023
53700.068145 u 20.837 0.121
53700.068978 z 19.007 0.065
53700.069811 g 19.828 0.019
53705.053147 r 19.268 0.017
53705.053980 i 19.102 0.023
53705.054814 u 21.022 0.152
53705.055647 z 19.058 0.068
53705.056480 g 19.730 0.019
53994.133581 r 19.403 0.076
53994.134414 i 19.154 0.075
#53994.135247 u -99.000 0.153
53994.136081 z 19.094 0.088
53994.136914 g 19.788 0.073
53998.113489 r 19.384 0.099
53998.114322 i 19.164 0.080
53998.115155 u 20.901 0.083
53998.115989 z 19.036 0.072
53998.116822 g 19.771 0.071
54010.098968 r 19.580 0.231
#54010.099802 i -99.000 0.182
54010.100635 u 20.874 0.140
54010.101468 z 19.187 0.724
54010.102302 g 19.804 0.071
54012.091808 r 19.523 0.249
54012.092641 i 19.561 0.661
54012.093474 u 20.795 0.180
54012.094308 z 19.167 0.105
54012.095141 g 20.406 0.170
54020.097789 r 19.606 0.088
54020.098622 i 19.306 0.135
54020.099455 u 20.887 0.106
54020.100289 z 19.339 0.111
54020.101122 g 19.789 0.078
#54022.147076 r -99.000 0.081
54022.147909 i 19.210 0.205
#54022.148743 u -99.000 0.136
#54022.149576 z -99.000 0.090
#54022.150409 g -99.000 0.087
54030.091372 r 19.453 0.091
54030.092205 i 19.214 0.096
54030.093039 u 20.843 0.091
54030.093872 z 19.187 0.110
54030.094705 g 19.807 0.071
#54034.150849 r 24.740 99.999
54034.151682 i 21.000 0.950
54034.152516 u 20.829 0.182
#54034.153349 z 99.980 99.999
54034.154182 g 20.319 0.117
54037.072650 r 19.438 0.100
#54037.073483 i -99.000 0.090
54037.074316 u 20.861 0.129
54037.075150 z 19.150 0.090
54037.075983 g 19.810 0.076
54040.087079 r 19.857 0.359
54040.087913 i 19.728 0.625
54040.088746 u 21.223 0.297
54040.089579 z 19.538 0.220
54040.090413 g 19.956 0.097
54056.079637 r 20.194 0.160
54056.080471 i 20.537 0.389
54056.081304 u 21.569 0.336
54056.082137 z 19.370 0.195
#54056.082971 g -99.000 0.129
54357.117015 r 19.437 0.079
54357.117848 i 19.189 0.080
54357.118681 u 20.787 0.105
54357.119515 z 19.173 0.103
#54357.120348 g -99.000 0.082
54365.114986 r 19.428 0.083
54365.115819 i 19.150 0.113
54365.116653 u 20.713 0.145
54365.117486 z 19.019 0.077
54365.118319 g 19.839 0.083
54385.164960 r 19.439 0.101
#54385.165794 i -99.000 0.139
54385.166627 u 21.050 0.142
54385.167460 z 19.111 0.097
54385.168294 g 19.786 0.066
54392.160168 r 19.366 0.075
54392.161001 i 19.195 0.075
54392.161835 u 21.022 0.232
54392.162668 z 18.979 0.103
#54392.163501 g -99.000 0.091
54402.158568 r 19.565 0.317
54402.159401 i 21.459 0.178
54402.160234 u 21.167 0.383
54402.161068 z 19.524 0.755
54402.161901 g 19.889 0.127
