53270.105542 r 17.282 0.003
53270.106376 i 16.956 0.018
53270.107209 u 20.059 0.055
53270.108042 z 16.708 0.014
53270.108876 g 18.113 0.008
#53288.082693 r -99.000 0.006
#53288.083526 i -99.000 0.007
53288.084360 u 19.995 0.048
53288.085193 z 16.743 0.010
53288.086026 g 18.099 0.006
53302.078363 r 17.276 0.006
#53302.079196 i -99.000 0.011
53302.080030 u 19.963 0.071
53302.080863 z 16.711 0.011
#53302.081696 g -99.000 0.043
53625.148652 r 17.249 0.006
53625.149485 i 16.923 0.006
53625.150319 u 20.008 0.055
53625.151152 z 16.729 0.010
53625.151985 g 18.103 0.008
53626.115886 r 17.277 0.006
53626.116719 i 16.946 0.006
53626.117553 u 19.898 0.069
53626.118386 z 16.748 0.011
53626.119219 g 18.098 0.009
53628.100751 r 17.256 0.006
53628.101584 i 16.932 0.006
53628.102418 u 20.035 0.117
53628.103251 z 16.726 0.012
53628.104084 g 18.094 0.010
53636.107690 r 17.265 0.006
#53636.108523 i -99.000 0.006
53636.109357 u 20.024 0.052
#53636.110190 z -99.000 0.011
53636.111023 g 18.067 0.007
53655.079694 r 17.259 0.006
53655.080527 i 16.929 0.006
53655.081361 u 19.959 0.063
53655.082194 z 16.752 0.010
53655.083027 g 18.092 0.008
53656.077023 r 17.297 0.006
53656.077856 i 16.944 0.006
53656.078690 u 20.040 0.127
53656.079523 z 16.721 0.014
53656.080356 g 18.150 0.010
53673.052770 r 17.282 0.006
53673.053603 i 16.987 0.006
53673.054437 u 19.935 0.063
53673.055270 z 16.768 0.012
53673.056103 g 18.090 0.007
53677.070692 r 17.258 0.005
#53677.071525 i -99.000 0.006
53677.072359 u 19.954 0.048
#53677.073192 z -99.000 0.011
53677.074025 g 18.108 0.006
53687.098423 r 17.270 0.006
53687.099256 i 16.911 0.006
53687.100090 u 20.044 0.118
53687.100923 z 16.779 0.011
53687.101756 g 18.091 0.011
53994.124112 r 17.204 0.003
53994.124945 i 16.899 0.018
53994.125779 u 19.896 0.036
#53994.126612 z -99.000 0.057
#53994.127445 g -99.000 0.005
53997.106260 r 17.220 0.033
#53997.107093 i -99.000 0.027
53997.107927 u 19.906 0.057
#53997.108760 z -99.000 0.016
53997.109593 g 18.090 0.016
53998.104022 r 17.257 0.035
53998.104856 i 16.894 0.060
53998.105689 u 19.971 0.034
53998.106522 z 16.718 0.015
53998.107356 g 18.063 0.004
54005.078110 r 17.282 0.030
54005.078943 i 16.950 0.007
54005.079777 u 19.976 0.061
54005.080610 z 16.768 0.021
54005.081443 g 18.120 0.012
54009.087964 r 17.286 0.004
54009.088797 i 16.967 0.003
54009.089630 u 20.040 0.060
#54009.090464 z -99.000 0.011
54009.091297 g 18.131 0.016
#54010.089515 r -99.000 0.007
54010.090348 i 18.281 0.034
54010.091182 u 19.881 0.046
#54010.092015 z -99.000 0.026
54010.092848 g 18.042 0.018
54011.152456 r 17.336 0.020
54011.153289 i 16.932 0.003
54011.154122 u 20.204 0.080
54011.154956 z 16.740 0.017
54011.155789 g 18.131 0.012
54012.082341 r 17.218 0.020
54012.083175 i 16.893 0.007
54012.084008 u 19.947 0.078
54012.084841 z 16.746 0.022
54012.085675 g 18.102 0.010
54019.102669 r 17.309 0.037
54019.103502 i 16.970 0.007
54019.104336 u 19.929 0.050
54019.105169 z 16.740 0.013
54019.106002 g 18.101 0.005
54020.088363 r 17.194 0.018
54020.089196 i 16.844 0.028
54020.090029 u 19.900 0.038
54020.090863 z 16.760 0.021
54020.091696 g 18.045 0.028
54025.151482 r 17.273 0.009
54025.152315 i 16.965 0.008
54025.153148 u 19.680 0.041
54025.153982 z 16.777 0.014
54025.154815 g 18.111 0.021
54030.081881 r 18.140 0.045
54030.082714 i 18.051 0.145
54030.083548 u 21.569 0.182
54030.084381 z 17.782 0.058
54030.085214 g 19.282 0.069
54030.081881 r 17.725 0.029
54030.082715 i 17.344 0.016
54030.083548 u 20.255 0.054
54030.084381 z 17.266 0.032
54030.085215 g 18.506 0.026
#54032.071382 r -99.000 0.018
54032.072215 i 16.902 0.004
54032.073049 u 19.976 0.047
#54032.073882 z -99.000 0.012
#54032.074715 g -99.000 0.017
#54034.141386 r -99.000 0.004
54034.142219 i 16.907 0.006
54034.143053 u 20.089 0.070
#54034.143886 z -99.000 0.012
#54034.144719 g -99.000 0.008
54037.063136 r 17.218 0.029
54037.063969 i 16.864 0.025
54037.064803 u 19.929 0.049
54037.065636 z 16.708 0.021
54037.066469 g 18.087 0.010
54040.077604 r 17.299 0.006
54040.078438 i 16.902 0.010
54040.079271 u 20.139 0.092
54040.080104 z 16.805 0.016
54040.080938 g 18.104 0.011
54050.062238 r 17.234 0.050
54050.063072 i 16.923 0.030
54050.063905 u 19.943 0.061
54050.064738 z 16.739 0.014
54050.065572 g 18.064 0.007
#54051.058388 r -99.000 0.021
#54051.059221 i -99.000 0.013
#54051.060055 u -99.000 0.124
#54051.060888 z -99.000 0.021
54051.061721 g 18.113 0.007
54053.068397 r 17.230 0.004
54053.069230 i 16.915 0.025
54053.070064 u 19.856 0.048
54053.070897 z 16.708 0.017
#54053.071730 g -99.000 0.040
#54056.070073 r -99.000 0.008
#54056.070906 i -99.000 0.122
54056.071740 u 19.875 0.058
54056.072573 z 16.815 0.012
54056.073406 g 18.066 0.047
#54061.075407 r -99.000 0.602
#54061.076241 i -99.000 0.040
54061.077074 u 20.003 0.066
54061.077907 z 16.795 0.014
54061.078741 g 18.040 0.010
54068.059234 r 17.224 0.004
54068.060067 i 16.880 0.004
54068.060901 u 19.998 0.112
54068.061734 z 16.738 0.014
54068.062567 g 18.059 0.011
54385.155372 r 17.267 0.003
54385.156205 i 16.942 0.018
54385.157038 u 20.024 0.047
54385.157872 z 16.738 0.015
54385.158705 g 18.108 0.005
#54387.155879 r -99.000 0.005
#54387.156713 i -99.000 0.004
54387.157546 u 19.811 0.056
54387.158379 z 16.720 0.013
54387.159213 g 18.062 0.005
54392.150610 r 17.245 0.008
54392.151443 i 16.925 0.005
54392.152277 u 19.932 0.060
54392.153110 z 16.757 0.009
54392.153943 g 18.105 0.031
54403.068026 r 17.297 0.011
54403.068859 i 16.950 0.007
54403.069692 u 20.065 0.048
54403.070526 z 16.722 0.011
54403.071359 g 18.078 0.005
54406.061866 r 17.274 0.086
54406.062699 i 16.951 0.008
54406.063532 u 20.007 0.048
54406.064366 z 16.689 0.022
#54406.065199 g -99.000 0.012
54412.064797 r 17.289 0.011
#54412.065630 i -99.000 0.004
54412.066464 u 20.024 0.074
54412.067297 z 16.771 0.016
54412.068130 g 18.070 0.008
